SMILES0,SMILES,gamma1,gamma2
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1(C)CC2C1CCC(C)=CCCC2=C,19.37443444,2.6822409
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CC3C2CCC1(C)OC1CCC3=C,4.24312895,1.09579627
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2C(C)(C)C1=C(CCCC1=O)C2(C)C,-0.63556034,0.26201273
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(CCC3)CC3(CO2)C1CC=C(C)C1(C)C,-0.44517294,0.53803909
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(OC3)CCC3(CC2)C1CC=C(C)C1(C)C,0.06372902,0.62657009
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCC3C1(COC32C)CC(C)=CCC1,3.29688572,1.35763334
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCC3C1(COC32C)CC=C(C)CC1,3.31807726,1.35258803
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC2C1(CC3C2(C)C)CC(C3C)=O,2.57060033,0.74564608
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC2C1(CC3C2(C)C)CC=C3C,21.06093204,2.83450936
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC2C1(CCC3=C)CC3C2(C)C,20.29689454,2.73673832
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CC1C2(C)C)CC1(CC3O)CC2C3=C,4.29595192,1.09819042
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC2C1(CC3C2(C)C)CC=C3COC(C)=O,6.30677434,1.39929526
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CC=CCCC=CCCC1OC21C,5.7883116,1.36885772
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC2C1(CCC3(C)OC(C)=O)CC3C2(C)C,5.86946086,1.41691941
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,COC3(C)C2CC1(CC3)C(CCC1C)C2(C)C,3.444543,1.45104789
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC2(C)CCCC3(C)C1CCOC1(C)CCC32,0.11395196,0.66178857
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC2C1C=CC(C1)C2C=O,4.65319487,0.96984116
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)(C)C(C1CCC(C)=CC1C)=O,5.35203685,1.20542587
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCCCCC1CCCOC1,1.83260902,0.91961287
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(OCC=Cc1ccccc1)=O,5.98214839,1.15181722
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC(OCC=Cc1ccccc1)=O,7.22227596,1.42895285
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,O=C(OCC=Cc2ccccc2)C=Cc1ccccc1,8.32927686,1.69210343
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,O=COCC=Cc1ccccc1,7.403116,1.29731974
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(OCC=Cc1ccccc1)=O,7.42791951,1.46011094
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCC(OCC=Cc1ccccc1)=O,6.82249341,1.32952961
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)CC(CCC1)CC1(O)C,2.00622008,0.71064376
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC1CCC(C)(OC1(C)C)C=C,0.06643817,0.17699951
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C1(CC2)CC1C2(O)C,2.30520192,0.7352032
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)=CCCC(C)=CC1OCCO1,2.80689595,0.67535579
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCOC(OCC)C=C(C)CCC=C(C)C,2.43260394,0.75128541
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,COC(OC)C=C(C)CCC=C(C)C,3.08366,0.83914505
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCC=C(C)C)CC=O,5.73448897,1.16434882
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(C)=O)CCC=C(C)C,5.4776553,1.21178203
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC(OCCC(C)CCC=C(C)C)=O,6.96028084,1.5375046
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC=O)CCC=C(C)C,7.26286993,1.44127416
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(C(C)C)=O)CCC=C(C)C,7.18903229,1.57269924
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(CC(C)C)=O)CCC=C(C)C,7.45600007,1.63697842
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(=O)Cc1ccccc1)CCC=C(C)C,7.58843876,1.64894533
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(CCOC(CC)=O)CCC=C(C)C,6.68297743,1.45680626
