SMILES0,SMILES,gamma1,gamma2
C1OC1,CC(OCc1ccccc1)=O,-0.23278071,-0.04929758
C1OC1,CC(=O)Oc(cc1)ccc1C,-0.2155709,-0.04526399
C1OC1,COc1ccc(CC=C)cc1,-0.17338384,-0.03150282
C1OC1,CCOC(=O)C=C,-0.04102468,-0.00822937
C1OC1,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.04907569,-0.01525023
C1OC1,CCOC(=O)C=CC(OCC)=O,-0.29728056,-0.06198189
C1OC1,CCCOC(CCCC)=O,0.23241718,0.05068353
C1OC1,CCCCOC(=O)C=C,0.06402308,0.01653255
C1OC1,CCOC(C)=O,-0.00334763,-0.00067582
C1OC1,CC(C)=CC(C)=O,0.01757809,0.00448636
C1OC1,CCc1cc(CC)ccc1,0.37520747,0.0932865
C1OC1,CCOC(CC(C)=O)=O,-0.16945579,-0.03824618
C1OC1,CCCCCCC(OCC=C)=O,0.08146908,0.01772039
C1OC1,C1CC=CC1,0.81724841,0.2060179
C1OC1,O1CCCCC1,0.35853826,0.0868637
C1OC1,CCCCCCC,1.43226524,0.34128453
C1OC1,CCCCCCOC(C)=O,0.17016676,0.0362644
C1OC1,CCCCOCCCC,0.80357553,0.18392824
C1OC1,OCCOCCOCCOCCCC,0.00800408,-0.00867448
C1OC1,COCCOCCOCCOCCOC,-0.21384549,-0.0465721
C1OC1,OCC(C)C(O)CC,0.36676264,0.07163274
C1OC1,CCCCC(CC)C(O)=O,-0.84398519,-0.19844868
C1OC1,CC(C)(OC(C)=O)Cc1ccccc1,-0.12433984,-0.02233008
C1OC1,COc1cc(OC)ccc1,-0.28643051,-0.06078087
C1OC1,CCC(C)CCC(O)(C)CC,0.42659087,0.09082303
C1OC1,OC(=O)C(Cc1ccccc1)=O,-2.0173994,-0.47280161
C1OC1,C1CC21CC2,0.85602629,0.21660975
C1OC1,C(CC1)CCC21CCCCC2,1.32197424,0.31056171
C1OC1,C2C1CC1C2,0.94758138,0.23874059
C1OC1,C3C1CC1C2CC32,0.61748923,0.15709927
C1OC1,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,-0.49386849,-0.08034404
C1OC1,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,-0.55917822,-0.09470306
C1OC1,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,-0.61553696,-0.09859889
C1OC1,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,-0.60669421,-0.09960091
C1OC1,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,-0.42005539,-0.07294402
C1OC1,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,-0.42575344,-0.07155425
C1OC1,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,-0.53186632,-0.08522816
C1OC1,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,-0.63441396,-0.11273587
C1OC1,C(c1cc2)c4ccc3ccccc3c4c1cc2,-0.36209424,-0.06703598
