SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(O)=O,CC(C)(C)CC(C)CC=O,-2.25960722,-0.47384481
OC(=O)C=CC(O)=O,CCCCCCCCCCOC=O,-0.52242006,-0.10419932
OC(=O)C=CC(O)=O,CCCCCCCCCOC=O,-0.71931438,-0.14482104
OC(=O)C=CC(O)=O,CCCC(=O)C(CCC)=O,0.48906619,0.15657746
OC(=O)C=CC(O)=O,CCCCCCCC(OC(C)C)=O,-1.92368373,-0.50720987
OC(=O)C=CC(O)=O,OCC1COCO1,-5.53167955,-1.50393874
OC(=O)C=CC(O)=O,CC(CCc(cc1)ccc1O)=O,-1.96553207,-0.48628576
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-11.86835912,-1.56820337
OC(=O)C=CC(O)=O,CCCCC1OC(CCCC1)=O,-6.86117578,-1.95436986
OC(=O)C=CC(O)=O,CCOC1CC1,-5.29092851,-1.02734461
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCOCCOCCO,-13.40327082,-2.69888452
OC(=O)C=CC(O)=O,CCCCCCCC1CCCC1,11.57967219,1.76274785
OC(=O)C=CC(O)=O,Cc(cc2C)cc(C)c2C(=O)c1c(C)cc(C)cc1C,-0.8754041,-0.14450435
OC(=O)C=CC(O)=O,CCCCCCCCCCCCC1CCCC1,11.47650015,1.8453573
OC(=O)C=CC(O)=O,CC(C)c1cc(C(O)=O)ccc1,0.45518091,0.12714917
OC(=O)C=CC(O)=O,CC(=O)C=CC=O,-3.35099141,-0.85573413
OC(=O)C=CC(O)=O,CCOCCCCCC,-5.22172489,-1.0082253
OC(=O)C=CC(O)=O,Cc(ccc1C)cc1C=O,-3.50829145,-0.74937139
OC(=O)C=CC(O)=O,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,1.11880767,0.27516424
OC(=O)C=CC(O)=O,CCOC(=O)C(C)=CC,-3.96959862,-1.08642689
OC(=O)C=CC(O)=O,CC(C)(C)c(ccc1C(C)(C)C)cc1O,2.61941283,0.58679272
OC(=O)C=CC(O)=O,COCC(C)=O,-7.44021653,-2.01729162
OC(=O)C=CC(O)=O,CCCCCCC(C)CC,11.61622991,1.71948477
OC(=O)C=CC(O)=O,CC1(C)C(CC1CC2O)C2=C,-2.57679508,-0.59714563
OC(=O)C=CC(O)=O,CC(C)CCCC(C)CC=O,-1.92828453,-0.4051944
OC(=O)C=CC(O)=O,CC=C=O,7.13280915,0.86021058
OC(=O)C=CC(O)=O,CC(C1CCCC1)=O,-5.66265158,-1.43947732
OC(=O)C=CC(O)=O,CCCCCCCCCCCCCC1CCCC1,11.46100221,1.85501258
OC(=O)C=CC(O)=O,CCCC(O)C,-5.31099166,-1.36114712
OC(=O)C=CC(O)=O,COC(OC)C=C,-5.13120723,-1.23339257
OC(=O)C=CC(O)=O,CC=CCCc1ccccc1C,8.02682935,1.28982456
OC(=O)C=CC(O)=O,CCCCCCCCCCCCCCCCCCCCC(OC)=O,0.0008808,-0.13693305
OC(=O)C=CC(O)=O,CCCCC2c1ccccc1C(O2)=O,-3.14283795,-0.77822718
OC(=O)C=CC(O)=O,CCCCC(C)=C,9.1129556,1.3498431
OC(=O)C=CC(O)=O,OCC=CC,-5.72803523,-1.45118235
OC(=O)C=CC(O)=O,OCCC(OC)=O,-5.94798443,-1.75159409
OC(=O)C=CC(O)=O,CC(C)(C)OC(C)(C)C,-7.3835205,-1.51352063
OC(=O)C=CC(O)=O,C(CCCCc2ccc3cc2)CCCc1ccc(C3)cc1,7.70462612,1.36599796
OC(=O)C=CC(O)=O,OCCCC=CCC,-4.58945255,-1.15147135
OC(=O)C=CC(O)=O,CCC(OC1CCCCC1)=O,-3.03479155,-0.78821595
OC(=O)C=CC(O)=O,CCC(CC1)CCC1C,11.62846577,1.63575222
OC(=O)C=CC(O)=O,CCCCCCOC(=O)c1ccccc1O,2.44446981,0.62412678
OC(=O)C=CC(O)=O,CCOCc1occc1,-4.99098226,-1.06888682
OC(=O)C=CC(O)=O,CCC(O)(CC)C#C,-1.62886,-0.33214004
OC(=O)C=CC(O)=O,COCC(OC)=O,-6.79963191,-1.82662343
OC(=O)C=CC(O)=O,CCC(CC)C(OCCc1ccccc1)=O,-1.11994667,-0.22407409
OC(=O)C=CC(O)=O,CC(C)(CC(=C)c1ccccc1)c2ccccc2,7.53228013,1.29323109
OC(=O)C=CC(O)=O,CCCCCCOC(CCCCC)=O,-1.71924241,-0.48746347
OC(=O)C=CC(O)=O,COc1cc(C(C)C)ccc1C,6.01688424,1.12514414
OC(=O)C=CC(O)=O,COc1ccc(C=C)cc1OC,-3.23120881,-0.69379597
