SMILES0,SMILES,gamma1,gamma2
CC(C(C)C(O)=O)C(O)=O,CCCCCCC=CCCCCCCCC(OC)=O,1.62037935,0.39052664
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCC=CCCCCCCCCCCCC(OC)=O,2.26716213,0.51624599
CC(C(C)C(O)=O)C(O)=O,CC1C=CCC1,8.56521429,0.89491478
CC(C(C)C(O)=O)C(O)=O,CC1CCCC1=O,-2.55557836,-0.54249756
CC(C(C)C(O)=O)C(O)=O,CC1=CCCC1=O,-4.72450954,-1.17560163
CC(C(C)C(O)=O)C(O)=O,CC1CCOCO1,-3.22388182,-0.7683972
CC(C(C)C(O)=O)C(O)=O,O=C(C2CC2)C1CC1,-2.90424964,-0.65267535
CC(C(C)C(O)=O)C(O)=O,CC1CC(=O)C=C(C)C1,-5.62934749,-1.49049599
CC(C(C)C(O)=O)C(O)=O,OC1(CCCCC1)C(C)=O,-1.62698939,-0.343004
CC(C(C)C(O)=O)C(O)=O,OCC(C)c1ccccc1,-1.52454533,-0.35285426
CC(C(C)C(O)=O)C(O)=O,CC(=C)c(ccc1)cc1C,7.24555221,0.81400584
CC(C(C)C(O)=O)C(O)=O,CC1CCC(CC1)=C(C)C,9.41282507,1.13878473
CC(C(C)C(O)=O)C(O)=O,COC(OC)c1ccccc1,-0.11087817,0.07562669
CC(C(C)C(O)=O)C(O)=O,CC(C)COc1ccccc1,4.9001436,0.76970399
CC(C(C)C(O)=O)C(O)=O,CCCCCC1=C(C)CCC1=O,-4.72110841,-1.20983988
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)c(c1)cc(C(C)(C)C)cc1O,-0.49841378,-0.11356984
CC(C(C)C(O)=O)C(O)=O,OC(=O)c(ccc1cc2C(O)=O)cc1cc2,-0.63274535,-0.16616491
CC(C(C)C(O)=O)C(O)=O,OCC(C)(C)CC,-1.27496608,-0.25478231
CC(C(C)C(O)=O)C(O)=O,CCCC(C)(C)C(O)=O,0.5945118,0.1484274
CC(C(C)C(O)=O)C(O)=O,CC(C)C(C)C(C)(C)C,10.432856,1.23669416
CC(C(C)C(O)=O)C(O)=O,COC(=O)C(C(OC)=O)C(OC)=O,2.34845596,0.47278161
CC(C(C)C(O)=O)C(O)=O,CC(C)CCC(C)(C)CC,10.49693864,1.29498042
CC(C(C)C(O)=O)C(O)=O,CC(C)CCCC(C)(C)C,10.48212982,1.30731262
CC(C(C)C(O)=O)C(O)=O,CC(OCC=C(C)C)=O,-0.65497702,-0.10136472
CC(C(C)C(O)=O)C(O)=O,OCCCCCC(O)=O,-0.55606131,-0.13634225
CC(C(C)C(O)=O)C(O)=O,CCOC(CCCCCCCC=CCC=CCC=CCC)=O,1.34773209,0.3285781
CC(C(C)C(O)=O)C(O)=O,COCCOCCOCCOCCOCCOC,-8.07517541,-1.89171148
CC(C(C)C(O)=O)C(O)=O,O=C1CCC1,-1.81966035,-0.37591128
CC(C(C)C(O)=O)C(O)=O,CCC1CC1,9.36764014,0.92180765
CC(C(C)C(O)=O)C(O)=O,C1CC=CO1,0.35267154,0.07108685
CC(C(C)C(O)=O)C(O)=O,CC1CCCC1C,10.57575768,1.16988256
CC(C(C)C(O)=O)C(O)=O,C=C1CCCCC1,8.50252065,0.92921481
CC(C(C)C(O)=O)C(O)=O,CC(CO1)OC1(C)C,-2.66070663,-0.60307846
CC(C(C)C(O)=O)C(O)=O,CC(=O)c(cc1)oc1C,-3.2509744,-0.75704375
CC(C(C)C(O)=O)C(O)=O,OC(C)C1CCCCC1,-1.63219995,-0.32630045
CC(C(C)C(O)=O)C(O)=O,CCC(CC)c1ccccc1,8.1172317,0.95958416
CC(C(C)C(O)=O)C(O)=O,OC(C)(C)c(cc1)ccc1C,-0.70843952,-0.13997531
CC(C(C)C(O)=O)C(O)=O,C(c2occc2)c1occc1,5.31182698,0.63507625
CC(C(C)C(O)=O)C(O)=O,CC(C=O)Cc2cc1OCOc1cc2,0.93830366,0.22746906
CC(C(C)C(O)=O)C(O)=O,CC(C)CCCCCCC=O,0.3552442,0.16064571
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCc1cc(O)ccc1CCCCCCCCC,0.89251686,0.16643788
CC(C(C)C(O)=O)C(O)=O,[H][H],8.81229815,0.14727078
CC(C(C)C(O)=O)C(O)=O,CCCC(=O)c(cc1O)c(O)cc1O,-1.05368779,-0.27203134
CC(C(C)C(O)=O)C(O)=O,CC(=O)C#C,0.40680024,0.07656218
CC(C(C)C(O)=O)C(O)=O,CCCCC1OC1,-1.33078354,-0.17533486
CC(C(C)C(O)=O)C(O)=O,COC(C)(OC)OC,-2.64770291,-0.64197525
CC(C(C)C(O)=O)C(O)=O,CCC(C)=CC(CC)=O,-3.14182383,-0.60948033
CC(C(C)C(O)=O)C(O)=O,CCC1=CCCCC1,9.17558569,1.06506366
CC(C(C)C(O)=O)C(O)=O,CC1=CCCCCC1,9.05981031,1.04758922
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,8.75405318,1.18096435
CC(C(C)C(O)=O)C(O)=O,OC(C1CCCCCC1)=O,0.57888671,0.14331339
CC(C(C)C(O)=O)C(O)=O,OCc3c1ccccc1cc2ccccc32,-0.63372619,-0.14147555
CC(C(C)C(O)=O)C(O)=O,CCCOCC=C,-1.31685052,-0.12273779
CC(C(C)C(O)=O)C(O)=O,CC(C)C(O)(C)C#C,-0.52252095,-0.11886345
CC(C(C)C(O)=O)C(O)=O,C=Cc1occc1,6.04801935,0.55910517
CC(C(C)C(O)=O)C(O)=O,CC1=CCCC=C1,7.85039549,0.80930898
CC(C(C)C(O)=O)C(O)=O,COc1ccc(CC)cc1,3.97158198,0.63898122
CC(C(C)C(O)=O)C(O)=O,C(C(c2ccccc2)c1ccccc1)c3ccccc3,6.00895651,0.82446589
CC(C(C)C(O)=O)C(O)=O,CC(CCc1ccccc1)c2ccccc2,6.93395077,0.88389565
CC(C(C)C(O)=O)C(O)=O,C=C1CCCC1,7.89324494,0.85183909
