SMILES0,SMILES,gamma1,gamma2
O=C1CCCCCO1,OCC#C,-2.88399454,-0.69865571
O=C1CCCCCO1,COC=O,-0.14522444,-0.03653082
O=C1CCCCCO1,CC(C)(C)CC(C)=C,1.85406252,0.45750253
O=C1CCCCCO1,CC(C)(C)C=C(C)C,1.9074876,0.47131869
O=C1CCCCCO1,OC(C)CC(O)(C)C,0.58734396,0.13686903
O=C1CCCCCO1,COC(C)(C)CC(C)=O,0.14485606,0.03727122
O=C1CCCCCO1,OCCC(C)CCCC(O)(C)C,0.15447522,0.03432722
O=C1CCCCCO1,OC(C)(C)CCCC(C)CC=O,-0.01550923,-0.00337569
O=C1CCCCCO1,CCCC(C)C,2.64231938,0.63007664
O=C1CCCCCO1,CC(C)=CC=O,0.09672074,0.02417725
O=C1CCCCCO1,CCCC(C)=O,0.15795994,0.03928877
O=C1CCCCCO1,OCCC(O)C,0.55404267,0.12848361
O=C1CCCCCO1,COCC(O)C,0.26711165,0.0635671
O=C1CCCCCO1,CC(OC=C)=O,-0.07143701,-0.01766903
O=C1CCCCCO1,CC(C)CC(C)C,2.57426293,0.62482314
O=C1CCCCCO1,CC(C)CC(C)=O,0.28026611,0.07027126
O=C1CCCCCO1,OC(C)CC(C)C,0.17798174,0.06860614
O=C1CCCCCO1,CC(C)OC(C)C,1.04724209,0.26111745
O=C1CCCCCO1,CC(C)OC(C)=O,0.22391639,0.05610108
O=C1CCCCCO1,CC(OC(C)=C)=O,0.0590659,0.01539373
O=C1CCCCCO1,CC(OC(C)=O)=O,-0.02937038,-0.00720948
O=C1CCCCCO1,O=C1C=CC(O1)=C,-0.21368621,-0.05555054
O=C1CCCCCO1,CC1OC(CC1)=O,0.01490498,0.00371983
O=C1CCCCCO1,CC1OC(OC1)=O,0.10756423,0.02607878
O=C1CCCCCO1,Cc1cc(C)ccc1,0.70622499,0.17596623
O=C1CCCCCO1,C=Cc1cc(C=C)ccc1,0.03247495,0.01184467
O=C1CCCCCO1,COC(CC(OC)=O)=O,-0.19110675,-0.04687599
O=C1CCCCCO1,CCOC(CC(C)C)=O,0.46050682,0.11627758
O=C1CCCCCO1,COCC(C)OC(C)=O,0.0682365,0.01752681
O=C1CCCCCO1,Cc1cc(C)cc(C)c1,0.90742728,0.22865796
O=C1CCCCCO1,CC(C)CC(O)CC(C)C,0.27666006,0.09659256
O=C1CCCCCO1,CC(C)CC(CC(C)C)=O,0.75718233,0.19239846
O=C1CCCCCO1,CC(C)CC(C)OC(C)=O,0.5339561,0.13512514
O=C1CCCCCO1,CC1CCCCC1,2.62847198,0.62490835
O=C1CCCCCO1,Cc1ccccc1,0.49203774,0.12008914
O=C1CCCCCO1,O=C1CCCCC1,0.15210941,0.0378286
O=C1CCCCCO1,O=C1C=COC=C1,0.50962205,0.1238072
O=C1CCCCCO1,CCCCOC(CC(C)C)=O,0.70075623,0.17919569
O=C1CCCCCO1,CCCCOC(CCC)=O,0.62166277,0.15724992
O=C1CCCCCO1,O=C1CCCCCCCCCCCCCCCO1,0.82475586,0.20523751
O=C1CCCCCO1,CC(CCC=C)=O,0.03087924,0.00779223
O=C1CCCCCO1,CCC#CC(O)C,-1.18540728,-0.27002514
O=C1CCCCCO1,CCCCC(O)=O,-2.71497685,-0.68601048
O=C1CCCCCO1,CC(C)COC=C,0.71541398,0.17882905
O=C1CCCCCO1,OCCOC(C)C,0.41813941,0.0990395
O=C1CCCCCO1,CCCOC(C)=O,0.20474986,0.05094696
O=C1CCCCCO1,CCCCC,2.68445332,0.62282768
O=C1CCCCCO1,CCCC=C,1.51206287,0.35467346
O=C1CCCCCO1,COCCO,0.2157671,0.04961373
O=C1CCCCCO1,COCOC,0.10203802,0.02474335
O=C1CCCCCO1,CCOC=C,0.24609157,0.05792154
O=C1CCCCCO1,C=COC=C,-0.72289092,-0.17795071
O=C1CCCCCO1,CCOC=O,-0.18169861,-0.04438508
O=C1CCCCCO1,O1CCCC1,0.27370565,0.06648799
O=C1CCCCCO1,c1cocc1,-0.94001684,-0.2252029
O=C1CCCCCO1,CC(C)(C)OOC(C)(C)C,1.22886872,0.30955836
O=C1CCCCCO1,CC(C)CCC(C)=O,0.32698354,0.08297946
O=C1CCCCCO1,CC(C)COC(C)=O,0.33149851,0.08398661
O=C1CCCCCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.40460112,0.0905755
O=C1CCCCCO1,CCCCCCCCOC(CCC)=O,0.90673587,0.22452932
O=C1CCCCCO1,CCCCCCCCCC(C)C=O,0.92404378,0.23046057
O=C1CCCCCO1,CCCCCC(C)=O,0.36734194,0.09340589
O=C1CCCCCO1,CC(C)CCOC=O,0.05179814,0.01419664
O=C1CCCCCO1,COCCOC(C)=O,-0.00483992,-0.00121706
O=C1CCCCCO1,CCCCCC,2.67408774,0.64029311
O=C1CCCCCO1,CCCCC=O,0.15578672,0.0391535
O=C1CCCCCO1,COCCOC,0.15298451,0.03903824
O=C1CCCCCO1,CCCOC=O,-0.10494211,-0.02585837
O=C1CCCCCO1,OCCOCC,0.31687594,0.07042081
O=C1CCCCCO1,C1CC=CCC1,1.60158119,0.37234974
O=C1CCCCCO1,C1OC=CCC1,0.26260457,0.06145896
O=C1CCCCCO1,CC(CCC=C(C)C)=O,0.22409306,0.05721149
O=C1CCCCCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.20418025,0.44940825
O=C1CCCCCO1,CCCCCCCC(OC)=O,0.54390976,0.14007625
O=C1CCCCCO1,CCCCCC#CC(OC)=O,0.173829,0.0471485
O=C1CCCCCO1,CCOCCOC(C)=O,0.02386188,0.00635779
O=C1CCCCCO1,OCCCCCC,0.18893207,0.0728512
O=C1CCCCCO1,O=CCCCC=O,0.1431544,0.03595737
O=C1CCCCCO1,COCCCCO,0.44825828,0.10759829
O=C1CCCCCO1,CCCCOC=C,0.65399774,0.16509172
O=C1CCCCCO1,CCOCCCO,0.46217919,0.11180268
O=C1CCCCCO1,CCCOCCC,1.43031091,0.35435651
O=C1CCCCCO1,OCCOCC=C,0.00386442,-0.0030022
O=C1CCCCCO1,CC(OCCOC(C)=O)=O,-0.10096527,-0.02481935
O=C1CCCCCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.95452634,0.21410636
