SMILES0,SMILES,gamma1,gamma2
OC(O)=O,c(ccc51)cc1cc2ccccc2c5c6c3ccccc3cc4ccccc64,8.30868646,1.47715243
OC(O)=O,CCC(C)(CC)CC,12.49343825,1.70663176
OC(O)=O,CCC(CC)(CC)CC,12.47290112,1.73000147
OC(O)=O,CCCC(C)(C)CCC,12.4363189,1.74937328
OC(O)=O,CCC(C(C)C)C(C)C,12.46196092,1.74058587
OC(O)=O,CC(C)CC(C)C(C)C,12.43173021,1.74617395
OC(O)=O,CC(C)(C)CC(C)(C)C,12.3107292,1.72311347
OC(O)=O,CCCCCC(C)(C)C,12.43037703,1.75997177
OC(O)=O,OCCCC(C)=O,-9.43294594,-3.06301502
OC(O)=O,CC(C)CCCC(C)C,12.46708723,1.76435398
OC(O)=O,CC(C)CCCCC(C)C,12.41582983,1.78640323
OC(O)=O,CCCCCCCCCCCCCOC(C)=O,-2.16268412,-0.69871286
OC(O)=O,C1CC=CCC=CC1,8.74232043,1.39436649
OC(O)=O,CCCc1ccccc1C,9.41606566,1.47512641
OC(O)=O,CCCc(ccc1)cc1C,9.57803902,1.49936307
OC(O)=O,CCCc(cc1)ccc1C,9.59585681,1.50102949
OC(O)=O,CC(CCC1C(C)C)CC1=O,-4.95164588,-1.26722509
OC(O)=O,CC(C)(C)c(ccc1)cc1C,9.63810777,1.51574387
OC(O)=O,C=CCCCc1ccccc1,8.78479697,1.44066285
OC(O)=O,OC(=O)c(ccc1C)c(C)c1C,0.06067393,0.04963934
OC(O)=O,COc1cc(C)ccc1C(C)C,8.31225573,1.42207897
OC(O)=O,OC(=O)c(cc1C)cc(C)c1C,-0.22221743,-0.02933953
OC(O)=O,CCCCCCc1ccccc1,9.86733543,1.57435341
OC(O)=O,CC(C)(C)c1ccccc1C(O)=O,1.23343725,0.33491895
OC(O)=O,CCCCCCCc1ccccc1,9.98866048,1.60338624
OC(O)=O,CCCCCCCOC(=O)c(cc1)ccc1O,0.11869198,0.0181601
OC(O)=O,O=C4c3cc2ccccc2cc3C(=O)c1ccccc41,-0.28274167,-0.02676748
OC(O)=O,OCC(=O)C(O)=O,-0.76991428,-0.19170522
OC(O)=O,CC(C=C)C=C,9.065499,1.34969194
OC(O)=O,CCCCCCOC(CCCCCCC)=O,-1.7324123,-0.56417222
OC(O)=O,CCCCCCC(O)CO,-5.10172647,-1.44400524
OC(O)=O,COCC(C)(C)C,-0.81228163,-0.07718133
OC(O)=O,CC(C)(CCCC(=C)C=C)OC(C)=O,-3.19094046,-0.76324076
OC(O)=O,CC(CC(OCC=C)=O)=O,-2.5916601,-0.57676396
OC(O)=O,COC(CCCC(OC)=O)=O,-3.48586289,-0.79871334
OC(O)=O,CCCCC#CC,8.23078671,1.34202662
OC(O)=O,CCCCCCC=CCCCCCCCC(OC)=O,-0.99463046,-0.38082736
OC(O)=O,CCCCCCCCC=CCCCCCCCCCCCC(OC)=O,-0.31397192,-0.26812169
OC(O)=O,CC1C=CCC1,10.19638289,1.4448013
OC(O)=O,CC1CCCC1=O,-5.84474566,-1.50729028
OC(O)=O,CC1=CCCC1=O,-8.64997,-2.42533409
OC(O)=O,CC1CCOCO1,-6.7198046,-1.87296638
OC(O)=O,O=C(C2CC2)C1CC1,-6.49891372,-1.8012247
OC(O)=O,CC1CC(=O)C=C(C)C1,-9.7346828,-2.80703812
OC(O)=O,OC1(CCCCC1)C(C)=O,-4.99273407,-1.34567224
OC(O)=O,OCC(C)c1ccccc1,-4.8993909,-1.28205045
OC(O)=O,CC(=C)c(ccc1)cc1C,9.04116469,1.42403543
OC(O)=O,CC1CCC(CC1)=C(C)C,11.17222036,1.65377312
OC(O)=O,COC(OC)c1ccccc1,-3.1374403,-0.5090948
OC(O)=O,CC(C)COc1ccccc1,4.54811941,1.11241329
OC(O)=O,CCCCCC1=C(C)CCC1=O,-8.77839067,-2.57607217
OC(O)=O,CC(C)(C)c(c1)cc(C(C)(C)C)cc1O,2.40058248,0.6046674
OC(O)=O,OC(=O)c(ccc1cc2C(O)=O)cc1cc2,-0.13105512,-0.0137692
OC(O)=O,OCC(C)(C)CC,-4.89343617,-1.24853695
OC(O)=O,CCCC(C)(C)C(O)=O,-0.32275425,-0.06999187
OC(O)=O,CC(C)C(C)C(C)(C)C,12.35715652,1.72297191
OC(O)=O,COC(=O)C(C(OC)=O)C(OC)=O,0.51460335,0.17074119
OC(O)=O,CC(C)CCC(C)(C)CC,12.38644181,1.76509081
OC(O)=O,CC(C)CCCC(C)(C)C,12.36381736,1.77434432
OC(O)=O,CC(OCC=C(C)C)=O,-3.68931282,-0.8860229
OC(O)=O,OCCCCCC(O)=O,-3.97034483,-0.97078317
OC(O)=O,CCOC(CCCCCCCC=CCC=CCC=CCC)=O,-1.30249196,-0.45107151
OC(O)=O,COCCOCCOCCOCCOCCOC,-12.99969202,-2.30902158
OC(O)=O,O=C1CCC1,-4.89896788,-1.20892473
OC(O)=O,CCC1CC1,11.46097007,1.49727205
OC(O)=O,C1CC=CO1,-2.00779628,-0.3423912
OC(O)=O,CC1CCCC1C,12.55176387,1.66622229
OC(O)=O,C=C1CCCCC1,10.07825314,1.47026664
OC(O)=O,CC(CO1)OC1(C)C,-6.09287245,-1.72019023
OC(O)=O,CC(=O)c(cc1)oc1C,-7.24621188,-1.9095858
OC(O)=O,OC(C)C1CCCCC1,-5.51209163,-1.46438968
OC(O)=O,CCC(CC)c1ccccc1,9.98399478,1.5442346
OC(O)=O,OC(C)(C)c(cc1)ccc1C,-3.51340365,-0.77399914
OC(O)=O,C(c2occc2)c1occc1,6.65425067,1.17566223
OC(O)=O,CC(C=O)Cc2cc1OCOc1cc2,-1.51460557,-0.27505934
OC(O)=O,CC(C)CCCCCCC=O,-2.48939788,-0.57812086
OC(O)=O,CCCCCCCCCc1cc(O)ccc1CCCCCCCCC,3.69402368,0.78134441
OC(O)=O,[H][H],13.05621934,0.70875501
OC(O)=O,CCCC(=O)c(cc1O)c(O)cc1O,0.4805378,0.12237035
OC(O)=O,CC(=O)C#C,-2.0096527,-0.44302148
OC(O)=O,CCCCC1OC1,-4.5220073,-1.01936907
OC(O)=O,COC(C)(OC)OC,-6.28590596,-1.70769958
OC(O)=O,CCC(C)=CC(CC)=O,-6.91084743,-1.7685116
OC(O)=O,CCC1=CCCCC1,10.77531219,1.57929779
OC(O)=O,CC1=CCCCCC1,10.61918008,1.56098032
OC(O)=O,CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,10.45009889,1.68438799
OC(O)=O,OC(C1CCCCCC1)=O,-0.5387426,-0.12867714
OC(O)=O,OCc3c1ccccc1cc2ccccc32,-3.2548924,-0.75646776
OC(O)=O,CCCOCC=C,-4.78011245,-0.94763916
OC(O)=O,CC(C)C(O)(C)C#C,-2.09386699,-0.42600131
OC(O)=O,C=Cc1occc1,8.16646535,1.21267768
OC(O)=O,CC1=CCCC=C1,9.64164876,1.40262704
OC(O)=O,COc1ccc(CC)cc1,3.23427336,0.78821314
OC(O)=O,C(C(c2ccccc2)c1ccccc1)c3ccccc3,7.31347882,1.36971641
OC(O)=O,CC(CCc1ccccc1)c2ccccc2,8.6400333,1.47304918
OC(O)=O,C=C1CCCC1,9.14746356,1.36940411
OC(O)=O,CCCCCCCOC(=O)c1ccc(C(OCCCCCCC)=O)cc1C(OCCCCCCC)=O,0.20607172,-0.04631169
OC(O)=O,c(ccc1c2ccccc2C5C6c3ccccc3c4ccccc64)cc51,7.7428141,1.41210355
OC(O)=O,CCC(C(C)=O)C(C)=O,-3.69334361,-0.83197843
OC(O)=O,C1CCC#CCCCCCC#CCC1,6.33978077,1.21746323
OC(O)=O,CCCC=CC(OCC)=O,-3.09264791,-0.84521784
OC(O)=O,OCCOCCOCCOCCOCCCC,-11.37242978,-2.62406288
OC(O)=O,OCCOCC(CC)CCCC,-7.08979734,-2.09692748
OC(O)=O,CC2c1ccccc1CCC2,9.40854461,1.4733128
OC(O)=O,CC=CCc1ccccc1,9.00326355,1.43313178
OC(O)=O,CCCCCCCCCCCC(C)C,12.29912774,1.8389753
OC(O)=O,CCCCCCCCCCC(C)C,12.35041768,1.83228112
OC(O)=O,CCC(C)CCC(OCC)=O,-2.64724156,-0.71527617
OC(O)=O,O=C(OC2CCCCC2)OOC(OC1CCCCC1)=O,3.84526534,0.82911102
OC(O)=O,CCCCCCCC(O)CC,-4.76976615,-1.22562376
OC(O)=O,CCCOCC(O)C,-9.02801357,-2.58749989
OC(O)=O,CCOCC(O)C,-8.85238928,-2.55427345
OC(O)=O,OC(C)C=CC,-6.66257439,-1.72886847
OC(O)=O,OC(C)C(C)C=C,-5.75470515,-1.5270833
OC(O)=O,OC(C)CCC=C(C)C,-6.01051754,-1.6683045
OC(O)=O,CC(C)CCC(O)(C)CC,-6.73716374,-1.81802018
OC(O)=O,CC=C(C)C#C,7.8056099,1.19657448
OC(O)=O,CC=CC#C,7.53033158,1.09753736
OC(O)=O,CC=CC=C,9.18285197,1.28679434
OC(O)=O,Cc(ccc1c2ccc(C)cc2c3)cc1c3,8.67931676,1.45845854
OC(O)=O,CC(OCCCC=C)=O,-4.00231678,-1.03385539
OC(O)=O,OCC=CCC,-6.27952976,-1.60692689
OC(O)=O,OCC=CCC,-6.39239119,-1.65942803
OC(O)=O,OC(CCCC=C)=O,-0.7233766,-0.1503005
OC(O)=O,C=CCc1ccccc1C,8.80934958,1.40248138
OC(O)=O,COC(C)CO,-8.62682794,-2.51155523
OC(O)=O,CCCCCC(OC1)OC1C,-4.32049924,-1.14387953
OC(O)=O,COC(CC(C)C(OC)=O)=O,-2.59596289,-0.57002214
OC(O)=O,CCC=C(C)CO,-5.4358943,-1.35191658
OC(O)=O,CCOC(CC=C)=O,-2.89471458,-0.67345197
OC(O)=O,CCC(=O)C=C,-5.78742452,-1.44986039
OC(O)=O,CCCC(=O)C=C,-5.42030063,-1.36988069
OC(O)=O,CCCCC(CC)=C,10.22236259,1.57378456
OC(O)=O,C(Cc2ccc3cc2)c1ccc(CC3)cc1,7.86641787,1.35996245
OC(O)=O,COC(C)(C)C,-10.1823755,-2.63534406
OC(O)=O,OC(C)COCC(C)OCC(O)C,-10.63923871,-3.09243445
OC(O)=O,CC1(C)CCCC1,12.43541998,1.65595482
OC(O)=O,CCC1CCCC1,12.57592675,1.68020021
OC(O)=O,CCCCCCCCCC(O)C,-5.1300278,-1.42332631
OC(O)=O,CC(C2(C3)CC(CC3C1)CC1C2)=O,-5.65950263,-1.50659924
OC(O)=O,CC(=O)c1c(C)cc(C)cc1C,-3.64649346,-0.85894772
OC(O)=O,CCOC1(OCC)CCCCC1,-7.33311253,-1.92818563
OC(O)=O,CC1=C(C)CCCC1,11.04491359,1.58713826
OC(O)=O,CCC1CCCCC1,12.56342079,1.70511585
OC(O)=O,CCCC1CCCCC1,12.51750424,1.74024839
OC(O)=O,CCCCC1CCCCC1,12.47234727,1.76604887
OC(O)=O,CC1CCCC(C)C1C,12.46709198,1.71788801
OC(O)=O,CC(C)CC1CCCCC1,12.41576778,1.75198637
OC(O)=O,OCC1CC=CCC1,-5.01048755,-1.24716176
OC(O)=O,Cc2cc1CCCCc1cc2,9.53545572,1.49484111
OC(O)=O,CC3(C2)CC(C)(CC1(C)C3)CC2(C)C1,12.17015567,1.76971594
OC(O)=O,CC(C)(C)OC(CC(C)=O)=O,-3.06336992,-0.71082884
OC(O)=O,CCc(cc1)oc1C,8.07088839,1.31927441
OC(O)=O,Cc2ccc(Oc1ccccc1)cc2,6.95991747,1.30055131
OC(O)=O,O1CC=CC1,-9.40843737,-2.45101513
OC(O)=O,CCCCCCC1OCCO1,-3.72485278,-0.98347277
OC(O)=O,O=C(c1ccccc1C3=O)C2=C3C(=O)C=CC2=O,-1.05454659,-0.1857492
OC(O)=O,O=C1CCCCCCCCCCO1,-2.92447998,-0.76568814
OC(O)=O,CCCCCCCCC(OC)=O,-2.03840815,-0.54591077
OC(O)=O,CCCCCCCCCCC(OC)=O,-1.7826446,-0.51316321
OC(O)=O,CCCCCCCCCCCCCCCCCCC(OC)=O,-0.51598379,-0.31433857
OC(O)=O,CC2(CCCC3(C)c1ccc(C(C)C)cc1CCC32)C(O)=O,1.02607449,0.23335722
OC(O)=O,CC2Cc1ccccc1O2,1.64845077,0.4803662
OC(O)=O,C=CCOc1ccccc1,4.7122908,0.99285323
OC(O)=O,CC(C)(C)c1ccc(C=C)cc1,9.24790361,1.48768528
OC(O)=O,CC1OC1C,-7.17721842,-1.77203769
OC(O)=O,CCc1cc(C)ccc1C,9.47153528,1.48065121
OC(O)=O,CC1CC(C)CC1,12.58677517,1.68140438
OC(O)=O,CC1CC=CC1,10.11085146,1.43930791
OC(O)=O,CC(C)=CC1CC(C)=CCO1,-7.97746639,-2.16676218
OC(O)=O,CCCCCCCCC1CCCC1,12.34051502,1.82175272
OC(O)=O,CCCCCCCCCCCCCCC1CCCC1,12.17448217,1.85180671
OC(O)=O,CC1CC(C)CC(C)C1,12.42376679,1.73336528
OC(O)=O,C=CCOC(=O)Cc1ccccc1,-1.3819026,-0.26504193
OC(O)=O,O=COCC=C,-1.7131305,-0.3515082
OC(O)=O,CCCC(O)C(C)CC,-4.5961939,-1.12851574
OC(O)=O,OCC2(C)C1CCC(C(CCC(C)=CCO)C1(C)CCC2)=C,-5.47913976,-1.61701635
OC(O)=O,CCCCOC(C)C,-7.35828498,-1.5506823
OC(O)=O,O=COc1ccccc1,0.2205907,0.10299592
OC(O)=O,C1C=CC=CC=CC1,8.66726837,1.32837787
OC(O)=O,CC(C)CC(C(C)C)=O,-3.95729528,-1.04830562
OC(O)=O,CC(C)(C(C)(C)c2ccccc2)c1ccccc1,9.03285453,1.51625453
OC(O)=O,CCCC#CCCC,8.43947869,1.40927912
OC(O)=O,CCCCC#CCCCC,9.05741706,1.51237905
OC(O)=O,CC(CCC32C)(CC2CCC(=C3CC1)C=C1C(C)C)C(O)=O,1.35609277,0.29111744
OC(O)=O,OC1CC(CCC1(O)C)C(C)=C,-4.84652239,-1.28074931
OC(O)=O,CC(C)(C)c1cc(O)ccc1O,0.88883433,0.25874138
OC(O)=O,c(cc2)ccc2C1C=Cc3c1cccc3,8.26827581,1.40115136
OC(O)=O,CCOCCCCCCC,-6.13002709,-1.34170557
OC(O)=O,CCCC(C)(C)c1ccccc1,9.91610869,1.55938271
OC(O)=O,CC2(C)c1ccccc1CCC2,9.52784452,1.50257632
OC(O)=O,CCC(C)(CC)c1ccccc1,10.10288119,1.5658414
OC(O)=O,OC(C)CC(C)=C,-7.62477296,-2.19311806
OC(O)=O,CC=CC#C,7.38986621,1.09363214
OC(O)=O,CC=CC=C,9.1826582,1.29485378
OC(O)=O,CCOC(CCc1ccccc1)=O,-1.80387467,-0.42015263
OC(O)=O,CCC(=C)c1ccccc1,9.17169707,1.4335325
OC(O)=O,CC(C)(C)c(cc1C)cc(C)c1C(C)=O,-3.44079131,-0.83464562
OC(O)=O,c1ccccccccccccccccc1,8.24601057,1.4428706
OC(O)=O,CCCCC1CCCC1,12.48271812,1.75153955
OC(O)=O,CCCC1CCCC1,12.5220701,1.72017793
OC(O)=O,CC(CCC1CC1)=O,-5.90448494,-1.54641051
OC(O)=O,CC(C)CCc1ccccc1,9.62019417,1.52024984
OC(O)=O,CCC(C)(C)c1ccccc1,9.77152635,1.51701372
OC(O)=O,CCCCCOC(=O)c1ccccc1,-0.60608283,-0.17324247
OC(O)=O,CC(C)CCOC(C(C)C)=O,-2.44080022,-0.67486006
OC(O)=O,CCCCCOC(=O)c1ccccc1O,2.19366507,0.53341791
OC(O)=O,CCCCC(OCCC(C)C)=O,-2.56977366,-0.72428919
OC(O)=O,CCc(c1)cc(CC)cc1C,9.81012637,1.54859838
OC(O)=O,CCCCCOC(OCCCCC)=O,-0.63262203,-0.18625301
OC(O)=O,CCC(C)CCCC(C)C,12.43251002,1.78450683
OC(O)=O,CCCC(OCC=C)=O,-2.17083023,-0.51347667
OC(O)=O,CCC(O)C(C)=C,-4.01841283,-0.94213652
OC(O)=O,CCOC(C1(CC3C2)CC(C3)CC2C1)=O,-3.11465247,-0.86618663
OC(O)=O,O=CCCC=C,-3.25680804,-0.71711669
OC(O)=O,COC(C(O)(C)C)=O,-6.79109392,-1.79761787
OC(O)=O,C=CCC1CCCCC1,10.89561643,1.60934981
OC(O)=O,O=CCOc1ccccc1,-1.63297597,-0.27924723
OC(O)=O,CC(C)c(cccc1O)c1O,1.87075054,0.47662852
OC(O)=O,CC1OC(C)CC1,-9.39391821,-2.437832
OC(O)=O,CC=C1CCCC1,10.29635519,1.50988691
OC(O)=O,CCC1=CCCC1,10.56868085,1.53455071
OC(O)=O,OCC(O)C(O)C(O)CO,-6.03845777,-1.49223284
OC(O)=O,OCC(C)CO,-8.17136015,-2.24507524
OC(O)=O,CC1CCO1,-10.97323971,-3.20003764
OC(O)=O,CCCCCOC(CCCC)=O,-2.56556618,-0.73490792
OC(O)=O,c(cc2)ccc2C(c3ccccc3)=c1cccc1,8.01389167,1.40937055
OC(O)=O,CCCCCCCCc1ccccc1,10.09113512,1.62856663
OC(O)=O,CCCCCC(OCCC(C)C)=O,-2.45073614,-0.69684589
OC(O)=O,CC(C)CCC#C,8.23368843,1.31169532
OC(O)=O,CC1CC(C)CCC1,12.47831348,1.69419601
OC(O)=O,CC1CCC(C)CC1,12.51254449,1.70465232
OC(O)=O,CCCOC(=O)C(C)=C,-2.7582118,-0.7145889
OC(O)=O,CCCC(C)CC(C)C,12.4686645,1.76094868
OC(O)=O,CC(C)CC(C)=C,10.3724072,1.53577787
OC(O)=O,CCC(C)CCC(C)C,12.48411016,1.76178564
OC(O)=O,CCCCCC(C)CC,12.50630782,1.77075375
OC(O)=O,CCCCC(C)CCC,12.49701858,1.77024584
OC(O)=O,CC1(C)CC(C)C(CC1)=O,-5.6723677,-1.52636158
OC(O)=O,C=CC(OCCOC(=O)C=C)=O,-2.18261294,-0.47884423
OC(O)=O,CCCCC=CCCC=O,-2.28453312,-0.48522496
OC(O)=O,CCC=CCCCCC=O,-2.84165047,-0.6424421
OC(O)=O,C(C(CC52)CC4C1CC3CC54)C1C2C3,12.42631589,1.75272907
OC(O)=O,CCCCCC#CCCCC,9.07310962,1.53758198
OC(O)=O,C(c4ccccc4)C(c3ccccc3)(c2ccccc2)c1ccccc1,8.20414719,1.46589544
OC(O)=O,CCCCCCCCC1OC(CC1)=O,-4.29050579,-1.14873183
OC(O)=O,CCCCCC(OC(C)C)=O,-2.81256549,-0.76620753
OC(O)=O,CCCCCCCCCC(OC(C)C)=O,-1.90819162,-0.58859505
OC(O)=O,CCCOC(=O)c1ccccc1,-1.32717569,-0.32539928
OC(O)=O,C(Cc2cc3ccc2)c1cc(CC3)ccc1,8.58578282,1.44004538
OC(O)=O,OC(C)CCc1ccccc1,-5.30840211,-1.32945041
OC(O)=O,CCCCCCOC(C(C)C)=O,-2.14524436,-0.60972561
OC(O)=O,O=CC=CC=O,-2.39164772,-0.57458179
OC(O)=O,CCCCC(C)C(C)=O,-5.18798151,-1.3583922
OC(O)=O,CCCC#CC=C,9.16421525,1.39281344
OC(O)=O,CCCCCCC#CCC,8.82390808,1.49610794
OC(O)=O,CCCCC=C=C,10.33131539,1.51021279
OC(O)=O,CCCCCCCCCCCC(OO)=O,4.41158701,0.94525047
OC(O)=O,CC(C)c1ccc(C(C)=C)cc1,9.41609096,1.5114555
OC(O)=O,C#CCCCC#C,6.39190435,1.07812158
OC(O)=O,CCOC(CC=CCC)=O,-2.94030987,-0.6878645
OC(O)=O,CCOC(=O)C=CC=CC,-3.73561322,-1.02611089
OC(O)=O,CC1CC1C,11.69694658,1.50855735
OC(O)=O,CCOC(OCC)c(cc1)ccc1OC,-4.6023393,-1.11569343
OC(O)=O,CCC(OCC=C)=O,-2.68382786,-0.63545089
OC(O)=O,CC(CCCC1(C)C)C1=O,-5.06893763,-1.34782477
OC(O)=O,OC(=O)c(c(C)cc1C)c(C)c1C,0.30530471,0.11058299
OC(O)=O,CCCC1CC1,11.56301431,1.57203238
OC(O)=O,C=CC1CCC1C=C,9.21754889,1.4234348
OC(O)=O,CCCOC(=O)C=CC(OCCC)=O,-1.48343063,-0.31921776
OC(O)=O,OC(=O)c(cc(C)cc1C)c1C,0.44842643,0.15191642
OC(O)=O,CC1(C)C2CC1CC=C2C,11.44992186,1.65206136
OC(O)=O,CC(C)C(C=O)c1ccccc1,-1.13791411,-0.17222819
OC(O)=O,CCCCCOC(C(C)C)=O,-2.43696531,-0.67071219
OC(O)=O,CCCCCCOC(CC)=O,-2.69938364,-0.73875963
OC(O)=O,CCCCCCCCCOCCCCCCCCC,-4.18763816,-0.78614682
OC(O)=O,COC(=O)c(ccc1C(OC)=O)cc1C(OC)=O,-1.07003785,-0.17294164
OC(O)=O,CCCCC=CC=O,-6.10555628,-1.63478998
OC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC(O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-2.38977289,-0.78111298
OC(O)=O,CCCCCCCCCCCCCCCCOC(=O)C(C)=C,-0.44745907,-0.32838425
OC(O)=O,CCC(=O)C=CC,-7.27989366,-1.9571141
OC(O)=O,OCCC(C)OC,-10.00526724,-3.27581617
OC(O)=O,OC(=O)c(c(C)ccc1C)c1C,0.50043786,0.1639449
OC(O)=O,OC(=O)c(cc1C)c(C)c(C)c1C,0.18784979,0.07889005
OC(O)=O,CC1CC(C)CC1,12.56464928,1.6814132
OC(O)=O,CC(CCC#C)=O,-3.93376766,-0.88558416
OC(O)=O,O=C1CCCCCCCCCCCCCCC1,-3.71140668,-1.05281517
OC(O)=O,CCOc1cc(C)ccc1O,1.26352052,0.38358322
OC(O)=O,OCCC(O)(C)C,-9.43399123,-2.65447892
OC(O)=O,CCCCOCOCCCC,-4.23591479,-1.04184479
OC(O)=O,CC(C)COCOCC(C)C,-2.72602705,-0.4948563
OC(O)=O,CCC1OCCO1,-5.29797198,-1.3602926
OC(O)=O,CCCCC(CC)CC=O,-2.5133282,-0.53896098
OC(O)=O,CCCC#CCC,8.58640965,1.3768756
OC(O)=O,OC(=O)c(c1C)c(C)c(C)cc1C,0.47351477,0.15828864
OC(O)=O,CC(C)CC(C)CC(C)C,12.38752488,1.77320796
OC(O)=O,CC1CCC(C)C1C,12.52702217,1.7024124
OC(O)=O,CC(CC1C)CC1C,12.51437661,1.70275317
OC(O)=O,C=CC1=CCCCC1,9.65850074,1.44791494
OC(O)=O,Oc1ccc(C=C)cc1,1.42478206,0.38544306
OC(O)=O,CCCCCCOC(CCC)=O,-2.39471794,-0.68244288
OC(O)=O,CC(C)(C)c2cc(c1ccccc1)cc(C(C)(C)C)c2O,7.65899256,1.41799974
OC(O)=O,CCOC(C)CC,-7.35230617,-1.61265049
OC(O)=O,C=CCOC(CCC1CCCCC1)=O,-1.52944388,-0.4109308
OC(O)=O,Cc1ccc(C)c2c1c(C)ccc2C,8.97807474,1.47094188
OC(O)=O,CCCC(C)c1ccccc1,9.82559174,1.53550681
OC(O)=O,CCCCCCCCCC1OC(CCC1)=O,-7.26121276,-2.0593292
OC(O)=O,CCCC=C(C)C,10.47492629,1.55912229
OC(O)=O,CCCc(ccc1O)cc1OC,1.62833772,0.46164184
OC(O)=O,COc(ccc1OC)cc1C(O)=O,-5.36826797,-1.27306649
OC(O)=O,OCCOCCC,-8.47013097,-2.32779114
OC(O)=O,C=CCOC(=O)C=CC(OCC=C)=O,0.03292011,0.04430939
OC(O)=O,CCC1C=CCCC1,10.15969085,1.53252573
OC(O)=O,CC1CCC(CC1)=C,10.32770116,1.53257775
OC(O)=O,CCCCCC#CC,8.47888352,1.40222161
OC(O)=O,OC(=O)C=CC(C)=O,-1.44641928,-0.32717034
OC(O)=O,CCCCCCC(C)CCC,12.42200804,1.80790948
OC(O)=O,COC(C1CC1)=O,-3.72078076,-0.94861789
OC(O)=O,CCCCCCCCCC1CCCC1,12.30995729,1.83148361
OC(O)=O,OC(CC=C)CC=C,-6.85933172,-1.84221365
OC(O)=O,Oc1c(=O)c(=O)c1O,-0.18026247,-0.04551943
OC(O)=O,C(Cc2ccc3cc2)Cc1ccc(CCC3)cc1,8.34128275,1.44094578
OC(O)=O,CC1(C)OCCO1,-6.282887,-1.78821964
OC(O)=O,OC1CCC1,-5.73171118,-1.44200769
OC(O)=O,CC1(C)CC(CCC1)=O,-6.46761684,-1.7331192
OC(O)=O,CCCCCCCC(C)=C,10.39891164,1.64279343
OC(O)=O,CCC(C)OC(=O)C=C,-2.19831432,-0.55673331
OC(O)=O,CCC(CC(C)=O)=O,-4.38661157,-0.99563471
OC(O)=O,CCCCCCC(C)C(O)=O,0.163824,0.02834681
OC(O)=O,OCc1ccc(C(O)=O)cc1,-1.78882423,-0.42632839
OC(O)=O,O=C1CCCCCC1=O,-3.27758923,-0.75340522
OC(O)=O,CC1CCCC(=O)C1=O,-3.46052016,-0.81288868
OC(O)=O,CCCCCCC(OCC(COC(CCCCCC)=O)(COC(CCCCCC)=O)COC(CCCCCC)=O)=O,-2.30711752,-0.48975145
OC(O)=O,CC(C1CCC1)=O,-6.172047,-1.5610889
OC(O)=O,OOC(C)(C)CCC(C)(C)OO,-1.66475496,-0.40487532
OC(O)=O,O=C5c3cc1ccccc1cc3C(=O)c4cc2ccccc2cc54,-0.75714019,-0.15535892
OC(O)=O,OOC,-1.10322587,-0.27898855
OC(O)=O,OOCC,-1.09009426,-0.25650618
OC(O)=O,COC=CC=C,3.6347627,0.76774522
OC(O)=O,C=CC2CC1C=CC2C1,9.05135876,1.42182605
OC(O)=O,CC(C)C(O)(C)C(C)C,-5.27744528,-1.18460479
OC(O)=O,CCOC(OCC)C=C,-5.15744328,-1.21267219
OC(O)=O,OCCC(O)CO,-7.34544416,-2.0188055
OC(O)=O,CC1CC(O1)=O,-2.67594907,-0.63352695
OC(O)=O,C=CCCCC=C,9.25057216,1.42425437
OC(O)=O,OOC(C)c1ccccc1,0.14422175,0.09278798
OC(O)=O,CC(CCC1)CC1(C)C,12.36354863,1.7145631
OC(O)=O,CCCOCCCC,-7.02238737,-1.32270876
OC(O)=O,CCC(CC)CC(C)C,12.41884443,1.74872857
OC(O)=O,CCCC(C)(CC)CC,12.44689212,1.73991475
OC(O)=O,CCC(C)C(CC)CC,12.46007159,1.74555567
OC(O)=O,CC=CC(C)=O,-8.05624543,-2.1628529
OC(O)=O,CCC(O)C(C)=O,-6.93033855,-1.79119064
OC(O)=O,O=C(Oc2ccccc2)C(Oc1ccccc1)=O,2.38515818,0.57142449
OC(O)=O,CC(C)(C)C1CCCCC1,12.3975406,1.73828293
OC(O)=O,CC1OCCC1=O,-5.36823693,-1.34095084
OC(O)=O,CCCCC(=O)c1occc1,-4.82411767,-1.2210847
OC(O)=O,CCc1occc1,7.7896424,1.23221977
OC(O)=O,C(CCC1CCCc2ccccc2)O1,-7.35469912,-1.85887487
OC(O)=O,COc(cc1O)cc(C)c1,0.86482225,0.2536828
OC(O)=O,CCCCCCC(C)C,12.48440239,1.77279973
OC(O)=O,CC(C)c1c(C)cccc1O,3.41399199,0.80433729
OC(O)=O,CC(C)c1ccc(O)cc1C,1.69702694,0.46236244
OC(O)=O,CC(C)c(cc1O)cc(C)c1,1.85252254,0.49590177
OC(O)=O,CC(CCC(C)=C)=O,-5.49454782,-1.37638776
OC(O)=O,COc(ccc2C3=O)cc2C(=O)c1ccccc31,-0.36994224,-0.03874174
OC(O)=O,CCOC(C1CCCCC1)=O,-3.0250843,-0.7991124
OC(O)=O,OC(C)CCC1=C(C)CCCC1(C)C,-4.4580837,-1.20543833
OC(O)=O,O=C5c4ccc6c3c4c(c1ccccc51)ccc3c2ccccc2C6=O,-1.37301794,-0.31079337
