SMILES0,SMILES,gamma1,gamma2
OCCOCC,CC=CC=O,0.58801852,0.14408222
OCCOCC,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.84327671,0.18667771
OCCOCC,CCCCOC(C)=O,0.73066556,0.17500327
OCCOCC,CC(C)CCOC(C)=O,0.76914975,0.18474453
OCCOCC,CCCCCCC(O)C,0.07160292,0.02079935
OCCOCC,CCCCCCCC=C,2.45222569,0.48346631
OCCOCC,CCCCOCCOCCOC(C)=O,-0.14161044,-0.02074007
OCCOCC,O=C=O,-0.22350788,-0.15251449
OCCOCC,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.12354645,-0.02770031
OCCOCC,CCOC(C)(C)OCC,0.50339741,0.1281824
OCCOCC,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.51616738,0.13017476
OCCOCC,CC1(C)C2CC1CCC2=C,2.3800266,0.45851128
OCCOCC,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.21293443,0.270417
OCCOCC,CCCOC(=O)c1ccccc1C(OCCC)=O,0.92124884,0.21751257
OCCOCC,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.1604145,0.26940767
OCCOCC,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.90360459,-1.70285043
OCCOCC,CCc1ccccc1CC,1.99054647,0.38494288
OCCOCC,CCC(C)c1ccccc1,1.96216112,0.37793275
OCCOCC,CCCCCCCCCc1ccccc1O,-5.83267979,-1.71517444
OCCOCC,CC1=CC(=O)C(C)=CC1=O,1.06795871,0.25296089
OCCOCC,OCC(C)CC,-0.26630146,-0.06390526
OCCOCC,CC(C1CC=C(C)CC1)=C,2.16061468,0.41911696
OCCOCC,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.70934964,0.16896678
OCCOCC,CC(OCc1ccccc1)=O,1.05949335,0.2525786
OCCOCC,CC(=O)Oc(cc1)ccc1C,1.12824805,0.26382079
OCCOCC,COc1ccc(CC=C)cc1,1.44993661,0.3063481
OCCOCC,CCOC(=O)C=C,0.96701029,0.2227941
OCCOCC,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.69589146,0.16720752
OCCOCC,CCOC(=O)C=CC(OCC)=O,0.89059397,0.21338158
OCCOCC,CCCOC(CCCC)=O,0.91907207,0.21912274
OCCOCC,CCCCOC(=O)C=C,0.95865431,0.22392621
OCCOCC,CCOC(C)=O,0.66511508,0.15639812
OCCOCC,CC(C)=CC(C)=O,0.35324083,0.09155742
OCCOCC,CCc1cc(CC)ccc1,1.98955572,0.38655532
OCCOCC,CCOC(CC(C)=O)=O,1.00402486,0.24180146
OCCOCC,CCCCCCC(OCC=C)=O,1.03612686,0.24383575
