SMILES0,SMILES,gamma1,gamma2
CC(CCC(C)=O)=O,CC(C)C(O)c1ccccc1,-1.12579366,-0.24815132
CC(CCC(C)=O)=O,COc1ccccc1CO,-0.38076162,-0.1038191
CC(CCC(C)=O)=O,CCc1ccccc1C(O)=O,-3.78822225,-0.9074017
CC(CCC(C)=O)=O,CCOc1ccccc1C,0.74463443,0.18877564
CC(CCC(C)=O)=O,CCCOC(=O)c1cocc1,-0.13659311,-0.03126929
CC(CCC(C)=O)=O,Oc1cc(C)c(O)cc1C,-6.33362769,-1.67397221
CC(CCC(C)=O)=O,CCCOC(C(O)C)=O,0.2874574,0.072801
CC(CCC(C)=O)=O,CCC(C)=CC,2.28831623,0.5394439
CC(CCC(C)=O)=O,CCC(O)C=C,0.01838917,0.02307817
CC(CCC(C)=O)=O,CCCC(O)C(C)C,0.92547417,0.25540634
CC(CCC(C)=O)=O,CCOC(=O)C(C)=O,-0.04538102,-0.01246576
CC(CCC(C)=O)=O,CC(C)OC(C(C)C)=O,0.85657791,0.21532404
CC(CCC(C)=O)=O,CCC(CC)CC,3.27360424,0.78510797
CC(CCC(C)=O)=O,CC1CCC(CC1O)C(C)=C,0.331404,0.10268714
CC(CCC(C)=O)=O,CCc1cc(C(O)=O)ccc1,-3.18040366,-0.76346951
CC(CCC(C)=O)=O,CCCC(CC)CC,3.28242076,0.79921648
CC(CCC(C)=O)=O,Cc1oc(C=O)cc1,0.0858709,0.02177947
CC(CCC(C)=O)=O,CCc(ccc1)cc1C,1.1860394,0.29539324
CC(CCC(C)=O)=O,Cc1cc(C=O)ccc1,0.2019716,0.05104057
CC(CCC(C)=O)=O,CCOc(ccc1)cc1C,0.56308775,0.14314853
CC(CCC(C)=O)=O,CCOc(ccc1)cc1O,-5.33731402,-1.31151436
CC(CCC(C)=O)=O,CCOC(CO)OCC,0.41788898,0.10587926
CC(CCC(C)=O)=O,CCCCCCCCCC(OC(COC(CCCCCCCCC)=O)COC(CCCCCCCCC)=O)=O,0.76560753,0.13317429
CC(CCC(C)=O)=O,CC(COc1ccccc1)=O,-0.31932791,-0.07818402
CC(CCC(C)=O)=O,OCCOCc1ccccc1,0.01161034,0.00534103
CC(CCC(C)=O)=O,CC(OC1CCCCC1)=O,0.67933384,0.17205144
CC(CCC(C)=O)=O,CCOc(cc1)ccc1C,0.57757766,0.14698773
CC(CCC(C)=O)=O,CCc(cc1)ccc1C,1.19229292,0.29706047
CC(CCC(C)=O)=O,Cc1ccc(C=C)cc1,0.5264667,0.13352164
