SMILES0,SMILES,gamma1,gamma2
OC(COCC(O)=O)=O,CCOC(CC)=O,0.03538633,0.04922417
OC(COCC(O)=O)=O,CCC(OC=C)=O,3.22080578,0.66342771
OC(COCC(O)=O)=O,CCC(C)CC(C)=O,-0.95524339,-0.15464263
OC(COCC(O)=O)=O,CCC(C)CC(O)=O,1.72568798,0.42662002
OC(COCC(O)=O)=O,CCC(C)OC(C)=O,0.13111728,0.07825286
OC(COCC(O)=O)=O,CCOC(CC(OCC)=O)=O,0.9325522,0.21419841
OC(COCC(O)=O)=O,CCOC(CCC)=O,1.01093422,0.26487782
OC(COCC(O)=O)=O,CCOC(C)OCC,-1.9097357,-0.37890512
OC(COCC(O)=O)=O,CCOC(OCC)=O,1.29752975,0.29155444
OC(COCC(O)=O)=O,CCCOC(CCC)=O,1.14129823,0.30259522
OC(COCC(O)=O)=O,CC(C)CCOC(CC)=O,1.55720662,0.39446228
OC(COCC(O)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,2.31487579,0.52807008
OC(COCC(O)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.36212498,0.30811408
OC(COCC(O)=O)=O,CCCCCCCCCCCC(OCCCC)=O,3.42111198,0.74984723
OC(COCC(O)=O)=O,OCCC(C)CCCC(C)C,0.97715826,0.26044004
OC(COCC(O)=O)=O,CC(C)CCOC(CCC)=O,1.82205437,0.45058815
OC(COCC(O)=O)=O,CCCCCCC(OCC)=O,1.85730687,0.46697058
OC(COCC(O)=O)=O,CCCC(OC(CCC)=O)=O,2.68051176,0.59271227
OC(COCC(O)=O)=O,CCCCCCCC(OCC)=O,2.18296032,0.52750598
OC(COCC(O)=O)=O,CCCCC(CC)=O,-0.80926021,-0.1462807
OC(COCC(O)=O)=O,CCCOC(CC)=O,0.47130544,0.15066586
OC(COCC(O)=O)=O,CC(C)COC(=O)C=C,1.47654784,0.3710253
OC(COCC(O)=O)=O,CCCCCC(CC)=O,-0.34792207,-0.03040236
OC(COCC(O)=O)=O,CCCCCC(OC)=O,1.29732519,0.33630654
OC(COCC(O)=O)=O,CC(CCC=C(C)C)C=O,1.70134677,0.44810326
OC(COCC(O)=O)=O,CCCCCCC(OC)=O,1.76081414,0.43908552
OC(COCC(O)=O)=O,CCOCCOC(=O)C=C,-0.6634544,-0.13642312
OC(COCC(O)=O)=O,C=CC2CC1OC1CC2,0.3514118,0.19576063
OC(COCC(O)=O)=O,C1OC1C3CC2OC2CC3,-1.46922325,-0.33679432
OC(COCC(O)=O)=O,CCC1OC1,-1.20703518,-0.17456191
OC(COCC(O)=O)=O,C=CC(OCC1OC1)=O,0.48921074,0.10110612
OC(COCC(O)=O)=O,CC(=C)C(OCC1OC1)=O,0.59554242,0.13911625
OC(COCC(O)=O)=O,C=CCOCC1OC1,-1.02367877,-0.23665189
OC(COCC(O)=O)=O,O=CC=C,-1.67350495,-0.3810191
OC(COCC(O)=O)=O,OCC=C,-1.14815934,-0.27440931
OC(COCC(O)=O)=O,OCC#C,-1.17752589,-0.28675597
OC(COCC(O)=O)=O,COC=O,-0.350462,-0.10851131
OC(COCC(O)=O)=O,CC(C)(C)CC(C)=C,12.02921535,1.74275511
OC(COCC(O)=O)=O,CC(C)(C)C=C(C)C,12.09944682,1.7634088
OC(COCC(O)=O)=O,OC(C)CC(O)(C)C,-3.15611977,-0.71950631
OC(COCC(O)=O)=O,COC(C)(C)CC(C)=O,-2.32747106,-0.53626445
OC(COCC(O)=O)=O,OCCC(C)CCCC(O)(C)C,-1.13594345,-0.2945521
OC(COCC(O)=O)=O,OC(C)(C)CCCC(C)CC=O,-2.0058535,-0.49952293
OC(COCC(O)=O)=O,CCCC(C)C,14.03388459,1.92103285
OC(COCC(O)=O)=O,CC(C)=CC=O,-3.93607788,-0.93407372
OC(COCC(O)=O)=O,CCCC(C)=O,-2.47570357,-0.53234997
OC(COCC(O)=O)=O,OCCC(O)C,-3.17044889,-0.72250925
OC(COCC(O)=O)=O,COCC(O)C,-3.51214277,-0.82530458
OC(COCC(O)=O)=O,CC(OC=C)=O,2.39833635,0.4784481
OC(COCC(O)=O)=O,CC(C)CC(C)C,13.91979933,1.95385713
OC(COCC(O)=O)=O,CC(C)CC(C)=O,-1.5325134,-0.28295362
OC(COCC(O)=O)=O,OC(C)CC(C)C,-0.09612768,0.01649337
OC(COCC(O)=O)=O,CC(C)OC(C)C,-4.26516202,-0.66477789
OC(COCC(O)=O)=O,CC(C)OC(C)=O,-0.31026218,-0.03101481
OC(COCC(O)=O)=O,CC(OC(C)=C)=O,1.02742168,0.24171199
OC(COCC(O)=O)=O,CC(OC(C)=O)=O,1.14655902,0.19404127
OC(COCC(O)=O)=O,O=C1C=CC(O1)=C,0.73917558,0.13923239
OC(COCC(O)=O)=O,CC1OC(CC1)=O,-2.51089836,-0.60697098
OC(COCC(O)=O)=O,CC1OC(OC1)=O,-0.35211423,-0.10846955
OC(COCC(O)=O)=O,Cc1cc(C)ccc1,9.56441893,1.30607391
OC(COCC(O)=O)=O,C=Cc1cc(C=C)ccc1,8.43009198,1.17774131
OC(COCC(O)=O)=O,COC(CC(OC)=O)=O,0.62058452,0.12308802
OC(COCC(O)=O)=O,CCOC(CC(C)C)=O,1.50507639,0.37284394
OC(COCC(O)=O)=O,COCC(C)OC(C)=O,-0.95506518,-0.21094081
OC(COCC(O)=O)=O,Cc1cc(C)cc(C)c1,9.96823529,1.42019284
OC(COCC(O)=O)=O,CC(C)CC(O)CC(C)C,1.0448911,0.30938536
OC(COCC(O)=O)=O,CC(C)CC(CC(C)C)=O,1.43385275,0.39487843
OC(COCC(O)=O)=O,CC(C)CC(C)OC(C)=O,0.81298208,0.25407249
OC(COCC(O)=O)=O,CC1CCCCC1,14.01225485,1.91566107
OC(COCC(O)=O)=O,Cc1ccccc1,9.08798153,1.17200215
OC(COCC(O)=O)=O,O=C1CCCCC1,-3.02362748,-0.67613726
OC(COCC(O)=O)=O,O=C1C=COC=C1,-5.45209109,-1.45793243
OC(COCC(O)=O)=O,CCCCOC(CC(C)C)=O,1.86305983,0.46729188
OC(COCC(O)=O)=O,CCCCOC(CCC)=O,1.7108138,0.4244682
