SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.89893003,0.19972793
COC(CO)=O,CCCCCCCCCCCC(OCCCC)=O,2.03600571,0.41605094
COC(CO)=O,OCCC(C)CCCC(C)C,1.40886238,0.33365427
COC(CO)=O,CC(C)CCOC(CCC)=O,1.42408785,0.33028415
COC(CO)=O,CCCCCCC(OCC)=O,1.43063568,0.33074799
COC(CO)=O,CCCC(OC(CCC)=O)=O,1.15580377,0.26928489
COC(CO)=O,CCCCCCCC(OCC)=O,1.53737373,0.3502024
COC(CO)=O,CCCCC(CC)=O,0.72710107,0.17214071
COC(CO)=O,CCCOC(CC)=O,0.94999745,0.22960572
COC(CO)=O,CC(C)COC(=O)C=C,1.14171456,0.27527444
COC(CO)=O,CCCCCC(CC)=O,0.91943714,0.21467096
COC(CO)=O,CCCCCC(OC)=O,1.13653366,0.27140322
COC(CO)=O,CC(CCC=C(C)C)C=O,1.22550413,0.29110222
COC(CO)=O,CCCCCCC(OC)=O,1.29867482,0.30525919
COC(CO)=O,CCOCCOC(=O)C=C,0.48207847,0.11425399
COC(CO)=O,C=CC2CC1OC1CC2,0.95047722,0.23239634
COC(CO)=O,C1OC1C3CC2OC2CC3,0.25377078,0.05983829
COC(CO)=O,CCC1OC1,0.51354053,0.12824651
COC(CO)=O,C=CC(OCC1OC1)=O,0.55226415,0.13398571
COC(CO)=O,CC(=C)C(OCC1OC1)=O,0.61162635,0.1485228
COC(CO)=O,C=CCOCC1OC1,0.31712362,0.07586837
COC(CO)=O,O=CC=C,0.18345564,0.04270256
COC(CO)=O,OCC=C,0.00752667,0.00550003
COC(CO)=O,OCC#C,-1.31884982,-0.32220851
COC(CO)=O,COC=O,0.39148162,0.08878685
COC(CO)=O,CC(C)(C)CC(C)=C,3.75114209,0.80221905
COC(CO)=O,CC(C)(C)C=C(C)C,3.80142861,0.81430557
COC(CO)=O,OC(C)CC(O)(C)C,0.56447565,0.13870133
COC(CO)=O,COC(C)(C)CC(C)=O,0.21719995,0.05107211
COC(CO)=O,OCCC(C)CCCC(O)(C)C,0.76234078,0.17879377
COC(CO)=O,OC(C)(C)CCCC(C)CC=O,0.32576604,0.06991274
COC(CO)=O,CCCC(C)C,4.56195723,0.96336753
COC(CO)=O,CC(C)=CC=O,-0.30834097,-0.07799049
COC(CO)=O,CCCC(C)=O,0.15854512,0.03792529
COC(CO)=O,OCCC(O)C,0.43062874,0.10909712
COC(CO)=O,COCC(O)C,0.16306755,0.04363829
COC(CO)=O,CC(OC=C)=O,1.07517754,0.24821367
