SMILES0,SMILES,gamma1,gamma2
OC(=O)c1ccc(O)cc1O,CCC(C)OC(C)=O,-6.37186519,-1.74458515
OC(=O)c1ccc(O)cc1O,CCOC(CC(OCC)=O)=O,-4.18860982,-1.04247147
OC(=O)c1ccc(O)cc1O,CCOC(CCC)=O,-5.36320513,-1.45528855
OC(=O)c1ccc(O)cc1O,CCOC(C)OCC,-9.08755411,-2.57345386
OC(=O)c1ccc(O)cc1O,CCOC(OCC)=O,-4.38822579,-1.12614726
OC(=O)c1ccc(O)cc1O,CCCOC(CCC)=O,-5.44094235,-1.49942628
OC(=O)c1ccc(O)cc1O,CC(C)CCOC(CC)=O,-5.05217486,-1.40173856
OC(=O)c1ccc(O)cc1O,CCCCOC(=O)C=CC(OCCCC)=O,-3.23006074,-0.81437146
OC(=O)c1ccc(O)cc1O,O=C1OCCOC(CCCCCCCCCCC1)=O,-4.46414314,-1.13232012
OC(=O)c1ccc(O)cc1O,CCCCCCCCCCCC(OCCCC)=O,-3.57499082,-1.09038538
OC(=O)c1ccc(O)cc1O,OCCC(C)CCCC(C)C,-5.78859113,-1.52804904
OC(=O)c1ccc(O)cc1O,CC(C)CCOC(CCC)=O,-4.8780417,-1.37791539
OC(=O)c1ccc(O)cc1O,CCCCCCC(OCC)=O,-4.80035473,-1.31690367
OC(=O)c1ccc(O)cc1O,CCCC(OC(CCC)=O)=O,-2.73865507,-0.68213624
OC(=O)c1ccc(O)cc1O,CCCCCCCC(OCC)=O,-4.51351168,-1.27380901
OC(=O)c1ccc(O)cc1O,CCCCC(CC)=O,-7.56397054,-2.17421979
OC(=O)c1ccc(O)cc1O,CCCOC(CC)=O,-6.03245632,-1.65410392
OC(=O)c1ccc(O)cc1O,CC(C)COC(=O)C=C,-4.86608013,-1.32814255
OC(=O)c1ccc(O)cc1O,CCCCCC(CC)=O,-7.20406932,-2.06111995
OC(=O)c1ccc(O)cc1O,CCCCCC(OC)=O,-5.05355537,-1.37328674
OC(=O)c1ccc(O)cc1O,CC(CCC=C(C)C)C=O,-4.65994178,-1.18100484
OC(=O)c1ccc(O)cc1O,CCCCCCC(OC)=O,-4.66137317,-1.27750769
OC(=O)c1ccc(O)cc1O,CCOCCOC(=O)C=C,-6.71014232,-1.77893495
OC(=O)c1ccc(O)cc1O,C=CC2CC1OC1CC2,-6.12113371,-1.50970655
OC(=O)c1ccc(O)cc1O,C1OC1C3CC2OC2CC3,-7.45152838,-1.99418868
OC(=O)c1ccc(O)cc1O,CCC1OC1,-7.73684079,-1.94763277
OC(=O)c1ccc(O)cc1O,C=CC(OCC1OC1)=O,-4.4144215,-1.13605852
OC(=O)c1ccc(O)cc1O,CC(=C)C(OCC1OC1)=O,-4.75585844,-1.2367112
OC(=O)c1ccc(O)cc1O,C=CCOCC1OC1,-6.7550962,-1.83612149
OC(=O)c1ccc(O)cc1O,O=CC=C,-7.10037891,-1.82822443
OC(=O)c1ccc(O)cc1O,OCC=C,-6.10408017,-1.55053957
OC(=O)c1ccc(O)cc1O,OCC#C,-3.05658084,-0.7557093
OC(=O)c1ccc(O)cc1O,COC=O,-5.14542971,-1.26248161
OC(=O)c1ccc(O)cc1O,CC(C)(C)CC(C)=C,7.0024751,1.09017472
