SMILES0,SMILES,gamma1,gamma2
OC(CCCC(C)=O)=O,CCCCC(CC)=O,0.33596493,0.09211975
OC(CCCC(C)=O)=O,CCCOC(CC)=O,0.9449424,0.2328056
OC(CCCC(C)=O)=O,CC(C)COC(=O)C=C,1.42548481,0.3357812
OC(CCCC(C)=O)=O,CCCCCC(CC)=O,0.60265409,0.15966636
OC(CCCC(C)=O)=O,CCCCCC(OC)=O,1.33215364,0.32069943
OC(CCCC(C)=O)=O,CC(CCC=C(C)C)C=O,1.57849738,0.37977515
OC(CCCC(C)=O)=O,CCCCCCC(OC)=O,1.59840768,0.38309737
OC(CCCC(C)=O)=O,CCOCCOC(=O)C=C,0.24882801,0.06513586
OC(CCCC(C)=O)=O,C=CC2CC1OC1CC2,0.84594156,0.22872076
OC(CCCC(C)=O)=O,C1OC1C3CC2OC2CC3,-0.09142236,-0.02049792
OC(CCCC(C)=O)=O,CCC1OC1,0.04387542,0.03331473
OC(CCCC(C)=O)=O,C=CC(OCC1OC1)=O,0.89269417,0.19519575
OC(CCCC(C)=O)=O,CC(=C)C(OCC1OC1)=O,0.8943992,0.20176864
OC(CCCC(C)=O)=O,C=CCOCC1OC1,0.1140697,0.02466359
OC(CCCC(C)=O)=O,O=CC=C,-0.01950269,-0.00636095
OC(CCCC(C)=O)=O,OCC=C,-0.44683905,-0.10698795
OC(CCCC(C)=O)=O,OCC#C,-1.54459944,-0.33918272
OC(CCCC(C)=O)=O,COC=O,0.4679048,0.08090661
OC(CCCC(C)=O)=O,CC(C)(C)CC(C)=C,6.83915989,1.06648156
OC(CCCC(C)=O)=O,CC(C)(C)C=C(C)C,6.90847984,1.08444086
OC(CCCC(C)=O)=O,OC(C)CC(O)(C)C,-0.53255848,-0.14823965
OC(CCCC(C)=O)=O,COC(C)(C)CC(C)=O,-0.50728164,-0.12492036
OC(CCCC(C)=O)=O,OCCC(C)CCCC(O)(C)C,0.14085531,0.03754715
OC(CCCC(C)=O)=O,OC(C)(C)CCCC(C)CC=O,-0.36449383,-0.10368893
OC(CCCC(C)=O)=O,CCCC(C)C,8.07241909,1.21986516
OC(CCCC(C)=O)=O,CC(C)=CC=O,-1.19740526,-0.2997268
OC(CCCC(C)=O)=O,CCCC(C)=O,-0.56718991,-0.1301423
OC(CCCC(C)=O)=O,OCCC(O)C,-0.49821498,-0.12925144
OC(CCCC(C)=O)=O,COCC(O)C,-0.94896612,-0.25076673
OC(CCCC(C)=O)=O,CC(OC=C)=O,1.74262395,0.32015638
OC(CCCC(C)=O)=O,CC(C)CC(C)C,7.98864904,1.24097422
OC(CCCC(C)=O)=O,CC(C)CC(C)=O,-0.07617331,-0.00167455
OC(CCCC(C)=O)=O,OC(C)CC(C)C,0.54901767,0.12864321
OC(CCCC(C)=O)=O,CC(C)OC(C)C,-0.97647354,-0.22881015
OC(CCCC(C)=O)=O,CC(C)OC(C)=O,0.49776692,0.1243072
OC(CCCC(C)=O)=O,CC(OC(C)=C)=O,1.12949485,0.24413218
OC(CCCC(C)=O)=O,CC(OC(C)=O)=O,1.30994432,0.25298557
OC(CCCC(C)=O)=O,O=C1C=CC(O1)=C,1.03070779,0.21025139
OC(CCCC(C)=O)=O,CC1OC(CC1)=O,-0.49930929,-0.12345942
OC(CCCC(C)=O)=O,CC1OC(OC1)=O,0.72670747,0.15770235
OC(CCCC(C)=O)=O,Cc1cc(C)ccc1,5.0154588,0.72791365
OC(CCCC(C)=O)=O,C=Cc1cc(C=C)ccc1,4.00619475,0.60194717
OC(CCCC(C)=O)=O,COC(CC(OC)=O)=O,0.93921483,0.20212431
OC(CCCC(C)=O)=O,CCOC(CC(C)C)=O,1.47259596,0.34671789
OC(CCCC(C)=O)=O,COCC(C)OC(C)=O,0.14545811,0.0391743
OC(CCCC(C)=O)=O,Cc1cc(C)cc(C)c1,5.34021423,0.81348038
