SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)=O,CC(C)COC(=O)C=C,0.53242832,0.17484167
OC(CC(O)=O)=O,CCCCCC(CC)=O,-1.47807326,-0.29000264
OC(CC(O)=O)=O,CCCCCC(OC)=O,0.34146438,0.13368475
OC(CC(O)=O)=O,CC(CCC=C(C)C)C=O,0.71282704,0.24508883
OC(CC(O)=O)=O,CCCCCCC(OC)=O,0.75834275,0.22295479
OC(CC(O)=O)=O,CCOCCOC(=O)C=C,-1.54111584,-0.32711295
OC(CC(O)=O)=O,C=CC2CC1OC1CC2,-0.65267743,-0.00226097
OC(CC(O)=O)=O,C1OC1C3CC2OC2CC3,-2.3156775,-0.51976201
OC(CC(O)=O)=O,CCC1OC1,-2.12008537,-0.34776299
OC(CC(O)=O)=O,C=CC(OCC1OC1)=O,-0.13071643,-0.01864902
OC(CC(O)=O)=O,CC(=C)C(OCC1OC1)=O,-0.10707584,-0.00092864
OC(CC(O)=O)=O,C=CCOCC1OC1,-1.81481294,-0.40140639
OC(CC(O)=O)=O,O=CC=C,-2.30833838,-0.50471737
OC(CC(O)=O)=O,OCC=C,-1.77064483,-0.40495456
OC(CC(O)=O)=O,OCC#C,-1.38043686,-0.34738502
OC(CC(O)=O)=O,COC=O,-0.81837644,-0.18334808
OC(CC(O)=O)=O,CC(C)(C)CC(C)=C,10.77739623,1.55629643
OC(CC(O)=O)=O,CC(C)(C)C=C(C)C,10.83778897,1.57424591
OC(CC(O)=O)=O,OC(C)CC(O)(C)C,-4.43172752,-0.98318268
OC(CC(O)=O)=O,COC(C)(C)CC(C)=O,-3.35054449,-0.77299796
OC(CC(O)=O)=O,OCCC(C)CCCC(O)(C)C,-2.28589505,-0.54717575
OC(CC(O)=O)=O,OC(C)(C)CCCC(C)CC=O,-3.06848259,-0.74247593
OC(CC(O)=O)=O,CCCC(C)C,12.6415947,1.72038751
OC(CC(O)=O)=O,CC(C)=CC=O,-4.83449585,-1.14950103
OC(CC(O)=O)=O,CCCC(C)=O,-3.43133815,-0.7484543
OC(CC(O)=O)=O,OCCC(O)C,-4.30143875,-0.95237636
OC(CC(O)=O)=O,COCC(O)C,-4.62527736,-1.07357881
OC(CC(O)=O)=O,CC(OC=C)=O,1.75864666,0.38378126
OC(CC(O)=O)=O,CC(C)CC(C)C,12.52683237,1.74245806
OC(CC(O)=O)=O,CC(C)CC(C)=O,-2.54976921,-0.50671103
OC(CC(O)=O)=O,OC(C)CC(C)C,-1.24240156,-0.22601658
OC(CC(O)=O)=O,CC(C)OC(C)C,-5.82526518,-1.00008191
OC(CC(O)=O)=O,CC(C)OC(C)=O,-1.18625632,-0.21280325
OC(CC(O)=O)=O,CC(OC(C)=C)=O,0.2872441,0.10648463
OC(CC(O)=O)=O,CC(OC(C)=O)=O,0.68223564,0.1240905
OC(CC(O)=O)=O,O=C1C=CC(O1)=C,0.20485038,0.04102913
OC(CC(O)=O)=O,CC1OC(CC1)=O,-3.21825685,-0.76084855
OC(CC(O)=O)=O,CC1OC(OC1)=O,-0.88431979,-0.21263922
OC(CC(O)=O)=O,Cc1cc(C)ccc1,8.61778644,1.18477697
OC(CC(O)=O)=O,C=Cc1cc(C=C)ccc1,7.60178987,1.06961803
OC(CC(O)=O)=O,COC(CC(OC)=O)=O,0.09696033,0.02584372
OC(CC(O)=O)=O,CCOC(CC(C)C)=O,0.54182143,0.17018088
OC(CC(O)=O)=O,COCC(C)OC(C)=O,-1.79865659,-0.39318021
OC(CC(O)=O)=O,Cc1cc(C)cc(C)c1,8.96185727,1.27986268
OC(CC(O)=O)=O,CC(C)CC(O)CC(C)C,-0.19301977,0.03615773
OC(CC(O)=O)=O,CC(C)CC(CC(C)C)=O,0.27597172,0.14174801
OC(CC(O)=O)=O,CC(C)CC(C)OC(C)=O,-0.25412866,0.02108734
OC(CC(O)=O)=O,CC1CCCCC1,12.62106586,1.71618567
OC(CC(O)=O)=O,Cc1ccccc1,8.20925271,1.07095144
OC(CC(O)=O)=O,O=C1CCCCC1,-3.97486871,-0.8963253
OC(CC(O)=O)=O,O=C1C=COC=C1,-6.43115448,-1.72737602
OC(CC(O)=O)=O,CCCCOC(CC(C)C)=O,0.76809053,0.22576445
OC(CC(O)=O)=O,CCCCOC(CCC)=O,0.66786195,0.19704306
OC(CC(O)=O)=O,O=C1CCCCCCCCCCCCCCCO1,1.49704856,0.3596697
OC(CC(O)=O)=O,CC(CCC=C)=O,-2.2816256,-0.46519072
OC(CC(O)=O)=O,CCC#CC(O)C,-0.56751734,-0.10295478
OC(CC(O)=O)=O,CCCCC(O)=O,1.03370235,0.26312513
OC(CC(O)=O)=O,CC(C)COC=C,6.38954293,1.12973832
OC(CC(O)=O)=O,OCCOC(C)C,-5.56551023,-1.27905422
OC(CC(O)=O)=O,CCCOC(C)=O,-1.3210872,-0.25581309
OC(CC(O)=O)=O,CCCCC,12.71850744,1.67916088
OC(CC(O)=O)=O,CCCC=C,10.08920995,1.34587144
OC(CC(O)=O)=O,COCCO,-4.43174101,-1.02162755
OC(CC(O)=O)=O,COCOC,-3.51446203,-0.78060413
OC(CC(O)=O)=O,CCOC=C,3.39552243,0.67625817
OC(CC(O)=O)=O,C=COC=C,5.91324577,0.76771891
OC(CC(O)=O)=O,CCOC=O,-0.4908098,-0.08678538
OC(CC(O)=O)=O,O1CCCC1,-7.60609756,-1.66565251
OC(CC(O)=O)=O,c1cocc1,5.91383498,0.68520077
OC(CC(O)=O)=O,CC(C)(C)OOC(C)(C)C,2.62181552,0.68115762
OC(CC(O)=O)=O,CC(C)CCC(C)=O,-2.312468,-0.47806766
OC(CC(O)=O)=O,CC(C)COC(C)=O,-0.71715326,-0.11746394
OC(CC(O)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.59628354,0.06067809
