SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCC(C(C)C)CC1,-3.28950539,-0.30231083
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)Cc1cc(C(C)(C)C)ccc1,1.92037095,0.2774015
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CC=O)CCc1ccccc1,1.32618259,0.16261151
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(C)CC(C)(C)C)=O,3.5554825,0.57623494
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1=CC=C(CC1)C=O,1.12409725,0.17008082
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1=CCC(=CC1)C=O,1.46707733,0.20163725
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCCC1=CC=C(C(C)C)CC1,1.19500267,0.14317806
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2Cc(occ1C)c1CC2,3.92506806,0.44929706
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC1C(C)C)CC1OC(C)=O,3.42914111,0.57132726
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC1C(C)C)CC1OC(CC(C)C)=O,4.78202825,0.8690737
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC1OC(C(O)C)=O)CC1C(C)C,1.46753474,0.29976298
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C1CC(CCC1)OC(C)=O,3.15673524,0.51758357
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC=O,0.31238509,-0.02867648
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CCCC(C)CC=O,1.41634286,0.25492707
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CCCC(C)C=O,1.37884114,0.23196375
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCOCC,0.55084041,0.01719386
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1C(C)C=CCC1(C)C)=O,2.55760662,0.35690906
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1C(C)C=CCC1(C)C)=O,2.59342207,0.36022389
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C1C(C)=CCCC1(C)C)=O,2.5811187,0.36925316
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(OC)=O,1.52008025,0.15292056
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)CC,-2.62812766,-0.32166433
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C3c1ccccc1c2ccccc32,1.49029939,0.19551484
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)C(OC)=O,2.87118518,0.42770834
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(OC)=O,1.49116198,0.15145574
