SMILES0,SMILES,gamma1,gamma2
CC1(C)COC(C1O)=O,CC(C)COC=C,3.70159931,0.71777858
CC1(C)COC(C1O)=O,OCCOC(C)C,-0.99847499,-0.26263839
CC1(C)COC(C1O)=O,CCCOC(C)=O,-0.00424702,0.00684604
CC1(C)COC(C1O)=O,CCCCC,7.13545227,1.17432089
CC1(C)COC(C1O)=O,CCCC=C,5.49755222,0.89581739
CC1(C)COC(C1O)=O,COCCO,-0.7396733,-0.18370454
CC1(C)COC(C1O)=O,COCOC,-0.91555768,-0.22449612
CC1(C)COC(C1O)=O,CCOC=C,2.14791574,0.44008679
CC1(C)COC(C1O)=O,C=COC=C,2.70209098,0.4039566
CC1(C)COC(C1O)=O,CCOC=O,0.12143919,0.03276518
CC1(C)COC(C1O)=O,O1CCCC1,-2.24058505,-0.5794522
CC1(C)COC(C1O)=O,c1cocc1,2.59015864,0.34728724
CC1(C)COC(C1O)=O,CC(C)(C)OOC(C)(C)C,2.35132451,0.58358108
CC1(C)COC(C1O)=O,CC(C)CCC(C)=O,-0.19359583,-0.04680985
CC1(C)COC(C1O)=O,CC(C)COC(C)=O,0.32981131,0.0907062
CC1(C)COC(C1O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.96811349,0.18627513
CC1(C)COC(C1O)=O,CCCCCCCCOC(CCC)=O,1.68259946,0.40040573
CC1(C)COC(C1O)=O,CCCCCCCCCC(C)C=O,1.85029638,0.45059774
CC1(C)COC(C1O)=O,CCCCCC(C)=O,-0.23609014,-0.0604796
CC1(C)COC(C1O)=O,CC(C)CCOC=O,0.89208141,0.22490298
CC1(C)COC(C1O)=O,COCCOC(C)=O,-0.66324096,-0.16765263
CC1(C)COC(C1O)=O,CCCCCC,7.12503554,1.22137248
CC1(C)COC(C1O)=O,CCCCC=O,0.15639393,0.05236102
CC1(C)COC(C1O)=O,COCCOC,-1.6398006,-0.420986
CC1(C)COC(C1O)=O,CCCOC=O,0.41165664,0.10510201
CC1(C)COC(C1O)=O,OCCOCC,-0.5724371,-0.14271852
CC1(C)COC(C1O)=O,C1CC=CCC1,5.44664113,0.89950664
CC1(C)COC(C1O)=O,C1OC=CCC1,1.50059119,0.34287552
CC1(C)COC(C1O)=O,CC(CCC=C(C)C)=O,-0.00179598,0.00180587
CC1(C)COC(C1O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.65320441,1.21147541
CC1(C)COC(C1O)=O,CCCCCCCC(OC)=O,1.21312742,0.30281569
CC1(C)COC(C1O)=O,CCCCCC#CC(OC)=O,1.47577107,0.36257952
CC1(C)COC(C1O)=O,CCOCCOC(C)=O,-0.41462257,-0.10327252
CC1(C)COC(C1O)=O,OCCCCCC,1.01996568,0.25460599
CC1(C)COC(C1O)=O,O=CCCCC=O,-0.47437785,-0.11745604
CC1(C)COC(C1O)=O,COCCCCO,-1.38774056,-0.36535871
CC1(C)COC(C1O)=O,CCCCOC=C,3.16805653,0.66134101
CC1(C)COC(C1O)=O,CCOCCCO,-0.91157391,-0.23493201
CC1(C)COC(C1O)=O,CCCOCCC,0.99513088,0.29756154
CC1(C)COC(C1O)=O,OCCOCC=C,-0.71546397,-0.18155878
