SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=O)C(O)=O,CCCCCCCC(OCC)=O,-1.43341125,-0.36600948
OC(=O)CC(=O)C(O)=O,CCCCC(CC)=O,-4.57539742,-1.19039032
OC(=O)CC(=O)C(O)=O,CCCOC(CC)=O,-3.17729136,-0.76115416
OC(=O)CC(=O)C(O)=O,CC(C)COC(=O)C=C,-2.04907354,-0.45711625
OC(=O)CC(=O)C(O)=O,CCCCCC(CC)=O,-4.10740483,-1.06325357
OC(=O)CC(=O)C(O)=O,CCCCCC(OC)=O,-2.24737005,-0.52009469
OC(=O)CC(=O)C(O)=O,CC(CCC=C(C)C)C=O,-1.85484107,-0.35266733
OC(=O)CC(=O)C(O)=O,CCCCCCC(OC)=O,-1.78193707,-0.41272094
OC(=O)CC(=O)C(O)=O,CCOCCOC(=O)C=C,-4.13460932,-1.07930545
OC(=O)CC(=O)C(O)=O,C=CC2CC1OC1CC2,-3.28850224,-0.64122716
OC(=O)CC(=O)C(O)=O,C1OC1C3CC2OC2CC3,-5.09861343,-1.34029957
OC(=O)CC(=O)C(O)=O,CCC1OC1,-4.89855518,-1.05078765
OC(=O)CC(=O)C(O)=O,C=CC(OCC1OC1)=O,-2.66947045,-0.6634902
OC(=O)CC(=O)C(O)=O,CC(=C)C(OCC1OC1)=O,-2.69073085,-0.66738277
OC(=O)CC(=O)C(O)=O,C=CCOCC1OC1,-4.57148864,-1.18064536
OC(=O)CC(=O)C(O)=O,O=CC=C,-5.13352581,-1.22839141
OC(=O)CC(=O)C(O)=O,OCC=C,-3.49537427,-0.80086823
OC(=O)CC(=O)C(O)=O,OCC#C,-2.31887407,-0.56343221
OC(=O)CC(=O)C(O)=O,COC=O,-3.45418525,-0.78610937
OC(=O)CC(=O)C(O)=O,CC(C)(C)CC(C)=C,9.36268825,1.61949996
OC(=O)CC(=O)C(O)=O,CC(C)(C)C=C(C)C,9.4339869,1.64120244
OC(=O)CC(=O)C(O)=O,OC(C)CC(O)(C)C,-6.20440887,-1.57235478
OC(=O)CC(=O)C(O)=O,COC(C)(C)CC(C)=O,-5.99056609,-1.61537873
OC(=O)CC(=O)C(O)=O,OCCC(C)CCCC(O)(C)C,-3.96428293,-1.05077853
OC(=O)CC(=O)C(O)=O,OC(C)(C)CCCC(C)CC=O,-5.26263263,-1.42490902
OC(=O)CC(=O)C(O)=O,CCCC(C)C,11.31571634,1.83302295
OC(=O)CC(=O)C(O)=O,CC(C)=CC=O,-7.69382677,-2.07297346
OC(=O)CC(=O)C(O)=O,CCCC(C)=O,-6.20541132,-1.58940041
OC(=O)CC(=O)C(O)=O,OCCC(O)C,-6.13800475,-1.52337865
OC(=O)CC(=O)C(O)=O,COCC(O)C,-6.83901315,-1.80551062
