SMILES0,SMILES,gamma1,gamma2
OC(=O)C=O,O=CC=C,-3.47182648,-0.9306204
OC(=O)C=O,OCC=C,-2.67776933,-0.73237518
OC(=O)C=O,OCC#C,-2.02305098,-0.53237682
OC(=O)C=O,COC=O,-2.3851087,-0.61924109
OC(=O)C=O,CC(C)(C)CC(C)=C,5.32033052,1.07660136
OC(=O)C=O,CC(C)(C)C=C(C)C,5.3717456,1.08834075
OC(=O)C=O,OC(C)CC(O)(C)C,-4.46162872,-1.22860364
OC(=O)C=O,COC(C)(C)CC(C)=O,-4.11148429,-1.09871754
OC(=O)C=O,OCCC(C)CCCC(O)(C)C,-2.98387809,-0.70715288
OC(=O)C=O,OC(C)(C)CCCC(C)CC=O,-3.80321982,-0.98043269
OC(=O)C=O,CCCC(C)C,6.58125788,1.26876563
OC(=O)C=O,CC(C)=CC=O,-5.12761982,-1.37837677
OC(=O)C=O,CCCC(C)=O,-4.12251098,-1.16394754
OC(=O)C=O,OCCC(O)C,-4.3200673,-1.13657236
OC(=O)C=O,COCC(O)C,-4.65947193,-1.24771558
OC(=O)C=O,CC(OC=C)=O,-0.71674734,-0.16757679
OC(=O)C=O,CC(C)CC(C)C,6.49062044,1.26512002
OC(=O)C=O,CC(C)CC(C)=O,-3.54490228,-1.00065169
OC(=O)C=O,OC(C)CC(C)C,-2.28365652,-0.71302125
OC(=O)C=O,CC(C)OC(C)C,-5.35307845,-1.75504612
OC(=O)C=O,CC(C)OC(C)=O,-2.67776041,-0.74047533
OC(=O)C=O,CC(OC(C)=C)=O,-1.77278917,-0.45646606
OC(=O)C=O,CC(OC(C)=O)=O,-1.45803158,-0.35399331
OC(=O)C=O,O=C1C=CC(O1)=C,-1.62867373,-0.41534843
OC(=O)C=O,CC1OC(CC1)=O,-4.10803787,-1.03719063
OC(=O)C=O,CC1OC(OC1)=O,-2.50103656,-0.63739185
OC(=O)C=O,Cc1cc(C)ccc1,3.70419199,0.75864349
OC(=O)C=O,C=Cc1cc(C=C)ccc1,2.96031654,0.62573278
OC(=O)C=O,COC(CC(OC)=O)=O,-1.83790369,-0.42769834
OC(=O)C=O,CCOC(CC(C)C)=O,-1.50006032,-0.44711409
OC(=O)C=O,COCC(C)OC(C)=O,-3.14577989,-0.78120103
OC(=O)C=O,Cc1cc(C)cc(C)c1,3.94303229,0.8185775
OC(=O)C=O,CC(C)CC(O)CC(C)C,-1.68525694,-0.58389529
OC(=O)C=O,CC(C)CC(CC(C)C)=O,-1.65669287,-0.53553955
OC(=O)C=O,CC(C)CC(C)OC(C)=O,-2.04775337,-0.61527349
OC(=O)C=O,CC1CCCCC1,6.5949662,1.27150782
OC(=O)C=O,Cc1ccccc1,3.42106076,0.68302428
OC(=O)C=O,O=C1CCCCC1,-4.48089358,-1.25592338
OC(=O)C=O,O=C1C=COC=C1,-5.85203245,-1.40997303
OC(=O)C=O,CCCCOC(CC(C)C)=O,-1.34261403,-0.44131375
OC(=O)C=O,CCCCOC(CCC)=O,-1.40875216,-0.44687027
OC(=O)C=O,O=C1CCCCCCCCCCCCCCCO1,-0.86490706,-0.36351441
OC(=O)C=O,CC(CCC=C)=O,-3.51706804,-0.97240717
OC(=O)C=O,CCC#CC(O)C,-1.92997672,-0.52330948
OC(=O)C=O,CCCCC(O)=O,0.01377543,0.00189118
OC(=O)C=O,CC(C)COC=C,2.52772941,0.62022498
OC(=O)C=O,OCCOC(C)C,-5.25876162,-1.40090898
OC(=O)C=O,CCCOC(C)=O,-2.76189158,-0.76560411
OC(=O)C=O,CCCCC,6.65093342,1.26165536
OC(=O)C=O,CCCC=C,4.83959648,0.95147577
OC(=O)C=O,COCCO,-4.50955082,-1.17265089
OC(=O)C=O,COCOC,-4.16512672,-1.17137066
OC(=O)C=O,CCOC=C,0.39634429,0.16239737
OC(=O)C=O,C=COC=C,2.13094792,0.43115845
OC(=O)C=O,CCOC=O,-2.16448025,-0.55798539
OC(=O)C=O,O1CCCC1,-6.58070156,-2.08105576
OC(=O)C=O,c1cocc1,2.16372693,0.39937471
OC(=O)C=O,CC(C)(C)OOC(C)(C)C,-0.05061583,-0.09152195
OC(=O)C=O,CC(C)CCC(C)=O,-3.39116598,-0.98764031
OC(=O)C=O,CC(C)COC(C)=O,-2.34742911,-0.66652006
OC(=O)C=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-1.54337523,-0.41987269
OC(=O)C=O,CCCCCCCCOC(CCC)=O,-0.828584,-0.3590462
OC(=O)C=O,CCCCCCCCCC(C)C=O,-0.61575685,-0.29094104
OC(=O)C=O,CCCCCC(C)=O,-3.48129745,-1.02989168
OC(=O)C=O,CC(C)CCOC=O,-1.22855377,-0.33926239
OC(=O)C=O,COCCOC(C)=O,-3.74225153,-0.9185555
OC(=O)C=O,CCCCCC,6.61883515,1.27998531
OC(=O)C=O,CCCCC=O,-2.50551958,-0.68516431
OC(=O)C=O,COCCOC,-5.50452625,-1.4306537
OC(=O)C=O,CCCOC=O,-1.78786863,-0.46978621
OC(=O)C=O,OCCOCC,-4.377022,-1.15271227
OC(=O)C=O,C1CC=CCC1,4.7473204,0.95331512
OC(=O)C=O,C1OC=CCC1,-0.61613199,-0.11165103
OC(=O)C=O,CC(CCC=C(C)C)=O,-3.17670459,-0.91023437
OC(=O)C=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.03863287,1.06698745
OC(=O)C=O,CCCCCCCC(OC)=O,-1.18642928,-0.39226328
OC(=O)C=O,CCCCCC#CC(OC)=O,-0.61555032,-0.17300481
OC(=O)C=O,CCOCCOC(C)=O,-3.4041976,-0.83296589
OC(=O)C=O,OCCCCCC,-2.07239097,-0.6281663
OC(=O)C=O,O=CCCCC=O,-3.64668394,-0.87917036
OC(=O)C=O,COCCCCO,-5.90363149,-1.74716522
OC(=O)C=O,CCCCOC=C,1.70370968,0.45958967
OC(=O)C=O,CCOCCCO,-5.08493807,-1.4842358
OC(=O)C=O,CCCOCCC,-2.75092409,-0.78483845
OC(=O)C=O,OCCOCC=C,-4.56102427,-1.20471226
OC(=O)C=O,CC(OCCOC(C)=O)=O,-2.9006384,-0.67344154
OC(=O)C=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,-0.18028594,-0.26810096
OC(=O)C=O,CCCCCCCC,6.54389066,1.28910601
OC(=O)C=O,CCCCCCC=C,5.23159278,1.06617282
OC(=O)C=O,OCCCCCCC,-1.91910583,-0.60584941
OC(=O)C=O,CCCCCCC=O,-1.8242004,-0.52233385
OC(=O)C=O,OCCOCCCC,-4.01314024,-1.15418873
OC(=O)C=O,COCCOCCO,-5.99417813,-1.48749759
OC(=O)C=O,C1C=CCCC=CC1,3.11207804,0.7014958
OC(=O)C=O,CCCCCCC#CC(OC)=O,-0.41461253,-0.14023798
OC(=O)C=O,CCCCCCCCC,6.52965167,1.28938561
OC(=O)C=O,OCCOCCOCC,-5.60965894,-1.36406962
OC(=O)C=O,COCCOCCOC,-6.61309583,-1.41012799
OC(=O)C=O,CCCCCCCOC(C)=O,-1.76112,-0.55340546
OC(=O)C=O,CCCCOCCOC(C)=O,-3.08980173,-0.79097326
OC(=O)C=O,CCCCCCCCOC(C)=O,-1.59652987,-0.53152154
OC(=O)C=O,CCCCCCCOC=O,-0.73589133,-0.2412029
OC(=O)C=O,OCCOCCCCCC,-3.6220027,-1.07808359
OC(=O)C=O,CCCCCCCCOC=O,-0.53462116,-0.20541041
OC(=O)C=O,OCCOCCOCCCC,-5.16054539,-1.2821948
OC(=O)C=O,COCCOCCOCCO,-6.0057159,-1.18213062
OC(=O)C=O,CCOCCOCCOCC,-7.14348229,-1.53449282
OC(=O)C=O,CCCCCCCCCCC=C,5.47888964,1.10682714
OC(=O)C=O,CCCCOCCOCCCC,-5.27507706,-1.64727981
OC(=O)C=O,COCCOCCOCCOC,-8.6543231,-1.52367312
OC(=O)C=O,CCCCCCOCCCCCC,-1.99645814,-0.69042546
OC(=O)C=O,OCCOCCOCCCCCC,-4.50453874,-1.12715538
OC(=O)C=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,-0.42540707,-0.26251882
OC(=O)C=O,CCCCOCCOCCOCCCC,-8.46794786,-2.15507532
OC(=O)C=O,COC(C)=C,0.40965451,0.1482251
OC(=O)C=O,CCC(C)C(O)=O,0.21152274,0.05082554
OC(=O)C=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-1.98555552,-0.41520855
OC(=O)C=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-0.44230838,-0.21839712
OC(=O)C=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.02841203,0.60958852
OC(=O)C=O,C(CCc1cc2)Cc1cc2,3.87574514,0.80489977
OC(=O)C=O,CCOC(=O)c(ccc1)cc1C,-0.96828135,-0.28661438
OC(=O)C=O,CC(C)COC(=O)c1ccccc1,-0.68657354,-0.22052404
OC(=O)C=O,O=C1CCCC1,-4.30113227,-1.17887434
OC(=O)C=O,CC(C)c1ccc(C=O)cc1,-2.05805705,-0.55773626
