SMILES0,SMILES,gamma1,gamma2
COCCO,CCCCCCCOC=O,1.15225106,0.25792889
COCCO,OCCOCCCCCC,0.34419167,0.08720767
COCCO,CCCCCCCCOC=O,1.22297888,0.27381878
COCCO,OCCOCCOCCCC,-0.02143766,-0.00533639
COCCO,COCCOCCOCCO,-0.2098307,-0.04641513
COCCO,CCOCCOCCOCC,-0.41559536,-0.08959318
COCCO,CCCCCCCCCCC=C,3.17977323,0.5874439
COCCO,CCCCOCCOCCCC,0.31185872,0.06756887
COCCO,COCCOCCOCCOC,-0.86866736,-0.17777857
COCCO,CCCCCCOCCCCCC,1.65002478,0.38459063
COCCO,OCCOCCOCCCCCC,0.1225318,0.02700902
COCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.41504039,0.30487025
COCCO,CCCCOCCOCCOCCCC,-0.55546787,-0.14198949
COCCO,COC(C)=C,1.69310184,0.30991023
COCCO,CCC(C)C(O)=O,-2.32802663,-0.62866968
COCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.79159957,0.16902838
COCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.24101,0.26544773
COCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.52520252,-0.71248085
COCCO,C(CCc1cc2)Cc1cc2,2.5009348,0.43411438
COCCO,CCOC(=O)c(ccc1)cc1C,1.29794718,0.28690994
COCCO,CC(C)COC(=O)c1ccccc1,1.33773603,0.29537269
COCCO,O=C1CCCC1,0.39560949,0.09227484
COCCO,CC(C)c1ccc(C=O)cc1,1.01539397,0.23173009
COCCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.24929998,0.20555469
COCCO,CCOC(OCC)OCC,0.51374448,0.13165649
COCCO,CCC(OCc1ccccc1)=O,1.16258034,0.25930261
COCCO,CC(OCCc2ccccc2)OCCc1ccccc1,0.91736711,0.21143678
COCCO,CC(OCCCc1ccccc1)=O,0.97693423,0.22460395
COCCO,CC(=O)Oc1ccccc1,1.25482504,0.27666644
COCCO,COc1ccc(COC=O)cc1,1.09410708,0.24619938
COCCO,CCCCC(CC)C=O,1.22819128,0.27589378
COCCO,CCCC(C)C=O,1.03056903,0.22955346
COCCO,CC(C)CC(C)CC(CC(C)C)=O,1.35857545,0.30808236
COCCO,CCCC(CCC)=O,0.78753123,0.18419637
COCCO,CCCC(OC=C)=O,1.53123092,0.31238031
COCCO,CCCCCCCCC(OCC)=O,1.31139626,0.2948763
COCCO,CCC=O,0.65405234,0.14222723
COCCO,OC(C)(C)CC(C)=O,-0.21428525,-0.05483521
COCCO,OCCC(C)C,-0.02299373,-0.00638605
COCCO,CCC(OC(CC)=O)=O,1.14689242,0.24958414
COCCO,CCCCCC(OCC)=O,1.11512163,0.25430296
COCCO,CCCCCC(OCC=C)=O,1.19417541,0.26929742
COCCO,CCCC=O,0.7394594,0.16251895
COCCO,CC=CC=O,0.49420923,0.11813807
COCCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.07189702,0.22246974
COCCO,CCCCOC(C)=O,0.86388777,0.19859223
COCCO,CC(C)CCOC(C)=O,0.92246098,0.21251524
COCCO,CCCCCCC(O)C,0.28743333,0.07111373
COCCO,CCCCCCCC=C,3.14996529,0.57055142
COCCO,CCCCOCCOCCOC(C)=O,-0.12660733,-0.02102416
COCCO,O=C=O,0.6124344,-0.07106862
