SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,0.41770959,0.05488527
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,-0.24464155,-0.05599281
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC1OC1,-0.31393413,-0.07756287
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,-0.27458326,-0.06857511
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,-0.2465213,-0.0568419
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCOCC1OC1,-0.31662623,-0.06790638
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=CC=C,-0.24519167,-0.08302374
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C,-9.86272096,-1.55514539
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC#C,-16.35147142,-2.89617441
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC=O,-1.37232228,-0.25033844
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,4.59884166,0.72464478
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,4.77065301,0.7605448
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-3.09089616,-0.52016643
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.01448731,-0.0070572
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-4.5334896,-0.96842419
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-3.33405956,-0.61864256
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C,6.50078211,0.92509956
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=CC=O,-0.15029294,-0.04023266
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)=O,-0.30961409,-0.07032341
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(O)C,-3.98261095,-0.72508232
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)C,-2.55922949,-0.46678271
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC=C)=O,-0.67258649,-0.12757738
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)C,6.4474554,0.98245308
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.13865659,0.00774905
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)CC(C)C,-5.06408157,-0.73306094
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)C,2.22182247,0.35548238
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.03357958,-0.01009226
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,-0.22611988,-0.05217866
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,-0.39298813,-0.09570392
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,-0.93749801,-0.24249314
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(CC1)=O,-0.48552146,-0.10107084
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1OC(OC1)=O,-0.01626778,-0.06283269
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,1.49816872,0.21613812
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,0.1217945,0.01219649
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,-0.70818568,-0.15853275
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,0.83577841,0.14184865
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,-0.14282957,-0.03477439
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,2.12955411,0.34574
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(O)CC(C)C,-4.40055471,-0.51482259
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(CC(C)C)=O,1.69585542,0.3204508
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(C)OC(C)=O,1.16765952,0.21744242
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCCCC1,6.41347208,0.89616722
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1ccccc1,0.85769105,0.09919333
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCC1,-0.34973998,-0.07657345
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1C=COC=C1,1.22317541,0.16009967
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CC(C)C)=O,1.65265793,0.32774506
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(CCC)=O,1.35936483,0.25631716
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,2.3166642,0.51133332
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C)=O,-0.35424604,-0.07740475
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC#CC(O)C,-10.53212204,-1.71960002
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(O)=O,-19.52007127,-3.92468528
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC=C,1.35184367,0.18623085
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCOC(C)C,-1.75585559,-0.2880428
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(C)=O,-0.01000623,-0.01799629
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC,6.43567928,0.83413152
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC=C,3.280982,0.40497792
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCCO,-3.78641988,-0.6889484
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,COCOC,-0.63063954,-0.12483602
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC=C,-0.18495931,-0.06927855
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=COC=C,-2.92302146,-0.47803878
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC=O,-1.44527075,-0.25128099
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O1CCCC1,-0.39328138,-0.08879525
