SMILES0,SMILES,gamma1,gamma2
O=C1CCCO1,c1cocc1,-0.47785985,-0.11416436
O=C1CCCO1,CC(C)(C)OOC(C)(C)C,1.91915126,0.48113078
O=C1CCCO1,CC(C)CCC(C)=O,0.77211982,0.19616423
O=C1CCCO1,CC(C)COC(C)=O,0.76921582,0.19600332
O=C1CCCO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.91633423,0.18559848
O=C1CCCO1,CCCCCCCCOC(CCC)=O,1.52094146,0.35866568
O=C1CCCO1,CCCCCCCCCC(C)C=O,1.54794165,0.36913601
O=C1CCCO1,CCCCCC(C)=O,0.82364318,0.2089157
O=C1CCCO1,CC(C)CCOC=O,0.56298469,0.14621715
O=C1CCCO1,COCCOC(C)=O,0.12766898,0.0323595
O=C1CCCO1,CCCCCC,3.5765798,0.87602017
O=C1CCCO1,CCCCC=O,0.55944382,0.14348824
O=C1CCCO1,COCCOC,0.44789421,0.11403748
O=C1CCCO1,CCCOC=O,0.28216467,0.07304383
O=C1CCCO1,OCCOCC,0.89053065,0.21413631
O=C1CCCO1,C1CC=CCC1,2.41349135,0.58754947
O=C1CCCO1,C1OC=CCC1,0.7839493,0.19517152
O=C1CCCO1,CC(CCC=C(C)C)=O,0.6213259,0.15811465
O=C1CCCO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.0292897,0.56091319
O=C1CCCO1,CCCCCCCC(OC)=O,1.09985187,0.27500737
O=C1CCCO1,CCCCCC#CC(OC)=O,0.61021701,0.15876284
O=C1CCCO1,CCOCCOC(C)=O,0.26316609,0.06692274
O=C1CCCO1,OCCCCCC,1.35062836,0.35371739
O=C1CCCO1,O=CCCCC=O,-0.02294743,-0.00570169
O=C1CCCO1,COCCCCO,0.87180358,0.21179098
O=C1CCCO1,CCCCOC=C,1.3103342,0.33758202
O=C1CCCO1,CCOCCCO,0.98163168,0.24330486
O=C1CCCO1,CCCOCCC,2.13159466,0.53495452
O=C1CCCO1,OCCOCC=C,0.48343449,0.11777165
O=C1CCCO1,CC(OCCOC(C)=O)=O,-0.09036079,-0.0213683
O=C1CCCO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.6058752,0.32917185
O=C1CCCO1,CCCCCCCC,3.50990142,0.86741655
O=C1CCCO1,CCCCCCC=C,2.57801301,0.64685526
O=C1CCCO1,OCCCCCCC,1.38265239,0.36266765
O=C1CCCO1,CCCCCCC=O,0.87091562,0.22312394
O=C1CCCO1,OCCOCCCC,1.0881032,0.27477492
O=C1CCCO1,COCCOCCO,0.36519281,0.0876835
O=C1CCCO1,C1C=CCCC=CC1,1.61766221,0.40873409
O=C1CCCO1,CCCCCCC#CC(OC)=O,0.70978436,0.18102568
O=C1CCCO1,CCCCCCCCC,3.49593696,0.86050602
O=C1CCCO1,OCCOCCOCC,0.51746327,0.12453112
O=C1CCCO1,COCCOCCOC,0.25717616,0.06207189
O=C1CCCO1,CCCCCCCOC(C)=O,1.10267786,0.2743083
O=C1CCCO1,CCCCOCCOC(C)=O,0.48107062,0.11985713
O=C1CCCO1,CCCCCCCCOC(C)=O,1.19159902,0.29102941
O=C1CCCO1,CCCCCCCOC=O,0.86450224,0.22106419
O=C1CCCO1,OCCOCCCCCC,1.26871257,0.31494858
O=C1CCCO1,CCCCCCCCOC=O,0.97961012,0.24640112
O=C1CCCO1,OCCOCCOCCCC,0.73975751,0.17926538
O=C1CCCO1,COCCOCCOCCO,0.28519602,0.0656195
O=C1CCCO1,CCOCCOCCOCC,0.4984704,0.11589868
O=C1CCCO1,CCCCCCCCCCC=C,2.71889448,0.65883353
O=C1CCCO1,CCCCOCCOCCCC,1.38777709,0.32895027
O=C1CCCO1,COCCOCCOCCOC,0.06775225,0.01157874
O=C1CCCO1,CCCCCCOCCCCCC,2.49167766,0.59587882
O=C1CCCO1,OCCOCCOCCCCCC,0.92565818,0.21808709
O=C1CCCO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.20315792,0.25702896
O=C1CCCO1,CCCCOCCOCCOCCCC,0.96335228,0.21264316
O=C1CCCO1,COC(C)=C,0.84663824,0.20915152
O=C1CCCO1,CCC(C)C(O)=O,-1.03099862,-0.24317274
O=C1CCCO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.09877486,-0.01605798
O=C1CCCO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.95582929,0.19329306
O=C1CCCO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.39421995,-0.63471097
O=C1CCCO1,C(CCc1cc2)Cc1cc2,1.47204818,0.37872122
O=C1CCCO1,CCOC(=O)c(ccc1)cc1C,0.75821389,0.19539651
O=C1CCCO1,CC(C)COC(=O)c1ccccc1,0.84269825,0.21782377
O=C1CCCO1,O=C1CCCC1,0.30922661,0.07801959
O=C1CCCO1,CC(C)c1ccc(C=O)cc1,0.5546616,0.14552688
O=C1CCCO1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.06287018,0.09835047
O=C1CCCO1,CCOC(OCC)OCC,0.74240827,0.18891156
O=C1CCCO1,CCC(OCc1ccccc1)=O,0.36012934,0.09745581
O=C1CCCO1,CC(OCCc2ccccc2)OCCc1ccccc1,0.40273991,0.10387156
O=C1CCCO1,CC(OCCCc1ccccc1)=O,0.33766235,0.09040006
O=C1CCCO1,CC(=O)Oc1ccccc1,0.06105872,0.02055959
O=C1CCCO1,COc1ccc(COC=O)cc1,-0.20895045,-0.04354247
O=C1CCCO1,CCCCC(CC)C=O,1.20346863,0.30249055
O=C1CCCO1,CCCC(C)C=O,0.88848069,0.22476328
O=C1CCCO1,CC(C)CC(C)CC(CC(C)C)=O,1.58063212,0.38261425
O=C1CCCO1,CCCC(CCC)=O,0.97126769,0.24500562
O=C1CCCO1,CCCC(OC=C)=O,0.71997219,0.18792339
O=C1CCCO1,CCCCCCCCC(OCC)=O,1.36399425,0.32666141
O=C1CCCO1,CCC=O,0.1512522,0.03721795
O=C1CCCO1,OC(C)(C)CC(C)=O,0.30423242,0.07556928
O=C1CCCO1,OCCC(C)C,1.18436692,0.30901989
O=C1CCCO1,CCC(OC(CC)=O)=O,0.20589266,0.05364968
O=C1CCCO1,CCCCCC(OCC)=O,1.0798826,0.27103783
O=C1CCCO1,CCCCCC(OCC=C)=O,0.84193434,0.21468354
O=C1CCCO1,CCCC=O,0.37771081,0.09568264
O=C1CCCO1,CC=CC=O,0.1640932,0.04124281
O=C1CCCO1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.0961133,0.20467878
O=C1CCCO1,CCCCOC(C)=O,0.73242262,0.18555937
O=C1CCCO1,CC(C)CCOC(C)=O,0.83476971,0.21164984
O=C1CCCO1,CCCCCCC(O)C,1.51308137,0.3900724
O=C1CCCO1,CCCCCCCC=C,2.62606001,0.65525731
O=C1CCCO1,CCCCOCCOCCOC(C)=O,0.31626345,0.07415987
O=C1CCCO1,O=C=O,-1.14913367,-0.30343375
O=C1CCCO1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.32008942,-0.05118262
O=C1CCCO1,CCOC(C)(C)OCC,1.37583637,0.34516697
O=C1CCCO1,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.04329372,0.25376812
