SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C=O,CC1OC(CC1)=O,-0.68526008,-0.16976781
OCC(O)C(O)C(O)C=O,CC1OC(OC1)=O,0.58777777,0.12251848
OCC(O)C(O)C(O)C=O,Cc1cc(C)ccc1,6.29805782,1.1044574
OCC(O)C(O)C(O)C=O,C=Cc1cc(C=C)ccc1,5.44247022,1.00159808
OCC(O)C(O)C(O)C=O,COC(CC(OC)=O)=O,1.08153179,0.24330697
OCC(O)C(O)C(O)C=O,CCOC(CC(C)C)=O,2.18974245,0.51613903
OCC(O)C(O)C(O)C=O,COCC(C)OC(C)=O,0.5100097,0.1266581
OCC(O)C(O)C(O)C=O,Cc1cc(C)cc(C)c1,6.61313976,1.19934164
OCC(O)C(O)C(O)C=O,CC(C)CC(O)CC(C)C,2.71741275,0.67180361
OCC(O)C(O)C(O)C=O,CC(C)CC(CC(C)C)=O,2.48790697,0.60599313
OCC(O)C(O)C(O)C=O,CC(C)CC(C)OC(C)=O,2.00215263,0.49382972
OCC(O)C(O)C(O)C=O,CC1CCCCC1,9.44456843,1.6244266
OCC(O)C(O)C(O)C=O,Cc1ccccc1,5.94705423,0.99866536
OCC(O)C(O)C(O)C=O,O=C1CCCCC1,-0.66349408,-0.13512278
OCC(O)C(O)C(O)C=O,O=C1C=COC=C1,-1.19743426,-0.31998522
OCC(O)C(O)C(O)C=O,CCCCOC(CC(C)C)=O,2.6337147,0.63322368
OCC(O)C(O)C(O)C=O,CCCCOC(CCC)=O,2.44873211,0.58475108
OCC(O)C(O)C(O)C=O,O=C1CCCCCCCCCCCCCCCO1,3.33261503,0.77996281
OCC(O)C(O)C(O)C=O,CC(CCC=C)=O,0.45713459,0.121678
OCC(O)C(O)C(O)C=O,CCC#CC(O)C,1.03822007,0.25496617
OCC(O)C(O)C(O)C=O,CCCCC(O)=O,0.0105912,0.00832944
OCC(O)C(O)C(O)C=O,CC(C)COC=C,5.67183064,1.06044871
OCC(O)C(O)C(O)C=O,OCCOC(C)C,-0.66855617,-0.13852641
OCC(O)C(O)C(O)C=O,CCCOC(C)=O,0.88492868,0.21813257
OCC(O)C(O)C(O)C=O,CCCCC,9.53476731,1.58795069
OCC(O)C(O)C(O)C=O,CCCC=C,7.57610743,1.25293709
OCC(O)C(O)C(O)C=O,COCCO,-0.57426868,-0.12283668
OCC(O)C(O)C(O)C=O,COCOC,-0.39008223,-0.07848337
OCC(O)C(O)C(O)C=O,CCOC=C,3.78336736,0.69798661
OCC(O)C(O)C(O)C=O,C=COC=C,4.09786215,0.65780061
OCC(O)C(O)C(O)C=O,CCOC=O,0.86754274,0.17637835
OCC(O)C(O)C(O)C=O,O1CCCC1,-2.24921944,-0.43163399
OCC(O)C(O)C(O)C=O,c1cocc1,3.93336904,0.58711153
OCC(O)C(O)C(O)C=O,CC(C)(C)OOC(C)(C)C,4.29600307,0.9761441
OCC(O)C(O)C(O)C=O,CC(C)CCC(C)=O,0.67573349,0.1872861
OCC(O)C(O)C(O)C=O,CC(C)COC(C)=O,1.36872606,0.33518997
OCC(O)C(O)C(O)C=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.36767634,0.51087947
OCC(O)C(O)C(O)C=O,CCCCCCCCOC(CCC)=O,3.34277123,0.78218156
OCC(O)C(O)C(O)C=O,CCCCCCCCCC(C)C=O,3.52820896,0.82512143
OCC(O)C(O)C(O)C=O,CCCCCC(C)=O,0.6215562,0.17691205
OCC(O)C(O)C(O)C=O,CC(C)CCOC=O,2.1248087,0.4856956
OCC(O)C(O)C(O)C=O,COCCOC(C)=O,-0.16437834,-0.04124393
OCC(O)C(O)C(O)C=O,CCCCCC,9.52129693,1.65646217
OCC(O)C(O)C(O)C=O,CCCCC=O,1.03068738,0.24449088
OCC(O)C(O)C(O)C=O,COCCOC,-1.42831577,-0.33727771
OCC(O)C(O)C(O)C=O,CCCOC=O,1.37314501,0.30107462
OCC(O)C(O)C(O)C=O,OCCOCC,-0.2480967,-0.03824156
OCC(O)C(O)C(O)C=O,C1CC=CCC1,7.56012013,1.25104867
OCC(O)C(O)C(O)C=O,C1OC=CCC1,3.00460853,0.59473975
OCC(O)C(O)C(O)C=O,CC(CCC=C(C)C)=O,0.98912649,0.2569512
OCC(O)C(O)C(O)C=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,9.03122884,1.72103275
OCC(O)C(O)C(O)C=O,CCCCCCCC(OC)=O,2.665992,0.63284409
OCC(O)C(O)C(O)C=O,CCCCCC#CC(OC)=O,2.89663635,0.66239892
OCC(O)C(O)C(O)C=O,CCOCCOC(C)=O,0.28171624,0.0704696
OCC(O)C(O)C(O)C=O,OCCCCCC,1.95105284,0.48446036
OCC(O)C(O)C(O)C=O,O=CCCCC=O,-0.34349868,-0.09345214
OCC(O)C(O)C(O)C=O,COCCCCO,-1.25618844,-0.33505437
OCC(O)C(O)C(O)C=O,CCCCOC=C,5.09484214,0.99596043
OCC(O)C(O)C(O)C=O,CCOCCCO,-0.58571444,-0.13890436
OCC(O)C(O)C(O)C=O,CCCOCCC,2.64471145,0.70689918
