SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)CO,CC(C)OC(C)=O,1.37174885,0.30262115
OCC(O)C(O)C(O)CO,CC(OC(C)=C)=O,2.10924511,0.43950783
OCC(O)C(O)C(O)CO,CC(OC(C)=O)=O,2.03496906,0.4074349
OCC(O)C(O)C(O)CO,O=C1C=CC(O1)=C,1.98571654,0.41562586
OCC(O)C(O)C(O)CO,CC1OC(CC1)=O,0.23001822,0.0392552
OCC(O)C(O)C(O)CO,CC1OC(OC1)=O,1.50042802,0.31943502
OCC(O)C(O)C(O)CO,Cc1cc(C)ccc1,5.74088034,0.91840431
OCC(O)C(O)C(O)CO,C=Cc1cc(C=C)ccc1,5.13438485,0.8668496
OCC(O)C(O)C(O)CO,COC(CC(OC)=O)=O,1.77138776,0.38705178
OCC(O)C(O)C(O)CO,CCOC(CC(C)C)=O,2.27823907,0.50595183
OCC(O)C(O)C(O)CO,COCC(C)OC(C)=O,1.03874936,0.23897952
OCC(O)C(O)C(O)CO,Cc1cc(C)cc(C)c1,5.97239465,0.99074667
OCC(O)C(O)C(O)CO,CC(C)CC(O)CC(C)C,1.82043322,0.45567647
OCC(O)C(O)C(O)CO,CC(C)CC(CC(C)C)=O,2.40815785,0.5574769
OCC(O)C(O)C(O)CO,CC(C)CC(C)OC(C)=O,2.09637194,0.48786193
OCC(O)C(O)C(O)CO,CC1CCCCC1,8.10366322,1.29170041
OCC(O)C(O)C(O)CO,Cc1ccccc1,5.49965091,0.84207615
OCC(O)C(O)C(O)CO,O=C1CCCCC1,0.00356695,0.00307021
OCC(O)C(O)C(O)CO,O=C1C=COC=C1,-0.23767206,-0.06675454
OCC(O)C(O)C(O)CO,CCCCOC(CC(C)C)=O,2.57955597,0.59376176
OCC(O)C(O)C(O)CO,CCCCOC(CCC)=O,2.45512966,0.55764955
OCC(O)C(O)C(O)CO,O=C1CCCCCCCCCCCCCCCO1,3.05930133,0.70046962
OCC(O)C(O)C(O)CO,CC(CCC=C)=O,0.97124024,0.22196955
OCC(O)C(O)C(O)CO,CCC#CC(O)C,0.29699705,0.08229199
OCC(O)C(O)C(O)CO,CCCCC(O)=O,-1.45076438,-0.34829204
OCC(O)C(O)C(O)CO,CC(C)COC=C,5.09293508,0.87728181
OCC(O)C(O)C(O)CO,OCCOC(C)C,-0.32572404,-0.06500125
OCC(O)C(O)C(O)CO,CCCOC(C)=O,1.30380808,0.28890804
OCC(O)C(O)C(O)CO,CCCCC,8.19027384,1.2638865
OCC(O)C(O)C(O)CO,CCCC=C,6.68226309,1.00976397
OCC(O)C(O)C(O)CO,COCCO,-0.29885902,-0.06566429
OCC(O)C(O)C(O)CO,COCOC,0.24661294,0.04829215
OCC(O)C(O)C(O)CO,CCOC=C,3.62317189,0.61588513
OCC(O)C(O)C(O)CO,C=COC=C,3.95253104,0.57120851
