SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCO,CCCc(cc1)ccc1OC,1.38281711,0.32909521
OCCOCCOCCO,CCCCC1OC(CC1)=O,0.5262003,0.12688453
OCCOCCOCCO,CCCCc1ccccc1,2.03331956,0.47608546
OCCOCCOCCO,O=COCc1ccccc1,0.51885527,0.12601691
OCCOCCOCCO,CCCCCC1OC(CC1)=O,0.61180919,0.14938705
OCCOCCOCCO,O=COCCc1ccccc1,0.55683572,0.13604635
OCCOCCOCCO,CCCCCCCC1OC(CC1)=O,0.786747,0.19516626
OCCOCCOCCO,CCCCC(CO)CC,-0.51971189,-0.06866838
OCCOCCOCCO,COc(cc1)ccc1C,1.14508636,0.26219624
OCCOCCOCCO,CC(C)COC(CCc1occc1)=O,0.88887296,0.22236853
OCCOCCOCCO,CCc1ccc(CC)cc1,2.17936703,0.50845867
OCCOCCOCCO,C=Cc1ccc(C=C)cc1,1.13587662,0.26872183
OCCOCCOCCO,CCCC1OC(CC1)=O,0.44567093,0.10568687
OCCOCCOCCO,OCC=C(C)C#C,-2.94842394,-0.69499736
OCCOCCOCCO,CCCC(C)CO,-0.59382107,-0.09468373
OCCOCCOCCO,CCCC(O)C#C,-4.41998234,-1.04833958
OCCOCCOCCO,CCOC(CC)=O,0.82977812,0.1874622
OCCOCCOCCO,CCC(OC=C)=O,0.9904015,0.2215565
OCCOCCOCCO,CCC(C)CC(C)=O,0.88751244,0.21001745
OCCOCCOCCO,CCC(C)CC(O)=O,-4.93041726,-1.30072525
OCCOCCOCCO,CCC(C)OC(C)=O,0.97403216,0.22666814
OCCOCCOCCO,CCOC(CC(OCC)=O)=O,0.49658358,0.1223586
OCCOCCOCCO,CCOC(CCC)=O,1.05522839,0.24458831
OCCOCCOCCO,CCOC(C)OCC,1.02938635,0.248382
OCCOCCOCCO,CCOC(OCC)=O,0.79144989,0.18258618
OCCOCCOCCO,CCCOC(CCC)=O,1.23359643,0.29289333
OCCOCCOCCO,CC(C)CCOC(CC)=O,1.34906001,0.32388821
OCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.68208508,0.17188931
OCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.75644732,0.19044234
OCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,2.08728734,0.50886339
OCCOCCOCCO,OCCC(C)CCCC(C)C,-0.07949911,0.03705371
OCCOCCOCCO,CC(C)CCOC(CCC)=O,1.48186486,0.3610743
OCCOCCOCCO,CCCCCCC(OCC)=O,1.44716514,0.35267472
OCCOCCOCCO,CCCC(OC(CCC)=O)=O,0.91355913,0.22009347
OCCOCCOCCO,CCCCCCCC(OCC)=O,1.54901463,0.38076996
OCCOCCOCCO,CCCCC(CC)=O,0.9506719,0.22531784
OCCOCCOCCO,CCCOC(CC)=O,1.03621753,0.24108491
OCCOCCOCCO,CC(C)COC(=O)C=C,1.14646097,0.27164374
OCCOCCOCCO,CCCCCC(CC)=O,1.12572044,0.27174244
OCCOCCOCCO,CCCCCC(OC)=O,1.09968677,0.26117444
OCCOCCOCCO,CC(CCC=C(C)C)C=O,1.21353014,0.29286859
OCCOCCOCCO,CCCCCCC(OC)=O,1.24544618,0.30025751
OCCOCCOCCO,CCOCCOC(=O)C=C,0.63219531,0.15402495
OCCOCCOCCO,C=CC2CC1OC1CC2,1.01228608,0.23412326
OCCOCCOCCO,C1OC1C3CC2OC2CC3,0.51236585,0.12107774
OCCOCCOCCO,CCC1OC1,0.67315106,0.14030037
OCCOCCOCCO,C=CC(OCC1OC1)=O,0.64837091,0.15895593
OCCOCCOCCO,CC(=C)C(OCC1OC1)=O,0.66273332,0.16042691
OCCOCCOCCO,C=CCOCC1OC1,0.56362113,0.13452047
OCCOCCOCCO,O=CC=C,0.64903212,0.13949357
OCCOCCOCCO,OCC=C,-1.80362714,-0.38077087
OCCOCCOCCO,OCC#C,-4.15718326,-0.97221466
OCCOCCOCCO,COC=O,0.37464585,0.07806222
OCCOCCOCCO,CC(C)(C)CC(C)=C,3.17200188,0.71023453
OCCOCCOCCO,CC(C)(C)C=C(C)C,3.24284156,0.72926917
OCCOCCOCCO,OC(C)CC(O)(C)C,0.24945903,0.06742316
OCCOCCOCCO,COC(C)(C)CC(C)=O,0.54399254,0.13059673
OCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-0.24442735,-0.05083018
OCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-0.11976137,-0.02470508
OCCOCCOCCO,CCCC(C)C,4.06791873,0.86877962
OCCOCCOCCO,CC(C)=CC=O,0.35847032,0.08326681
OCCOCCOCCO,CCCC(C)=O,0.46901281,0.1054966
OCCOCCOCCO,OCCC(O)C,0.0367467,0.01457297
OCCOCCOCCO,COCC(O)C,0.05653629,0.01361667
OCCOCCOCCO,CC(OC=C)=O,0.77208574,0.17065143
OCCOCCOCCO,CC(C)CC(C)C,4.00432964,0.88084668
OCCOCCOCCO,CC(C)CC(C)=O,0.71470609,0.16481413
OCCOCCOCCO,OC(C)CC(C)C,-0.16310793,-0.00065703
OCCOCCOCCO,CC(C)OC(C)C,1.27860025,0.31480557
OCCOCCOCCO,CC(C)OC(C)=O,0.78518767,0.17818004
OCCOCCOCCO,CC(OC(C)=C)=O,0.80145173,0.18394973
OCCOCCOCCO,CC(OC(C)=O)=O,0.6761729,0.16116666
OCCOCCOCCO,O=C1C=CC(O1)=C,0.50036111,0.11677384
OCCOCCOCCO,CC1OC(CC1)=O,0.37536293,0.08713965
OCCOCCOCCO,CC1OC(OC1)=O,0.73970914,0.17795347
OCCOCCOCCO,Cc1cc(C)ccc1,1.84152515,0.40867885
OCCOCCOCCO,C=Cc1cc(C=C)ccc1,1.16333934,0.2755363
OCCOCCOCCO,COC(CC(OC)=O)=O,0.4957607,0.12344079
OCCOCCOCCO,CCOC(CC(C)C)=O,1.19718339,0.28153926
OCCOCCOCCO,COCC(C)OC(C)=O,0.59445,0.14247654
OCCOCCOCCO,Cc1cc(C)cc(C)c1,2.07705398,0.474568
OCCOCCOCCO,CC(C)CC(O)CC(C)C,0.13069845,0.08686235
OCCOCCOCCO,CC(C)CC(CC(C)C)=O,1.51132914,0.36434957
OCCOCCOCCO,CC(C)CC(C)OC(C)=O,1.2582935,0.30236287
OCCOCCOCCO,CC1CCCCC1,4.04204642,0.85726324
OCCOCCOCCO,Cc1ccccc1,1.59733225,0.34247215
OCCOCCOCCO,O=C1CCCCC1,0.3807828,0.08500018
OCCOCCOCCO,O=C1C=COC=C1,0.82069061,0.19061846
OCCOCCOCCO,CCCCOC(CC(C)C)=O,1.50378362,0.36765022
OCCOCCOCCO,CCCCOC(CCC)=O,1.39413273,0.33522572
OCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,1.74913587,0.43211428
OCCOCCOCCO,CC(CCC=C)=O,0.56056901,0.12986476
OCCOCCOCCO,CCC#CC(O)C,-1.99036592,-0.43520042
OCCOCCOCCO,CCCCC(O)=O,-4.83854932,-1.27358585
OCCOCCOCCO,CC(C)COC=C,1.79876121,0.39722607
OCCOCCOCCO,OCCOC(C)C,0.21950888,0.05531212
OCCOCCOCCO,CCCOC(C)=O,0.7569039,0.17200156
OCCOCCOCCO,CCCCC,4.09264042,0.83768639
OCCOCCOCCO,CCCC=C,2.72999203,0.55770981
OCCOCCOCCO,COCCO,-0.18331286,-0.04649882
OCCOCCOCCO,COCOC,0.38673572,0.08088315
OCCOCCOCCO,CCOC=C,1.13376467,0.22914242
OCCOCCOCCO,C=COC=C,0.12695523,0.01422323
OCCOCCOCCO,CCOC=O,0.35144874,0.07315814
OCCOCCOCCO,O1CCCC1,0.01516111,0.01119645
OCCOCCOCCO,c1cocc1,-0.10291823,-0.03537082
OCCOCCOCCO,CC(C)(C)OOC(C)(C)C,2.2223669,0.5235574
OCCOCCOCCO,CC(C)CCC(C)=O,0.80868166,0.19179957
OCCOCCOCCO,CC(C)COC(C)=O,0.95417406,0.22274358
OCCOCCOCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.23176919,0.29596717
OCCOCCOCCO,CCCCCCCCOC(CCC)=O,1.81797097,0.44796167
OCCOCCOCCO,CCCCCCCCCC(C)C=O,1.83594241,0.45119404
OCCOCCOCCO,CCCCCC(C)=O,0.83063887,0.19822091
OCCOCCOCCO,CC(C)CCOC=O,0.75132781,0.17385417
OCCOCCOCCO,COCCOC(C)=O,0.44120364,0.10558122
OCCOCCOCCO,CCCCCC,4.09692117,0.88121114
OCCOCCOCCO,CCCCC=O,0.67686591,0.14859036
OCCOCCOCCO,COCCOC,0.19796269,0.04675759
OCCOCCOCCO,CCCOC=O,0.48303006,0.10446724
OCCOCCOCCO,OCCOCC,-0.02530108,-0.00793912
OCCOCCOCCO,C1CC=CCC1,2.81643237,0.56787324
OCCOCCOCCO,C1OC=CCC1,1.07386658,0.21700382
OCCOCCOCCO,CC(CCC=C(C)C)=O,0.81755787,0.19677616
OCCOCCOCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.69625078,0.82415359
OCCOCCOCCO,CCCCCCCC(OC)=O,1.35608942,0.33204201
OCCOCCOCCO,CCCCCC#CC(OC)=O,1.04466699,0.25555045
OCCOCCOCCO,CCOCCOC(C)=O,0.52439569,0.12627199
OCCOCCOCCO,OCCCCCC,-0.2852925,-0.02591867
OCCOCCOCCO,O=CCCCC=O,0.60317468,0.14679205
OCCOCCOCCO,COCCCCO,0.16964825,0.04165459
OCCOCCOCCO,CCCCOC=C,1.69022045,0.37751428
OCCOCCOCCO,CCOCCCO,0.21497438,0.05076309
OCCOCCOCCO,CCCOCCC,2.15520772,0.49825618
OCCOCCOCCO,OCCOCC=C,-0.12173446,-0.02337412
OCCOCCOCCO,CC(OCCOC(C)=O)=O,0.53108635,0.13131388
OCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.00521981,0.47859356
OCCOCCOCCO,CCCCCCCC,4.06967081,0.93153481
OCCOCCOCCO,CCCCCCC=C,3.07536032,0.70615977
OCCOCCOCCO,OCCCCCCC,-0.21099413,-0.00348605
OCCOCCOCCO,CCCCCCC=O,1.01589289,0.23821408
OCCOCCOCCO,OCCOCCCC,0.40105548,0.10820997
OCCOCCOCCO,COCCOCCO,0.01543818,0.00310633
OCCOCCOCCO,C1C=CCCC=CC1,2.04803264,0.4463812
OCCOCCOCCO,CCCCCCC#CC(OC)=O,1.12734609,0.27756921
OCCOCCOCCO,CCCCCCCCC,4.07370711,0.95038833
OCCOCCOCCO,OCCOCCOCC,0.09586764,0.02452173
OCCOCCOCCO,COCCOCCOC,-0.0408838,-0.0092987
OCCOCCOCCO,CCCCCCCOC(C)=O,1.32251951,0.32593084
OCCOCCOCCO,CCCCOCCOC(C)=O,0.68203112,0.16802112
OCCOCCOCCO,CCCCCCCCOC(C)=O,1.42768028,0.35230445
OCCOCCOCCO,CCCCCCCOC=O,1.05228914,0.25650588
OCCOCCOCCO,OCCOCCCCCC,0.6437399,0.17222149
OCCOCCOCCO,CCCCCCCCOC=O,1.1806981,0.29130526
OCCOCCOCCO,OCCOCCOCCCC,0.29589075,0.07539022
OCCOCCOCCO,COCCOCCOCCO,-0.01277397,-0.00370294
OCCOCCOCCO,CCOCCOCCOCC,0.06764699,0.02052425
OCCOCCOCCO,CCCCCCCCCCC=C,3.26892806,0.79115542
OCCOCCOCCO,CCCCOCCOCCCC,1.14396874,0.28591606
OCCOCCOCCO,COCCOCCOCCOC,-0.45053831,-0.1063213
OCCOCCOCCO,CCCCCCOCCCCCC,2.73160507,0.67654038
OCCOCCOCCO,OCCOCCOCCCCCC,0.49341278,0.12537494
OCCOCCOCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.6194225,0.39408687
OCCOCCOCCO,CCCCOCCOCCOCCCC,0.38322883,0.09387272
OCCOCCOCCO,COC(C)=C,1.19801143,0.24088955
OCCOCCOCCO,CCC(C)C(O)=O,-5.01712341,-1.32133996
OCCOCCOCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.64723542,0.14257689
OCCOCCOCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.38732123,0.32987024
OCCOCCOCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-6.14174281,-1.39092703
OCCOCCOCCO,C(CCc1cc2)Cc1cc2,1.9628397,0.4457175
OCCOCCOCCO,CCOC(=O)c(ccc1)cc1C,1.25839718,0.30467288
OCCOCCOCCO,CC(C)COC(=O)c1ccccc1,1.32106772,0.32328859
OCCOCCOCCO,O=C1CCCC1,0.31053676,0.06538411
OCCOCCOCCO,CC(C)c1ccc(C=O)cc1,0.97805765,0.23644231
OCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.50361929,0.24725788
OCCOCCOCCO,CCOC(OCC)OCC,0.76987302,0.1938697
OCCOCCOCCO,CCC(OCc1ccccc1)=O,0.9124016,0.22247848
OCCOCCOCCO,CC(OCCc2ccccc2)OCCc1ccccc1,0.88971727,0.2228855
OCCOCCOCCO,CC(OCCCc1ccccc1)=O,0.83649172,0.20715472
OCCOCCOCCO,CC(=O)Oc1ccccc1,0.78605095,0.19053456
