SMILES0,SMILES,gamma1,gamma2
OC(CCCCC(O)=O)=O,CC(C)COC(=O)Cc1ccccc1,0.91705103,0.25425473
OC(CCCCC(O)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.49960917,0.39036658
OC(CCCCC(O)=O)=O,CCc1cc(CC)cc(CC)c1,10.17115899,1.44798362
OC(CCCCC(O)=O)=O,CC(=O)Oc(ccc1)cc1O,0.37377804,0.09289361
OC(CCCCC(O)=O)=O,COC(OC)CC(OC)OC,-2.44964395,-0.63865468
OC(CCCCC(O)=O)=O,CCCCC(CC)COC(C)=O,0.20875012,0.08446137
OC(CCCCC(O)=O)=O,CCCCC(CC)COC(=O)C=C,1.66913088,0.42389615
OC(CCCCC(O)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.7768533,0.12446933
OC(CCCCC(O)=O)=O,COC(CCc1ccccc1)=O,0.87656989,0.23770676
OC(CCCCC(O)=O)=O,CC(C)C(OCc1ccccc1)=O,1.31207389,0.33770112
OC(CCCCC(O)=O)=O,CCCC(OCc1ccccc1)=O,1.39111258,0.36229571
OC(CCCCC(O)=O)=O,CC(C)CC(OCc1ccccc1)=O,1.74090634,0.44531538
OC(CCCCC(O)=O)=O,CC(OCCc1ccccc1)=O,0.27197337,0.11228336
OC(CCCCC(O)=O)=O,CC(C)C(OCCc1ccccc1)=O,1.41831728,0.37259627
OC(CCCCC(O)=O)=O,CC(C)C(OCCOc1ccccc1)=O,1.50054297,0.3734048
OC(CCCCC(O)=O)=O,CCCc1ccccc1,9.38074807,1.21202689
OC(CCCCC(O)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.91541861,0.46469509
OC(CCCCC(O)=O)=O,CCCc(cc1)ccc1OC,5.30431244,0.99062763
OC(CCCCC(O)=O)=O,CCCCC1OC(CC1)=O,-1.78013069,-0.429871
OC(CCCCC(O)=O)=O,CCCCc1ccccc1,9.60964269,1.29288194
OC(CCCCC(O)=O)=O,O=COCc1ccccc1,1.42676367,0.34239687
OC(CCCCC(O)=O)=O,CCCCCC1OC(CC1)=O,-1.55120675,-0.37394608
OC(CCCCC(O)=O)=O,O=COCCc1ccccc1,1.38002196,0.34050929
OC(CCCCC(O)=O)=O,CCCCCCCC1OC(CC1)=O,-1.10354319,-0.2652341
OC(CCCCC(O)=O)=O,CCCCC(CO)CC,-0.36629979,-0.04722329
OC(CCCCC(O)=O)=O,COc(cc1)ccc1C,4.67544671,0.83478887
OC(CCCCC(O)=O)=O,CC(C)COC(CCc1occc1)=O,1.59125572,0.40319969
OC(CCCCC(O)=O)=O,CCc1ccc(CC)cc1,9.762222,1.31104975
OC(CCCCC(O)=O)=O,C=Cc1ccc(C=C)cc1,8.31004062,1.09580375
OC(CCCCC(O)=O)=O,CCCC1OC(CC1)=O,-2.12470738,-0.51891783
OC(CCCCC(O)=O)=O,OCC=C(C)C#C,-1.29136453,-0.29790853
OC(CCCCC(O)=O)=O,CCCC(C)CO,-0.92426149,-0.19711671
OC(CCCCC(O)=O)=O,CCCC(O)C#C,-0.43731004,-0.09396102
OC(CCCCC(O)=O)=O,CCOC(CC)=O,-0.89352399,-0.17193859
OC(CCCCC(O)=O)=O,CCC(OC=C)=O,2.5066685,0.51591587
OC(CCCCC(O)=O)=O,CCC(C)CC(C)=O,-2.00799074,-0.42786893
OC(CCCCC(O)=O)=O,CCC(C)CC(O)=O,0.75765964,0.18659128
OC(CCCCC(O)=O)=O,CCC(C)OC(C)=O,-0.89260343,-0.1708744
OC(CCCCC(O)=O)=O,CCOC(CC(OCC)=O)=O,0.44408327,0.10717113
OC(CCCCC(O)=O)=O,CCOC(CCC)=O,-0.04858294,0.01849057
OC(CCCCC(O)=O)=O,CCOC(C)OCC,-3.06645183,-0.71211888
OC(CCCCC(O)=O)=O,CCOC(OCC)=O,0.60130089,0.14180994
OC(CCCCC(O)=O)=O,CCCOC(CCC)=O,-0.02213726,0.03179002
OC(CCCCC(O)=O)=O,CC(C)CCOC(CC)=O,0.33896238,0.11693836
OC(CCCCC(O)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.43363463,0.34857274
OC(CCCCC(O)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.3390434,0.08451788
OC(CCCCC(O)=O)=O,CCCCCCCCCCCC(OCCCC)=O,1.88548735,0.45907587
OC(CCCCC(O)=O)=O,OCCC(C)CCCC(C)C,-0.63850974,-0.11898538
OC(CCCCC(O)=O)=O,CC(C)CCOC(CCC)=O,0.54101095,0.16223895
OC(CCCCC(O)=O)=O,CCCCCCC(OCC)=O,0.57724442,0.18432734
OC(CCCCC(O)=O)=O,CCCC(OC(CCC)=O)=O,1.97072808,0.44884595
OC(CCCCC(O)=O)=O,CCCCCCCC(OCC)=O,0.85056477,0.23738936
OC(CCCCC(O)=O)=O,CCCCC(CC)=O,-1.90843628,-0.4360807
OC(CCCCC(O)=O)=O,CCCOC(CC)=O,-0.58602459,-0.10197389
OC(CCCCC(O)=O)=O,CC(C)COC(=O)C=C,0.40592677,0.12582351
OC(CCCCC(O)=O)=O,CCCCCC(CC)=O,-1.54140074,-0.33298249
OC(CCCCC(O)=O)=O,CCCCCC(OC)=O,0.17300576,0.07892624
OC(CCCCC(O)=O)=O,CC(CCC=C(C)C)C=O,0.6262472,0.21863874
OC(CCCCC(O)=O)=O,CCCCCCC(OC)=O,0.55901011,0.16975585
OC(CCCCC(O)=O)=O,CCOCCOC(=O)C=C,-1.42177062,-0.32439896
OC(CCCCC(O)=O)=O,C=CC2CC1OC1CC2,-0.70264363,-0.03992109
OC(CCCCC(O)=O)=O,C1OC1C3CC2OC2CC3,-2.12370536,-0.51029886
OC(CCCCC(O)=O)=O,CCC1OC1,-2.11244608,-0.38571802
OC(CCCCC(O)=O)=O,C=CC(OCC1OC1)=O,0.26542167,0.06341248
OC(CCCCC(O)=O)=O,CC(=C)C(OCC1OC1)=O,0.10451211,0.03115588
OC(CCCCC(O)=O)=O,C=CCOCC1OC1,-1.54857266,-0.3648242
OC(CCCCC(O)=O)=O,O=CC=C,-1.77555076,-0.37850766
OC(CCCCC(O)=O)=O,OCC=C,-1.8585306,-0.42975677
OC(CCCCC(O)=O)=O,OCC#C,-1.01017167,-0.23667311
OC(CCCCC(O)=O)=O,COC=O,-0.45032353,-0.0954474
OC(CCCCC(O)=O)=O,CC(C)(C)CC(C)=C,11.1378243,1.43963286
OC(CCCCC(O)=O)=O,CC(C)(C)C=C(C)C,11.19896346,1.45950263
OC(CCCCC(O)=O)=O,OC(C)CC(O)(C)C,-3.96654318,-1.01456184
OC(CCCCC(O)=O)=O,COC(C)(C)CC(C)=O,-3.14902955,-0.77731716
OC(CCCCC(O)=O)=O,OCCC(C)CCCC(O)(C)C,-2.31448056,-0.63911292
OC(CCCCC(O)=O)=O,OC(C)(C)CCCC(C)CC=O,-2.89654189,-0.75347788
OC(CCCCC(O)=O)=O,CCCC(C)C,12.86620562,1.53970558
OC(CCCCC(O)=O)=O,CC(C)=CC=O,-4.28121237,-1.0717043
OC(CCCCC(O)=O)=O,CCCC(C)=O,-3.25214441,-0.75676349
OC(CCCCC(O)=O)=O,OCCC(O)C,-3.75443779,-0.94788585
OC(CCCCC(O)=O)=O,COCC(O)C,-4.27764884,-1.10984426
OC(CCCCC(O)=O)=O,CC(OC=C)=O,1.90512953,0.3888105
OC(CCCCC(O)=O)=O,CC(C)CC(C)C,12.77151539,1.58461369
OC(CCCCC(O)=O)=O,CC(C)CC(C)=O,-2.48385362,-0.53791882
OC(CCCCC(O)=O)=O,OC(C)CC(C)C,-1.55804351,-0.35226375
OC(CCCCC(O)=O)=O,CC(C)OC(C)C,-5.33363841,-1.03458606
OC(CCCCC(O)=O)=O,CC(C)OC(C)=O,-1.20779936,-0.25029443
OC(CCCCC(O)=O)=O,CC(OC(C)=C)=O,0.38154272,0.10974197
OC(CCCCC(O)=O)=O,CC(OC(C)=O)=O,1.17191309,0.23137709
OC(CCCCC(O)=O)=O,O=C1C=CC(O1)=C,0.84424002,0.18942099
OC(CCCCC(O)=O)=O,CC1OC(CC1)=O,-2.7322053,-0.66971109
OC(CCCCC(O)=O)=O,CC1OC(OC1)=O,-0.13323808,-0.02726686
OC(CCCCC(O)=O)=O,Cc1cc(C)ccc1,9.16688556,1.13121903
OC(CCCCC(O)=O)=O,C=Cc1cc(C=C)ccc1,8.34018752,1.10122051
OC(CCCCC(O)=O)=O,COC(CC(OC)=O)=O,0.51848752,0.11831778
OC(CCCCC(O)=O)=O,CCOC(CC(C)C)=O,0.35825647,0.11040164
OC(CCCCC(O)=O)=O,COCC(C)OC(C)=O,-1.67591769,-0.39824609
OC(CCCCC(O)=O)=O,Cc1cc(C)cc(C)c1,9.49233444,1.23291418
OC(CCCCC(O)=O)=O,CC(C)CC(O)CC(C)C,-0.61367049,-0.07430605
OC(CCCCC(O)=O)=O,CC(C)CC(CC(C)C)=O,0.06942253,0.08024357
OC(CCCCC(O)=O)=O,CC(C)CC(C)OC(C)=O,-0.37781176,-0.02344208
