SMILES0,SMILES,gamma1,gamma2
OCC=CCO,CCC(C)c1ccccc1,8.40870505,1.17792021
OCC=CCO,CCCCCCCCCc1ccccc1O,-3.0547752,-0.78216929
OCC=CCO,CC1=CC(=O)C(C)=CC1=O,2.91052458,0.56852614
OCC=CCO,OCC(C)CC,0.93017685,0.2303297
OCC=CCO,CC(C1CC=C(C)CC1)=C,8.77491422,1.23966186
OCC=CCO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,2.54420757,0.55150503
OCC=CCO,CC(OCc1ccccc1)=O,3.11869838,0.63617383
OCC=CCO,CC(=O)Oc(cc1)ccc1C,3.62534533,0.70785441
OCC=CCO,COc1ccc(CC=C)cc1,5.99976032,0.99145029
OCC=CCO,CCOC(=O)C=C,2.98704117,0.56023938
OCC=CCO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,2.74362311,0.58940317
OCC=CCO,CCOC(=O)C=CC(OCC)=O,2.9741133,0.60767671
OCC=CCO,CCCOC(CCCC)=O,3.15533759,0.6455251
OCC=CCO,CCCCOC(=O)C=C,3.34643818,0.65709412
OCC=CCO,CCOC(C)=O,1.84739155,0.35158674
OCC=CCO,CC(C)=CC(C)=O,0.85818273,0.20276063
OCC=CCO,CCc1cc(CC)ccc1,8.42247709,1.1918893
OCC=CCO,CCOC(CC(C)=O)=O,2.37417439,0.48922433
OCC=CCO,CCCCCCC(OCC=C)=O,3.87224583,0.7821195
OCC=CCO,C1CC=CC1,8.96921948,1.06147798
OCC=CCO,O1CCCCC1,0.21508672,0.07202909
OCC=CCO,CCCCCCC,10.57385095,1.41693149
OCC=CCO,CCCCCCOC(C)=O,2.86950246,0.59713139
OCC=CCO,CCCCOCCCC,3.11116521,0.74821148
OCC=CCO,OCCOCCOCCOCCCC,-0.44804757,-0.10726977
OCC=CCO,COCCOCCOCCOCCOC,-1.79716557,-0.38522702
OCC=CCO,OCC(C)C(O)CC,0.49146439,0.12284499
OCC=CCO,CCCCC(CC)C(O)=O,-0.56814626,-0.13805788
OCC=CCO,CC(C)(OC(C)=O)Cc1ccccc1,3.37450173,0.70605786
OCC=CCO,COc1cc(OC)ccc1,4.9896729,0.85449166
OCC=CCO,CCC(C)CCC(O)(C)CC,1.7073952,0.41779101
OCC=CCO,OC(=O)C(Cc1ccccc1)=O,-1.40505891,-0.3050641
OCC=CCO,C1CC21CC2,9.43246054,1.10342098
OCC=CCO,C(CC1)CCC21CCCCC2,10.38449983,1.43023046
OCC=CCO,C2C1CC1C2,9.55778848,1.10030105
OCC=CCO,C3C1CC1C2CC32,8.91615157,1.11057932
OCC=CCO,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,7.30855653,1.19366177
