SMILES0,SMILES,gamma1,gamma2
OCCC(O)C,CC(C)CC(O)CC(C)C,0.79634534,0.19201673
OCCC(O)C,CC(C)CC(CC(C)C)=O,2.68742289,0.49645822
OCCC(O)C,CC(C)CC(C)OC(C)=O,2.48043671,0.46131947
OCCC(O)C,CC1CCCCC1,7.8071978,0.86691992
OCCC(O)C,Cc1ccccc1,5.86704326,0.64475192
OCCC(O)C,O=C1CCCCC1,1.21724749,0.2252067
OCCC(O)C,O=C1C=COC=C1,0.94922867,0.23120293
OCCC(O)C,CCCCOC(CC(C)C)=O,2.83661239,0.52005239
OCCC(O)C,CCCCOC(CCC)=O,2.78778512,0.5031969
OCCC(O)C,O=C1CCCCCCCCCCCCCCCO1,3.08165144,0.57929025
OCCC(O)C,CC(CCC=C)=O,1.88789768,0.35578091
OCCC(O)C,CCC#CC(O)C,-0.21739868,-0.0586723
OCCC(O)C,CCCCC(O)=O,-2.06458431,-0.5547311
OCCC(O)C,CC(C)COC=C,5.13857921,0.64582538
OCCC(O)C,OCCOC(C)C,0.10006292,0.02848599
OCCC(O)C,CCCOC(C)=O,2.09087416,0.37252558
OCCC(O)C,CCCCC,7.89402654,0.84908997
OCCC(O)C,CCCC=C,6.68481675,0.70585483
OCCC(O)C,COCCO,0.10361581,0.02543682
OCCC(O)C,COCOC,1.34469012,0.23505912
OCCC(O)C,CCOC=C,3.96950042,0.51817993
OCCC(O)C,C=COC=C,4.55099268,0.49772277
OCCC(O)C,CCOC=O,2.33916823,0.38635879
OCCC(O)C,O1CCCC1,0.00482992,-0.01669483
OCCC(O)C,c1cocc1,4.51112389,0.46660796
OCCC(O)C,CC(C)(C)OOC(C)(C)C,3.66073278,0.62409062
OCCC(O)C,CC(C)CCC(C)=O,1.75244738,0.33775156
OCCC(O)C,CC(C)COC(C)=O,2.27972465,0.40961201
OCCC(O)C,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.61248074,0.51128737
OCCC(O)C,CCCCCCCCOC(CCC)=O,3.14950344,0.58797007
OCCC(O)C,CCCCCCCCCC(C)C=O,3.30665484,0.60588614
OCCC(O)C,CCCCCC(C)=O,1.69823333,0.33079092
OCCC(O)C,CC(C)CCOC=O,2.63662654,0.45089748
OCCC(O)C,COCCOC(C)=O,1.70441085,0.33356881
OCCC(O)C,CCCCCC,7.8662454,0.8857399
OCCC(O)C,CCCCC=O,2.21679933,0.38002163
OCCC(O)C,COCCOC,0.64380477,0.12564225
OCCC(O)C,CCCOC=O,2.40282605,0.39958153
OCCC(O)C,OCCOCC,0.13800375,0.03829191
OCCC(O)C,C1CC=CCC1,6.60152205,0.7022802
OCCC(O)C,C1OC=CCC1,3.36110607,0.47746122
OCCC(O)C,CC(CCC=C(C)C)=O,1.96858163,0.38196166
OCCC(O)C,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,7.33820183,0.9990687
OCCC(O)C,CCCCCCCC(OC)=O,2.86582834,0.5227658
OCCC(O)C,CCCCCC#CC(OC)=O,3.30069814,0.56809607
OCCC(O)C,CCOCCOC(C)=O,1.79350276,0.35089356
OCCC(O)C,OCCCCCC,0.26662388,0.0662062
OCCC(O)C,O=CCCCC=O,2.16186616,0.43020776
OCCC(O)C,COCCCCO,-0.0521487,-0.0097275
OCCC(O)C,CCCCOC=C,4.66638235,0.62795703
OCCC(O)C,CCOCCCO,0.13227171,0.0358513
OCCC(O)C,CCCOCCC,2.34881425,0.47255021
OCCC(O)C,OCCOCC=C,0.31218963,0.08055348
OCCC(O)C,CC(OCCOC(C)=O)=O,2.21969507,0.43658887
OCCC(O)C,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.55025108,0.65964239
OCCC(O)C,CCCCCCCC,7.79782498,0.93371869
OCCC(O)C,CCCCCCC=C,6.90465456,0.82351146
OCCC(O)C,OCCCCCCC,0.37136234,0.09018898
OCCC(O)C,CCCCCCC=O,2.53620113,0.45305888
OCCC(O)C,OCCOCCCC,0.55938256,0.13686689
OCCC(O)C,COCCOCCO,0.1737934,0.03584369
OCCC(O)C,C1C=CCCC=CC1,5.60041093,0.66805401
OCCC(O)C,CCCCCCC#CC(OC)=O,3.37591662,0.5829392
OCCC(O)C,CCCCCCCCC,7.78377587,0.95249631
OCCC(O)C,OCCOCCOCC,0.2116626,0.04875915
OCCC(O)C,COCCOCCOC,0.11397754,0.03137983
OCCC(O)C,CCCCCCCOC(C)=O,2.58779115,0.48922879
OCCC(O)C,CCCCOCCOC(C)=O,1.85645904,0.36882028
OCCC(O)C,CCCCCCCCOC(C)=O,2.68697144,0.51026862
OCCC(O)C,CCCCCCCOC=O,2.89421835,0.51158999
OCCC(O)C,OCCOCCCCCC,0.78612752,0.19154635
OCCC(O)C,CCCCCCCCOC=O,3.0162575,0.53788811
OCCC(O)C,OCCOCCOCCCC,0.35100792,0.08201338
OCCC(O)C,COCCOCCOCCO,0.13399932,0.0358763
OCCC(O)C,CCOCCOCCOCC,-0.13963706,-0.01087976
OCCC(O)C,CCCCCCCCCCC=C,7.03086371,0.9035394
OCCC(O)C,CCCCOCCOCCCC,0.86486432,0.19801553
OCCC(O)C,COCCOCCOCCOC,-0.80891546,-0.14814229
OCCC(O)C,CCCCCCOCCCCCC,2.91995727,0.61451116
OCCC(O)C,OCCOCCOCCCCCC,0.58610505,0.1358469
OCCC(O)C,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.40493935,0.63233087
OCCC(O)C,CCCCOCCOCCOCCCC,-0.58471587,-0.11780779
OCCC(O)C,COC(C)=C,3.97801596,0.51896224
OCCC(O)C,CCC(C)C(O)=O,-2.1796646,-0.58819191
OCCC(O)C,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.55587133,0.50900721
OCCC(O)C,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.27408062,0.60803878
OCCC(O)C,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-1.03501169,-0.3855196
OCCC(O)C,C(CCc1cc2)Cc1cc2,6.06081675,0.70658578
