SMILES0,SMILES,gamma1,gamma2
OCC#C,O=C1C=COC=C1,-2.18519199,-0.52013806
OCC#C,CCCCOC(CC(C)C)=O,1.02341118,0.18506311
OCC#C,CCCCOC(CCC)=O,0.9051183,0.16275279
OCC#C,O=C1CCCCCCCCCCCCCCCO1,1.50125091,0.2697964
OCC#C,CC(CCC=C)=O,-0.44054915,-0.11923262
OCC#C,CCC#CC(O)C,0.34943098,0.07957942
OCC#C,CCCCC(O)=O,0.12590736,0.02097175
OCC#C,CC(C)COC=C,4.05462832,0.72636994
OCC#C,OCCOC(C)C,-1.55224342,-0.40232901
OCC#C,CCCOC(C)=O,-0.21079599,-0.07477061
OCC#C,CCCCC,7.20872394,1.13259894
OCC#C,CCCC=C,5.7959932,0.91246172
OCC#C,COCCO,-1.30927254,-0.32103303
OCC#C,COCOC,-1.12676846,-0.29076866
OCC#C,CCOC=C,2.46821257,0.46139754
OCC#C,C=COC=C,3.47071572,0.55252318
OCC#C,CCOC=O,0.04715391,-0.01634503
OCC#C,O1CCCC1,-2.65246431,-0.70022603
OCC#C,c1cocc1,3.38124546,0.50713298
OCC#C,CC(C)(C)OOC(C)(C)C,2.26795431,0.45895615
OCC#C,CC(C)CCC(C)=O,-0.39309041,-0.12573845
OCC#C,CC(C)COC(C)=O,0.14502463,0.00350891
OCC#C,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.79646434,0.12470985
OCC#C,CCCCCCCCOC(CCC)=O,1.49216616,0.26305422
OCC#C,CCCCCCCCCC(C)C=O,1.73009922,0.32023276
OCC#C,CCCCCC(C)=O,-0.45703752,-0.1451309
OCC#C,CC(C)CCOC=O,0.91641858,0.18217145
OCC#C,COCCOC(C)=O,-0.95219137,-0.21229593
OCC#C,CCCCCC,7.18284041,1.14825257
OCC#C,CCCCC=O,0.10555407,-0.00040431
OCC#C,COCCOC,-2.00704595,-0.49124889
OCC#C,CCCOC=O,0.39401193,0.06560021
OCC#C,OCCOCC,-1.13900337,-0.27957537
OCC#C,C1CC=CCC1,5.72853056,0.91438576
OCC#C,C1OC=CCC1,1.72082746,0.33743039
OCC#C,CC(CCC=C(C)C)=O,-0.1778,-0.06678207
OCC#C,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.64615741,0.99640916
OCC#C,CCCCCCCC(OC)=O,1.11218154,0.20769494
OCC#C,CCCCCC#CC(OC)=O,1.47421382,0.30086002
OCC#C,CCOCCOC(C)=O,-0.63931541,-0.13884503
OCC#C,OCCCCCC,0.62155183,0.13137426
OCC#C,O=CCCCC=O,-0.87734485,-0.19448588
OCC#C,COCCCCO,-1.98331075,-0.50420083
OCC#C,CCCCOC=C,3.46567761,0.65402853
OCC#C,CCOCCCO,-1.49523404,-0.37115223
OCC#C,CCCOCCC,0.65428463,0.15237705
OCC#C,OCCOCC=C,-1.12802337,-0.27552182
OCC#C,CC(OCCOC(C)=O)=O,-0.46998991,-0.09028938
OCC#C,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.10660864,0.34705079
OCC#C,CCCCCCCC,7.11862424,1.15672661
OCC#C,CCCCCCC=C,6.09713683,1.00213092
OCC#C,OCCCCCCC,0.77738993,0.1562878
OCC#C,CCCCCCC=O,0.70741813,0.13472377
OCC#C,OCCOCCCC,-0.73595137,-0.20828656
OCC#C,COCCOCCO,-2.24904461,-0.55213959
OCC#C,C1C=CCCC=CC1,4.51050277,0.77044944
OCC#C,CCCCCCC#CC(OC)=O,1.64096032,0.3295278
OCC#C,CCCCCCCCC,7.10301358,1.15676494
OCC#C,OCCOCCOCC,-2.00956934,-0.49243282
OCC#C,COCCOCCOC,-2.74751271,-0.62777854
OCC#C,CCCCCCCOC(C)=O,0.7119215,0.11965519
OCC#C,CCCCOCCOC(C)=O,-0.32053163,-0.08305589
OCC#C,CCCCCCCCOC(C)=O,0.88446637,0.14851906
OCC#C,CCCCCCCOC=O,1.37524948,0.27564083
OCC#C,OCCOCCCCCC,-0.35755233,-0.13515691
OCC#C,CCCCCCCCOC=O,1.56180924,0.30996469
OCC#C,OCCOCCOCCCC,-1.59491305,-0.41014017
OCC#C,COCCOCCOCCO,-2.38964716,-0.51893098
OCC#C,CCOCCOCCOCC,-2.84149175,-0.66381078
OCC#C,CCCCCCCCCCC=C,6.27145334,1.03246094
OCC#C,CCCCOCCOCCCC,-1.25896608,-0.40337743
OCC#C,COCCOCCOCCOC,-3.96032232,-0.81784198
OCC#C,CCCCCCOCCCCCC,1.48754458,0.27996189
OCC#C,OCCOCCOCCCCCC,-1.07641134,-0.30192032
OCC#C,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.90231862,0.33619903
