SMILES0,SMILES,gamma1,gamma2
O=CC=C,CC(=C)C(OCC1OC1)=O,-0.01730124,-0.0040586
O=CC=C,C=CCOCC1OC1,0.04902836,0.01101513
O=CC=C,O=CC=C,0,0
O=CC=C,OCC=C,0.15339202,0.03578169
O=CC=C,OCC#C,-1.11776471,-0.28945817
O=CC=C,COC=O,-0.02580851,-0.00645152
O=CC=C,CC(C)(C)CC(C)=C,1.7880017,0.42916271
O=CC=C,CC(C)(C)C=C(C)C,1.81364815,0.43508385
O=CC=C,OC(C)CC(O)(C)C,1.02420906,0.22488619
O=CC=C,COC(C)(C)CC(C)=O,0.26560756,0.06115073
O=CC=C,OCCC(C)CCCC(O)(C)C,0.92141648,0.18302432
O=CC=C,OC(C)(C)CCCC(C)CC=O,0.45205677,0.09033719
O=CC=C,CCCC(C)C,2.46174891,0.59127954
O=CC=C,CC(C)=CC=O,0.00851768,0.00169974
O=CC=C,CCCC(C)=O,0.29367929,0.06967981
O=CC=C,OCCC(O)C,1.00669939,0.22522826
O=CC=C,COCC(O)C,0.61660449,0.14538269
O=CC=C,CC(OC=C)=O,0.07128486,0.01800056
O=CC=C,CC(C)CC(C)C,2.40148423,0.57435388
O=CC=C,CC(C)CC(C)=O,0.42787976,0.10027725
O=CC=C,OC(C)CC(C)C,1.03084376,0.24583183
O=CC=C,CC(C)OC(C)C,1.06833012,0.25464688
O=CC=C,CC(C)OC(C)=O,0.32665323,0.07781056
O=CC=C,CC(OC(C)=C)=O,0.1427255,0.03583724
O=CC=C,CC(OC(C)=O)=O,-0.03753344,-0.00919495
O=CC=C,O=C1C=CC(O1)=C,-0.17809669,-0.04369127
O=CC=C,CC1OC(CC1)=O,0.06248007,0.01505725
O=CC=C,CC1OC(OC1)=O,0.10020234,0.02500352
O=CC=C,Cc1cc(C)ccc1,0.77634838,0.19178283
O=CC=C,C=Cc1cc(C=C)ccc1,0.152526,0.0426031
O=CC=C,COC(CC(OC)=O)=O,-0.08869611,-0.02107575
O=CC=C,CCOC(CC(C)C)=O,0.58189727,0.1333583
O=CC=C,COCC(C)OC(C)=O,0.15489742,0.03491381
O=CC=C,Cc1cc(C)cc(C)c1,0.93268238,0.22667713
O=CC=C,CC(C)CC(O)CC(C)C,1.07666763,0.24339804
O=CC=C,CC(C)CC(CC(C)C)=O,0.85898553,0.19230196
O=CC=C,CC(C)CC(C)OC(C)=O,0.61710531,0.13821935
O=CC=C,CC1CCCCC1,2.49975092,0.60057214
O=CC=C,Cc1ccccc1,0.59078141,0.1477442
O=CC=C,O=C1CCCCC1,0.27354751,0.0642112
O=CC=C,O=C1C=COC=C1,0.26169659,0.06009065
O=CC=C,CCCCOC(CC(C)C)=O,0.77924,0.17217957
O=CC=C,CCCCOC(CCC)=O,0.70478365,0.15706312
O=CC=C,O=C1CCCCCCCCCCCCCCCO1,0.92377313,0.18503079
O=CC=C,CC(CCC=C)=O,0.14770397,0.03440383
O=CC=C,CCC#CC(O)C,0.01608822,-0.00135164
