SMILES0,SMILES,gamma1,gamma2
O=C2OC1CCCCC1CC2,CCCCC1OC(CC1)=O,-0.03586454,-0.00889781
O=C2OC1CCCCC1CC2,CCCCc1ccccc1,0.48254088,0.12091614
O=C2OC1CCCCC1CC2,O=COCc1ccccc1,-0.08762193,-0.0240195
O=C2OC1CCCCC1CC2,CCCCCC1OC(CC1)=O,-0.04065705,-0.00996099
O=C2OC1CCCCC1CC2,O=COCCc1ccccc1,-0.16349432,-0.04199342
O=C2OC1CCCCC1CC2,CCCCCCCC1OC(CC1)=O,-0.01419374,-0.00272112
O=C2OC1CCCCC1CC2,CCCCC(CO)CC,-0.6297689,-0.12450446
O=C2OC1CCCCC1CC2,COc(cc1)ccc1C,0.02267759,0.00568674
O=C2OC1CCCCC1CC2,CC(C)COC(CCc1occc1)=O,-0.16487271,-0.03989651
O=C2OC1CCCCC1CC2,CCc1ccc(CC)cc1,0.60590399,0.15098327
O=C2OC1CCCCC1CC2,C=Cc1ccc(C=C)cc1,-0.05367614,-0.01318735
O=C2OC1CCCCC1CC2,CCCC1OC(CC1)=O,-0.00654115,-0.00154143
O=C2OC1CCCCC1CC2,OCC=C(C)C#C,-2.12779442,-0.52733657
O=C2OC1CCCCC1CC2,CCCC(C)CO,-0.58111495,-0.11061499
O=C2OC1CCCCC1CC2,CCCC(O)C#C,-3.49375759,-0.86073472
O=C2OC1CCCCC1CC2,CCOC(CC)=O,0.06556804,0.015797
O=C2OC1CCCCC1CC2,CCC(OC=C)=O,-0.01468265,-0.00332359
O=C2OC1CCCCC1CC2,CCC(C)CC(C)=O,0.1379786,0.03439232
O=C2OC1CCCCC1CC2,CCC(C)CC(O)=O,-3.41047041,-0.87065895
O=C2OC1CCCCC1CC2,CCC(C)OC(C)=O,0.14276672,0.03548939
O=C2OC1CCCCC1CC2,CCOC(CC(OCC)=O)=O,-0.10976137,-0.02764274
O=C2OC1CCCCC1CC2,CCOC(CCC)=O,0.14115648,0.03492523
O=C2OC1CCCCC1CC2,CCOC(C)OCC,0.30473136,0.07682042
O=C2OC1CCCCC1CC2,CCOC(OCC)=O,0.02725984,0.0070607
O=C2OC1CCCCC1CC2,CCCOC(CCC)=O,0.24283973,0.06085587
O=C2OC1CCCCC1CC2,CC(C)CCOC(CC)=O,0.28388764,0.07118384
O=C2OC1CCCCC1CC2,CCCCOC(=O)C=CC(OCCCC)=O,-0.24898499,-0.0604948
O=C2OC1CCCCC1CC2,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.2006737,-0.04737538
O=C2OC1CCCCC1CC2,CCCCCCCCCCCC(OCCCC)=O,0.67669376,0.1658551
O=C2OC1CCCCC1CC2,OCCC(C)CCCC(C)C,-0.3171696,-0.05039944
