SMILES0,SMILES,gamma1,gamma2
OCCCO,CCCC(C)C,8.74363528,1.0271027
OCCCO,CC(C)=CC=O,1.25114157,0.25642633
OCCCO,CCCC(C)=O,1.64872806,0.32390828
OCCCO,OCCC(O)C,0.05397488,0.01402359
OCCCO,COCC(O)C,0.40039031,0.10031777
OCCCO,CC(OC=C)=O,3.64855699,0.58027942
OCCCO,CC(C)CC(C)C,8.6587048,1.03821705
OCCCO,CC(C)CC(C)=O,1.9909318,0.39285695
OCCCO,OC(C)CC(C)C,0.69785436,0.17392214
OCCCO,CC(C)OC(C)C,1.11259119,0.27239611
OCCCO,CC(C)OC(C)=O,2.47751945,0.45813456
OCCCO,CC(OC(C)=C)=O,3.09987086,0.54300782
OCCCO,CC(OC(C)=O)=O,3.25720748,0.56832203
OCCCO,O=C1C=CC(O1)=C,2.89242601,0.53929939
OCCCO,CC1OC(CC1)=O,1.79318398,0.35211404
OCCCO,CC1OC(OC1)=O,2.7601336,0.53265255
OCCCO,Cc1cc(C)ccc1,6.6967004,0.80213447
OCCCO,C=Cc1cc(C=C)ccc1,6.0997905,0.77105952
OCCCO,COC(CC(OC)=O)=O,2.82227917,0.53103378
OCCCO,CCOC(CC(C)C)=O,3.1364136,0.57440201
OCCCO,COCC(C)OC(C)=O,2.19103793,0.432458
OCCCO,Cc1cc(C)cc(C)c1,6.86920612,0.8461399
OCCCO,CC(C)CC(O)CC(C)C,1.19054563,0.2856333
OCCCO,CC(C)CC(CC(C)C)=O,3.13885347,0.59982703
OCCCO,CC(C)CC(C)OC(C)=O,2.89058102,0.55665863
OCCCO,CC1CCCCC1,8.70523285,1.01924344
OCCCO,Cc1ccccc1,6.51155648,0.75567952
OCCCO,O=C1CCCCC1,1.45786829,0.28624368
OCCCO,O=C1C=COC=C1,0.5455894,0.13262888
OCCCO,CCCCOC(CC(C)C)=O,3.29235073,0.62283373
OCCCO,CCCCOC(CCC)=O,3.23244259,0.6042732
OCCCO,O=C1CCCCCCCCCCCCCCCO1,3.56990625,0.68184288
OCCCO,CC(CCC=C)=O,2.12186375,0.41367679
OCCCO,CCC#CC(O)C,0.00651919,2.677e-05
OCCCO,CCCCC(O)=O,-1.85379076,-0.497023
OCCCO,CC(C)COC=C,5.77742932,0.77159358
OCCCO,OCCOC(C)C,0.24413611,0.06510511
