SMILES0,SMILES,gamma1,gamma2
OCCC(C)=O,CCCCCC#CC(OC)=O,1.18282723,0.28879554
OCCC(C)=O,CCOCCOC(C)=O,0.63201919,0.15364343
OCCC(C)=O,OCCCCCC,0.49551283,0.14929514
OCCC(C)=O,O=CCCCC=O,0.54365633,0.12924284
OCCC(C)=O,COCCCCO,0.21064391,0.05181774
OCCC(C)=O,CCCCOC=C,1.83236399,0.44111211
OCCC(C)=O,CCOCCCO,0.38930192,0.09979624
OCCC(C)=O,CCCOCCC,2.12551418,0.51678907
OCCC(C)=O,OCCOCC=C,0.15033687,0.0434259
OCCC(C)=O,CC(OCCOC(C)=O)=O,0.54232307,0.13060066
OCCC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.97026227,0.41779208
OCCC(C)=O,CCCCCCCC,3.78534847,0.90111771
OCCC(C)=O,CCCCCCC=C,2.96225648,0.71148889
OCCC(C)=O,OCCCCCCC,0.55264804,0.16252051
OCCC(C)=O,CCCCCCC=O,1.22385543,0.29737819
OCCC(C)=O,OCCOCCCC,0.67174384,0.17401422
OCCC(C)=O,COCCOCCO,-0.02046337,-0.01124949
OCCC(C)=O,C1C=CCCC=CC1,2.1247295,0.50365558
OCCC(C)=O,CCCCCCC#CC(OC)=O,1.25901853,0.30549229
OCCC(C)=O,CCCCCCCCC,3.77419372,0.89968771
OCCC(C)=O,OCCOCCOCC,0.11572891,0.02511949
OCCC(C)=O,COCCOCCOC,-0.15320018,-0.03942659
OCCC(C)=O,CCCCCCCOC(C)=O,1.43108977,0.34633624
OCCC(C)=O,CCCCOCCOC(C)=O,0.8039501,0.19486188
OCCC(C)=O,CCCCCCCCOC(C)=O,1.51860846,0.36323842
OCCC(C)=O,CCCCCCCOC=O,1.2666789,0.31019422
OCCC(C)=O,OCCOCCCCCC,0.89787393,0.22659265
OCCC(C)=O,CCCCCCCCOC=O,1.37076915,0.3339089
OCCC(C)=O,OCCOCCOCCCC,0.36030726,0.0848333
OCCC(C)=O,COCCOCCOCCO,-0.09368562,-0.02592077
OCCC(C)=O,CCOCCOCCOCC,-0.11516509,-0.02852221
OCCC(C)=O,CCCCCCCCCCC=C,3.08054801,0.73168628
OCCC(C)=O,CCCCOCCOCCCC,1.0318646,0.24078183
OCCC(C)=O,COCCOCCOCCOC,-0.85357069,-0.20145826
OCCC(C)=O,CCCCCCOCCCCCC,2.57055995,0.60838787
OCCC(C)=O,OCCOCCOCCCCCC,0.60882541,0.14115619
OCCC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.64013271,0.35913459
OCCC(C)=O,CCCCOCCOCCOCCCC,-0.04833653,-0.02678204
OCCC(C)=O,COC(C)=C,1.43717337,0.3257742
OCCC(C)=O,CCC(C)C(O)=O,-2.71150456,-0.76202396
OCCC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.53925288,0.11091889
OCCC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.40975077,0.29689044
OCCC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.80597372,-1.11140366
OCCC(C)=O,C(CCc1cc2)Cc1cc2,2.01804492,0.48788345
OCCC(C)=O,CCOC(=O)c(ccc1)cc1C,1.3106396,0.31816468
OCCC(C)=O,CC(C)COC(=O)c1ccccc1,1.37514189,0.33506317
OCCC(C)=O,O=C1CCCC1,0.4795701,0.11067386
OCCC(C)=O,CC(C)c1ccc(C=O)cc1,1.05255885,0.25704904
OCCC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.47117076,0.17899946
OCCC(C)=O,CCOC(OCC)OCC,0.87280674,0.21968499
OCCC(C)=O,CCC(OCc1ccccc1)=O,1.00012057,0.24423297
OCCC(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.93381557,0.22144612
OCCC(C)=O,CC(OCCCc1ccccc1)=O,0.91191255,0.22310404
OCCC(C)=O,CC(=O)Oc1ccccc1,0.84414999,0.20459765
OCCC(C)=O,COc1ccc(COC=O)cc1,0.58940149,0.14618959
OCCC(C)=O,CCCCC(CC)C=O,1.54475265,0.37225661
OCCC(C)=O,CCCC(C)C=O,1.24545706,0.2969
OCCC(C)=O,CC(C)CC(C)CC(CC(C)C)=O,1.85946258,0.44211629
OCCC(C)=O,CCCC(CCC)=O,1.17020146,0.28283158
OCCC(C)=O,CCCC(OC=C)=O,1.33890221,0.32231777
OCCC(C)=O,CCCCCCCCC(OCC)=O,1.70794275,0.40315993
OCCC(C)=O,CCC=O,0.54032209,0.11652961
OCCC(C)=O,OC(C)(C)CC(C)=O,-0.10513464,-0.03123628
