SMILES0,SMILES,gamma1,gamma2
O=C1C=CCO1,C=CCOCC1OC1,0.64462453,0.15562058
O=C1C=CCO1,O=CC=C,0.22606661,0.05599647
O=C1C=CCO1,OCC=C,0.78787808,0.19881276
O=C1C=CCO1,OCC#C,-1.4132106,-0.33437691
O=C1C=CCO1,COC=O,0.17508405,0.04277791
O=C1C=CCO1,CC(C)(C)CC(C)=C,4.47291918,1.04106401
O=C1C=CCO1,CC(C)(C)C=C(C)C,4.52464735,1.05310497
O=C1C=CCO1,OC(C)CC(O)(C)C,2.14266836,0.50345755
O=C1C=CCO1,COC(C)(C)CC(C)=O,1.03455207,0.2473269
O=C1C=CCO1,OCCC(C)CCCC(O)(C)C,2.22599224,0.49530213
O=C1C=CCO1,OC(C)(C)CCCC(C)CC=O,1.4080471,0.31036671
O=C1C=CCO1,CCCC(C)C,5.5555094,1.26442049
O=C1C=CCO1,CC(C)=CC=O,0.3287377,0.0813805
O=C1C=CCO1,CCCC(C)=O,0.96774594,0.23711206
O=C1C=CCO1,OCCC(O)C,1.81024545,0.43107576
O=C1C=CCO1,COCC(O)C,1.3672806,0.334371
O=C1C=CCO1,CC(OC=C)=O,0.98240589,0.24194519
O=C1C=CCO1,CC(C)CC(C)C,5.47242632,1.25415433
O=C1C=CCO1,CC(C)CC(C)=O,1.33222009,0.32232134
O=C1C=CCO1,OC(C)CC(C)C,2.58743251,0.62673142
O=C1C=CCO1,CC(C)OC(C)C,2.49249042,0.61162313
O=C1C=CCO1,CC(C)OC(C)=O,1.21052335,0.29463176
O=C1C=CCO1,CC(OC(C)=C)=O,1.01310711,0.25138103
O=C1C=CCO1,CC(OC(C)=O)=O,0.32979348,0.08149807
O=C1C=CCO1,O=C1C=CC(O1)=C,0.12382345,0.03148195
O=C1C=CCO1,CC1OC(CC1)=O,0.23635065,0.05667993
O=C1C=CCO1,CC1OC(OC1)=O,0.15709087,0.03897378
O=C1C=CCO1,Cc1cc(C)ccc1,2.75533319,0.65907843
O=C1C=CCO1,C=Cc1cc(C=C)ccc1,1.7585156,0.43559952
O=C1C=CCO1,COC(CC(OC)=O)=O,0.25736538,0.06259771
O=C1C=CCO1,CCOC(CC(C)C)=O,1.85018198,0.43803719
O=C1C=CCO1,COCC(C)OC(C)=O,0.85791481,0.20324585
O=C1C=CCO1,Cc1cc(C)cc(C)c1,3.04129732,0.72490824
O=C1C=CCO1,CC(C)CC(O)CC(C)C,2.92369184,0.68902834
