SMILES0,SMILES,gamma1,gamma2
CC1C=CC(O1)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.46906531,0.27866615
CC1C=CC(O1)=O,COC(CCc1ccccc1)=O,0.49804082,0.12379914
CC1C=CC(O1)=O,CC(C)C(OCc1ccccc1)=O,0.75603191,0.18581496
CC1C=CC(O1)=O,CCCC(OCc1ccccc1)=O,0.74593104,0.18550208
CC1C=CC(O1)=O,CC(C)CC(OCc1ccccc1)=O,0.85727174,0.21366337
CC1C=CC(O1)=O,CC(OCCc1ccccc1)=O,0.52485268,0.13064271
CC1C=CC(O1)=O,CC(C)C(OCCc1ccccc1)=O,0.91602815,0.22346522
CC1C=CC(O1)=O,CC(C)C(OCCOc1ccccc1)=O,0.45568618,0.11217277
CC1C=CC(O1)=O,CCCc1ccccc1,1.90571625,0.46481081
CC1C=CC(O1)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.86567936,0.21234336
CC1C=CC(O1)=O,CCCc(cc1)ccc1OC,1.35825739,0.33562678
CC1C=CC(O1)=O,CCCCC1OC(CC1)=O,0.46348785,0.1113295
CC1C=CC(O1)=O,CCCCc1ccccc1,2.06507295,0.50468298
CC1C=CC(O1)=O,O=COCc1ccccc1,0.10990829,0.02917843
CC1C=CC(O1)=O,CCCCCC1OC(CC1)=O,0.59489318,0.14079252
CC1C=CC(O1)=O,O=COCCc1ccccc1,0.2558122,0.06573307
CC1C=CC(O1)=O,CCCCCCCC1OC(CC1)=O,0.82901125,0.19087523
CC1C=CC(O1)=O,CCCCC(CO)CC,1.72694633,0.43260555
CC1C=CC(O1)=O,COc(cc1)ccc1C,1.00367745,0.24794092
CC1C=CC(O1)=O,CC(C)COC(CCc1occc1)=O,0.78990202,0.19264998
CC1C=CC(O1)=O,CCc1ccc(CC)cc1,2.2004991,0.53565003
CC1C=CC(O1)=O,C=Cc1ccc(C=C)cc1,0.90928644,0.22901137
CC1C=CC(O1)=O,CCCC1OC(CC1)=O,0.32098947,0.07801346
CC1C=CC(O1)=O,OCC=C(C)C#C,-0.83620375,-0.20125129
CC1C=CC(O1)=O,CCCC(C)CO,1.60745818,0.40619924
CC1C=CC(O1)=O,CCCC(O)C#C,-1.28824958,-0.30135644
CC1C=CC(O1)=O,CCOC(CC)=O,0.72421811,0.17975942
CC1C=CC(O1)=O,CCC(OC=C)=O,0.76535665,0.18900491
CC1C=CC(O1)=O,CCC(C)CC(C)=O,0.94908493,0.23485591
CC1C=CC(O1)=O,CCC(C)CC(O)=O,-0.6394552,-0.15468089
CC1C=CC(O1)=O,CCC(C)OC(C)=O,0.89889663,0.2224645
CC1C=CC(O1)=O,CCOC(CC(OCC)=O)=O,0.21816796,0.0534736
CC1C=CC(O1)=O,CCOC(CCC)=O,0.98669039,0.24352039
CC1C=CC(O1)=O,CCOC(C)OCC,1.19435208,0.29786617
CC1C=CC(O1)=O,CCOC(OCC)=O,0.56216273,0.13987819
CC1C=CC(O1)=O,CCCOC(CCC)=O,1.20135776,0.29443725
CC1C=CC(O1)=O,CC(C)CCOC(CC)=O,1.32189287,0.32129876
CC1C=CC(O1)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.67925237,0.15485984
CC1C=CC(O1)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.74546144,0.17011275
CC1C=CC(O1)=O,CCCCCCCCCCCC(OCCCC)=O,2.15105783,0.46444673
CC1C=CC(O1)=O,OCCC(C)CCCC(C)C,1.95001035,0.47511641
CC1C=CC(O1)=O,CC(C)CCOC(CCC)=O,1.46933781,0.35378332
CC1C=CC(O1)=O,CCCCCCC(OCC)=O,1.46030523,0.35072071
CC1C=CC(O1)=O,CCCC(OC(CCC)=O)=O,0.74966152,0.18192605
CC1C=CC(O1)=O,CCCCCCCC(OCC)=O,1.57636565,0.37436814
CC1C=CC(O1)=O,CCCCC(CC)=O,1.03438916,0.25447564
CC1C=CC(O1)=O,CCCOC(CC)=O,0.97257329,0.24050899
CC1C=CC(O1)=O,CC(C)COC(=O)C=C,1.01439412,0.25194292
CC1C=CC(O1)=O,CCCCCC(CC)=O,1.22982301,0.30004263
CC1C=CC(O1)=O,CCCCCC(OC)=O,1.08413789,0.26642616
CC1C=CC(O1)=O,CC(CCC=C(C)C)C=O,1.1569512,0.28321514
CC1C=CC(O1)=O,CCCCCCC(OC)=O,1.25492353,0.3051233
CC1C=CC(O1)=O,CCOCCOC(=O)C=C,0.42008825,0.10299135
CC1C=CC(O1)=O,C=CC2CC1OC1CC2,0.98524073,0.24376791
CC1C=CC(O1)=O,C1OC1C3CC2OC2CC3,0.36227212,0.08836145
CC1C=CC(O1)=O,CCC1OC1,0.66714124,0.16481304
CC1C=CC(O1)=O,C=CC(OCC1OC1)=O,0.08562523,0.02162494
CC1C=CC(O1)=O,CC(=C)C(OCC1OC1)=O,0.24886595,0.06262057
CC1C=CC(O1)=O,C=CCOCC1OC1,0.25779469,0.06383376
CC1C=CC(O1)=O,O=CC=C,0.02510692,0.00605859
CC1C=CC(O1)=O,OCC=C,0.23662196,0.06690816
CC1C=CC(O1)=O,OCC#C,-1.70850938,-0.40436849
CC1C=CC(O1)=O,COC=O,-0.06383598,-0.01550396
