SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,CC(C)C(OCc1ccccc1)=O,3.83571995,0.86024861
OC2C(O)C(CO1)OC1C2O,CCCC(OCc1ccccc1)=O,3.89077525,0.87568536
OC2C(O)C(CO1)OC1C2O,CC(C)CC(OCc1ccccc1)=O,4.18591032,0.94157026
OC2C(O)C(CO1)OC1C2O,CC(OCCc1ccccc1)=O,3.05150361,0.70666939
OC2C(O)C(CO1)OC1C2O,CC(C)C(OCCc1ccccc1)=O,4.00749717,0.90662794
OC2C(O)C(CO1)OC1C2O,CC(C)C(OCCOc1ccccc1)=O,3.73145922,0.83834975
OC2C(O)C(CO1)OC1C2O,CCCc1ccccc1,8.47314198,1.4444976
OC2C(O)C(CO1)OC1C2O,CC(C)C(=O)Oc(cc1)ccc1C,4.21627744,0.92901006
OC2C(O)C(CO1)OC1C2O,CCCc(cc1)ccc1OC,6.51167308,1.27013595
OC2C(O)C(CO1)OC1C2O,CCCCC1OC(CC1)=O,1.15080941,0.27730166
OC2C(O)C(CO1)OC1C2O,CCCCc1ccccc1,8.65246788,1.51286455
OC2C(O)C(CO1)OC1C2O,O=COCc1ccccc1,3.41946465,0.73570145
OC2C(O)C(CO1)OC1C2O,CCCCCC1OC(CC1)=O,1.43303013,0.34422782
OC2C(O)C(CO1)OC1C2O,O=COCCc1ccccc1,3.5121958,0.76957371
OC2C(O)C(CO1)OC1C2O,CCCCCCCC1OC(CC1)=O,1.95306154,0.46222382
OC2C(O)C(CO1)OC1C2O,CCCCC(CO)CC,2.69757809,0.66899913
OC2C(O)C(CO1)OC1C2O,COc(cc1)ccc1C,5.9763799,1.12562588
OC2C(O)C(CO1)OC1C2O,CC(C)COC(CCc1occc1)=O,4.02061076,0.90554181
OC2C(O)C(CO1)OC1C2O,CCc1ccc(CC)cc1,8.80264908,1.53594816
OC2C(O)C(CO1)OC1C2O,C=Cc1ccc(C=C)cc1,7.52981181,1.29867789
OC2C(O)C(CO1)OC1C2O,CCCC1OC(CC1)=O,0.77637862,0.18600294
OC2C(O)C(CO1)OC1C2O,OCC=C(C)C#C,0.59149569,0.15131733
OC2C(O)C(CO1)OC1C2O,CCCC(C)CO,2.12634563,0.53119525
OC2C(O)C(CO1)OC1C2O,CCCC(O)C#C,0.59490522,0.16181359
OC2C(O)C(CO1)OC1C2O,CCOC(CC)=O,2.02124698,0.46830917
OC2C(O)C(CO1)OC1C2O,CCC(OC=C)=O,4.4344838,0.88312138
OC2C(O)C(CO1)OC1C2O,CCC(C)CC(C)=O,1.45330095,0.381218
OC2C(O)C(CO1)OC1C2O,CCC(C)CC(O)=O,0.59151216,0.1671082
OC2C(O)C(CO1)OC1C2O,CCC(C)OC(C)=O,2.16219622,0.51470536
OC2C(O)C(CO1)OC1C2O,CCOC(CC(OCC)=O)=O,2.46037011,0.55216561
OC2C(O)C(CO1)OC1C2O,CCOC(CCC)=O,2.75098082,0.62826215
OC2C(O)C(CO1)OC1C2O,CCOC(C)OCC,0.93200496,0.28217214
OC2C(O)C(CO1)OC1C2O,CCOC(OCC)=O,2.82307914,0.60620995
OC2C(O)C(CO1)OC1C2O,CCCOC(CCC)=O,2.92971311,0.6825381
OC2C(O)C(CO1)OC1C2O,CC(C)CCOC(CC)=O,3.2682487,0.75867859
OC2C(O)C(CO1)OC1C2O,CCCCOC(=O)C=CC(OCCCC)=O,3.57070446,0.80146334
OC2C(O)C(CO1)OC1C2O,O=C1OCCOC(CCCCCCCCCCC1)=O,2.88960839,0.66007054
OC2C(O)C(CO1)OC1C2O,CCCCCCCCCCCC(OCCCC)=O,4.84397802,1.0699354
OC2C(O)C(CO1)OC1C2O,OCCC(C)CCCC(C)C,2.75493098,0.67993751
OC2C(O)C(CO1)OC1C2O,CC(C)CCOC(CCC)=O,3.49567603,0.81217275
OC2C(O)C(CO1)OC1C2O,CCCCCCC(OCC)=O,3.52460137,0.82081144
OC2C(O)C(CO1)OC1C2O,CCCC(OC(CCC)=O)=O,3.84298456,0.82883851
OC2C(O)C(CO1)OC1C2O,CCCCCCCC(OCC)=O,3.7726362,0.87203183
OC2C(O)C(CO1)OC1C2O,CCCCC(CC)=O,1.52912079,0.38993918
OC2C(O)C(CO1)OC1C2O,CCCOC(CC)=O,2.40028792,0.56274259
OC2C(O)C(CO1)OC1C2O,CC(C)COC(=O)C=C,3.21502864,0.73422496
OC2C(O)C(CO1)OC1C2O,CCCCCC(CC)=O,1.94653998,0.49072286
OC2C(O)C(CO1)OC1C2O,CCCCCC(OC)=O,2.99076529,0.69095067
OC2C(O)C(CO1)OC1C2O,CC(CCC=C(C)C)C=O,3.47595535,0.80257332
OC2C(O)C(CO1)OC1C2O,CCCCCCC(OC)=O,3.36603306,0.77632948
OC2C(O)C(CO1)OC1C2O,CCOCCOC(=O)C=C,1.64202259,0.39333588
