SMILES0,SMILES,gamma1,gamma2
OCCCCC(O)CO,CC(C)CC(C)=O,2.09072579,0.40486615
OCCCCC(O)CO,OC(C)CC(C)C,1.24366017,0.30112348
OCCCCC(O)CO,CC(C)OC(C)C,0.52945455,0.25599181
OCCCCC(O)CO,CC(C)OC(C)=O,2.915998,0.51986227
OCCCCC(O)CO,CC(OC(C)=C)=O,4.1913437,0.72163092
OCCCCC(O)CO,CC(OC(C)=O)=O,4.40673344,0.75811713
OCCCCC(O)CO,O=C1C=CC(O1)=C,4.21746234,0.77754632
OCCCCC(O)CO,CC1OC(CC1)=O,1.75524033,0.32257589
OCCCCC(O)CO,CC1OC(OC1)=O,3.65116273,0.69446056
OCCCCC(O)CO,Cc1cc(C)ccc1,10.10729989,1.23175721
OCCCCC(O)CO,C=Cc1cc(C=C)ccc1,9.4283635,1.26850017
OCCCCC(O)CO,COC(CC(OC)=O)=O,3.84219263,0.73026218
OCCCCC(O)CO,CCOC(CC(C)C)=O,4.07812553,0.74510788
OCCCCC(O)CO,COCC(C)OC(C)=O,2.55257024,0.49813984
OCCCCC(O)CO,Cc1cc(C)cc(C)c1,10.36843811,1.31329689
OCCCCC(O)CO,CC(C)CC(O)CC(C)C,2.18759057,0.53286095
OCCCCC(O)CO,CC(C)CC(CC(C)C)=O,4.09313574,0.79739405
OCCCCC(O)CO,CC(C)CC(C)OC(C)=O,3.70594991,0.7261742
OCCCCC(O)CO,CC1CCCCC1,12.8516239,1.46202126
OCCCCC(O)CO,Cc1ccccc1,9.8403993,1.1511104
OCCCCC(O)CO,O=C1CCCCC1,1.0726014,0.18942864
OCCCCC(O)CO,O=C1C=COC=C1,0.33232779,0.0726283
OCCCCC(O)CO,CCCCOC(CC(C)C)=O,4.36421048,0.84504479
OCCCCC(O)CO,CCCCOC(CCC)=O,4.24137288,0.80502941
OCCCCC(O)CO,O=C1CCCCCCCCCCCCCCCO1,4.96807143,1.00123564
OCCCCC(O)CO,CC(CCC=C)=O,2.51317758,0.48538693
OCCCCC(O)CO,CCC#CC(O)C,0.71030827,0.17752437
OCCCCC(O)CO,CCCCC(O)=O,-1.93260858,-0.42781069
OCCCCC(O)CO,CC(C)COC=C,8.65989367,1.14712754
OCCCCC(O)CO,OCCOC(C)C,-0.26017122,-0.0424045
OCCCCC(O)CO,CCCOC(C)=O,2.81139834,0.50671004
OCCCCC(O)CO,CCCCC,12.9817749,1.41500518
OCCCCC(O)CO,CCCC=C,11.12954334,1.21798935
OCCCCC(O)CO,COCCO,-0.15490527,-0.03186716
OCCCCC(O)CO,COCOC,1.32092215,0.21501972
OCCCCC(O)CO,CCOC=C,6.5095489,0.86964319
OCCCCC(O)CO,C=COC=C,7.69490545,0.90041262
OCCCCC(O)CO,CCOC=O,3.19956852,0.51137962
OCCCCC(O)CO,O1CCCC1,-1.24360677,-0.2270438
OCCCCC(O)CO,c1cocc1,7.58421864,0.82940714
OCCCCC(O)CO,CC(C)(C)OOC(C)(C)C,5.93444918,1.0592714
OCCCCC(O)CO,CC(C)CCC(C)=O,2.27778909,0.45783768
OCCCCC(O)CO,CC(C)COC(C)=O,3.22070063,0.59516691
OCCCCC(O)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,4.15268438,0.87498606
OCCCCC(O)CO,CCCCCCCCOC(CCC)=O,5.02501332,1.00550333
OCCCCC(O)CO,CCCCCCCCCC(C)C=O,5.3170553,1.04234036
OCCCCC(O)CO,CCCCCC(C)=O,2.16482106,0.44234263
OCCCCC(O)CO,CC(C)CCOC=O,4.069205,0.71785393
OCCCCC(O)CO,COCCOC(C)=O,1.9795681,0.38565454
OCCCCC(O)CO,CCCCCC,12.96079104,1.50165949
OCCCCC(O)CO,CCCCC=O,3.05690759,0.5272257
