SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1cc(CC)cc(CC)c1,7.0205369,0.85577981
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-22.40068951,-3.23732273
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)CC(OC)OC,1.0345402,0.12682779
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(C)=O,3.47114337,0.53231402
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)C=C,3.93175896,0.60235321
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.14828029,0.88347932
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CCc1ccccc1)=O,1.59973374,0.17063849
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,2.08297193,0.25190727
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OCc1ccccc1)=O,2.02348079,0.2408096
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,2.20258098,0.27377263
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCCc1ccccc1)=O,1.68711241,0.20014521
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,2.49602262,0.33727123
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,1.26852862,0.12314679
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc1ccccc1,4.95654979,0.43490867
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,2.32815692,0.28190978
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCc(cc1)ccc1OC,3.28347632,0.30752028
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC1OC(CC1)=O,0.53606515,0.03281332
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCc1ccccc1,5.4283553,0.54161558
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCc1ccccc1,0.55006334,-0.02535263
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(CC1)=O,0.82362478,0.08597407
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=COCCc1ccccc1,0.67611275,0.00315194
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC1OC(CC1)=O,1.42670202,0.20600792
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CO)CC,-4.06540661,-0.34590093
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(cc1)ccc1C,2.444091,0.15554021
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(CCc1occc1)=O,1.6909578,0.19435987
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccc(CC)cc1,5.90820097,0.60462321
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccc(C=C)cc1,2.79940814,0.1856526
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC1OC(CC1)=O,0.27928034,-0.0110643
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC=C(C)C#C,-11.90402945,-1.56652914
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)CO,-4.38573203,-0.45606479
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C#C,-17.25350798,-2.21914091
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC)=O,1.09046562,0.06530261
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC=C)=O,1.57910873,0.07096768
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,1.44856046,0.15673405
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-19.48871219,-2.56910553
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,1.64669441,0.16546325
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,0.50547595,0.00830225
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CCC)=O,1.83378543,0.17821146
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)OCC,1.95225393,0.24614204
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(OCC)=O,1.13145849,0.0664452
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CCC)=O,2.45739325,0.29554793
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,2.88654113,0.37712009
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,1.15984397,0.14333869
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,1.48872458,0.21355924
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,5.62763056,1.07041342
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-2.34877583,-0.09092255
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,3.36758995,0.48261887
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,3.23741689,0.46115339
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,1.71101333,0.17085643
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,3.61345174,0.54851523
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,1.63478208,0.18801987
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,1.79522071,0.18137897
