SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)CO,CCOC(CC)=O,2.59784519,0.52012503
OCC(O)C(O)CO,CCC(OC=C)=O,4.98993301,0.86317157
OCC(O)C(O)CO,CCC(C)CC(C)=O,1.96075801,0.43729072
OCC(O)C(O)CO,CCC(C)CC(O)=O,-0.43163708,-0.08756438
OCC(O)C(O)CO,CCC(C)OC(C)=O,2.67852699,0.55482547
OCC(O)C(O)CO,CCOC(CC(OCC)=O)=O,3.0910195,0.62826594
OCC(O)C(O)CO,CCOC(CCC)=O,3.24459036,0.64928593
OCC(O)C(O)CO,CCOC(C)OCC,1.41385368,0.34568724
OCC(O)C(O)CO,CCOC(OCC)=O,3.45352395,0.65240623
OCC(O)C(O)CO,CCCOC(CCC)=O,3.36065543,0.69284672
OCC(O)C(O)CO,CC(C)CCOC(CC)=O,3.65621898,0.75692274
OCC(O)C(O)CO,CCCCOC(=O)C=CC(OCCCC)=O,3.98671857,0.8225107
OCC(O)C(O)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,3.30872627,0.70596956
OCC(O)C(O)CO,CCCCCCCCCCCC(OCCCC)=O,5.01728484,1.04145928
OCC(O)C(O)CO,OCCC(C)CCCC(C)C,2.13622771,0.52030515
OCC(O)C(O)CO,CC(C)CCOC(CCC)=O,3.84509829,0.80372336
OCC(O)C(O)CO,CCCCCCC(OCC)=O,3.86847199,0.81187267
OCC(O)C(O)CO,CCCC(OC(CCC)=O)=O,4.40726024,0.8417279
OCC(O)C(O)CO,CCCCCCCC(OCC)=O,4.08551728,0.85729729
OCC(O)C(O)CO,CCCCC(CC)=O,2.02823022,0.44572091
OCC(O)C(O)CO,CCCOC(CC)=O,2.90110332,0.59456841
OCC(O)C(O)CO,CC(C)COC(=O)C=C,3.65081159,0.73762299
OCC(O)C(O)CO,CCCCCC(CC)=O,2.37111743,0.52807234
OCC(O)C(O)CO,CCCCCC(OC)=O,3.43015874,0.70228752
OCC(O)C(O)CO,CC(CCC=C(C)C)C=O,3.89129306,0.79895155
OCC(O)C(O)CO,CCCCCCC(OC)=O,3.7555126,0.77396165
OCC(O)C(O)CO,CCOCCOC(=O)C=C,2.2132339,0.48329942
OCC(O)C(O)CO,C=CC2CC1OC1CC2,3.01614319,0.63692134
OCC(O)C(O)CO,C1OC1C3CC2OC2CC3,1.56184232,0.32958154
OCC(O)C(O)CO,CCC1OC1,1.85290598,0.36866682
OCC(O)C(O)CO,C=CC(OCC1OC1)=O,3.05218616,0.60740879
OCC(O)C(O)CO,CC(=C)C(OCC1OC1)=O,3.0712966,0.62039891
OCC(O)C(O)CO,C=CCOCC1OC1,2.05179936,0.42364374
OCC(O)C(O)CO,O=CC=C,1.73418269,0.31156368
OCC(O)C(O)CO,OCC=C,0.26827,0.06359261
OCC(O)C(O)CO,OCC#C,-0.63463269,-0.1447276
OCC(O)C(O)CO,COC=O,2.35353733,0.39109771
OCC(O)C(O)CO,CC(C)(C)CC(C)=C,11.13492536,1.49665752
OCC(O)C(O)CO,CC(C)(C)C=C(C)C,11.20842784,1.51604226
OCC(O)C(O)CO,OC(C)CC(O)(C)C,0.08129126,0.02969801
OCC(O)C(O)CO,COC(C)(C)CC(C)=O,1.05150773,0.24362939
OCC(O)C(O)CO,OCCC(C)CCCC(O)(C)C,0.69985976,0.16371238
OCC(O)C(O)CO,OC(C)(C)CCCC(C)CC=O,0.69215955,0.16791508
OCC(O)C(O)CO,CCCC(C)C,12.47131806,1.58951064
OCC(O)C(O)CO,CC(C)=CC=O,0.16782307,0.03274284
OCC(O)C(O)CO,CCCC(C)=O,0.9251386,0.20039604
OCC(O)C(O)CO,OCCC(O)C,-0.17787187,-0.03478208
OCC(O)C(O)CO,COCC(O)C,-0.12269589,-0.01282507
OCC(O)C(O)CO,CC(OC=C)=O,4.45378861,0.75879277
OCC(O)C(O)CO,CC(C)CC(C)C,12.37427279,1.62041847
OCC(O)C(O)CO,CC(C)CC(C)=O,1.56991031,0.34824225
OCC(O)C(O)CO,OC(C)CC(C)C,1.47635353,0.36692455
OCC(O)C(O)CO,CC(C)OC(C)C,0.25525568,0.19808457
OCC(O)C(O)CO,CC(C)OC(C)=O,2.37274234,0.47803063
OCC(O)C(O)CO,CC(OC(C)=C)=O,3.46026746,0.6535426
OCC(O)C(O)CO,CC(OC(C)=O)=O,3.4590323,0.61696919
OCC(O)C(O)CO,O=C1C=CC(O1)=C,3.16409344,0.60230604
OCC(O)C(O)CO,CC1OC(CC1)=O,0.92376075,0.17390468
OCC(O)C(O)CO,CC1OC(OC1)=O,2.46686152,0.4774788
OCC(O)C(O)CO,Cc1cc(C)ccc1,9.48914186,1.24730218
OCC(O)C(O)CO,C=Cc1cc(C=C)ccc1,8.72055485,1.21710542
OCC(O)C(O)CO,COC(CC(OC)=O)=O,2.96722987,0.5850505
OCC(O)C(O)CO,CCOC(CC(C)C)=O,3.57573121,0.72013817
OCC(O)C(O)CO,COCC(C)OC(C)=O,1.92147414,0.40894217
OCC(O)C(O)CO,Cc1cc(C)cc(C)c1,9.75814535,1.32693911
OCC(O)C(O)CO,CC(C)CC(O)CC(C)C,2.3702506,0.58201607
OCC(O)C(O)CO,CC(C)CC(CC(C)C)=O,3.58979065,0.7638156
OCC(O)C(O)CO,CC(C)CC(C)OC(C)=O,3.19324951,0.68490563
OCC(O)C(O)CO,CC1CCCCC1,12.39787744,1.57194621
OCC(O)C(O)CO,Cc1ccccc1,9.19319652,1.16050679
OCC(O)C(O)CO,O=C1CCCCC1,0.54624127,0.11472619
OCC(O)C(O)CO,O=C1C=COC=C1,-0.62835617,-0.16384614
OCC(O)C(O)CO,CCCCOC(CC(C)C)=O,3.8661287,0.81052166
OCC(O)C(O)CO,CCCCOC(CCC)=O,3.74453336,0.77342577
OCC(O)C(O)CO,O=C1CCCCCCCCCCCCCCCO1,4.44907837,0.93937431
OCC(O)C(O)CO,CC(CCC=C)=O,1.8014941,0.38598788
OCC(O)C(O)CO,CCC#CC(O)C,1.00272297,0.2466128
OCC(O)C(O)CO,CCCCC(O)=O,-0.57869121,-0.12379819
OCC(O)C(O)CO,CC(C)COC=C,8.03912679,1.18811423
OCC(O)C(O)CO,OCCOC(C)C,-0.44383834,-0.08709491
OCC(O)C(O)CO,CCCOC(C)=O,2.27384701,0.46086182
OCC(O)C(O)CO,CCCCC,12.52295543,1.53697229
OCC(O)C(O)CO,CCCC=C,10.60862583,1.30509721
OCC(O)C(O)CO,COCCO,-0.28976235,-0.06186503
OCC(O)C(O)CO,COCOC,0.82024315,0.15697264
OCC(O)C(O)CO,CCOC=C,5.82714771,0.88518253
OCC(O)C(O)CO,C=COC=C,7.10432922,0.88582693
OCC(O)C(O)CO,CCOC=O,2.55352067,0.44978925
OCC(O)C(O)CO,O1CCCC1,-1.50644183,-0.28942615
OCC(O)C(O)CO,c1cocc1,7.00560896,0.81248702
OCC(O)C(O)CO,CC(C)(C)OOC(C)(C)C,5.40338907,1.06710157
OCC(O)C(O)CO,CC(C)CCC(C)=O,1.75904806,0.39539523
OCC(O)C(O)CO,CC(C)COC(C)=O,2.70966353,0.55761675
OCC(O)C(O)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,3.62583263,0.75800459
OCC(O)C(O)CO,CCCCCCCCOC(CCC)=O,4.50383418,0.94528943
OCC(O)C(O)CO,CCCCCCCCCC(C)C=O,4.75154406,0.986883
OCC(O)C(O)CO,CCCCCC(C)=O,1.6641232,0.37916394
OCC(O)C(O)CO,CC(C)CCOC=O,3.59109604,0.69976564
OCC(O)C(O)CO,COCCOC(C)=O,1.28595067,0.26881283
OCC(O)C(O)CO,CCCCCC,12.49050136,1.60407079
OCC(O)C(O)CO,CCCCC=O,2.47027778,0.48301542
OCC(O)C(O)CO,COCCOC,-0.44272592,-0.11057063
OCC(O)C(O)CO,CCCOC=O,2.94156774,0.54507786
OCC(O)C(O)CO,OCCOCC,-0.04911988,0.00575693
OCC(O)C(O)CO,C1CC=CCC1,10.436652,1.29430164
OCC(O)C(O)CO,C1OC=CCC1,4.72401432,0.78258635
OCC(O)C(O)CO,CC(CCC=C(C)C)=O,2.16960188,0.48512616
OCC(O)C(O)CO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,11.92379563,1.80920195
OCC(O)C(O)CO,CCCCCCCC(OC)=O,3.95753519,0.82263941
OCC(O)C(O)CO,CCCCCC#CC(OC)=O,4.64746764,0.90848461
OCC(O)C(O)CO,CCOCCOC(C)=O,1.64401738,0.35553717
OCC(O)C(O)CO,OCCCCCC,1.44464838,0.36213841
OCC(O)C(O)CO,O=CCCCC=O,1.41896538,0.27898826
OCC(O)C(O)CO,COCCCCO,-0.94695864,-0.25525235
OCC(O)C(O)CO,CCCCOC=C,7.19237449,1.13641552
OCC(O)C(O)CO,CCOCCCO,-0.33587409,-0.07742367
OCC(O)C(O)CO,CCCOCCC,3.0203287,0.74659307
OCC(O)C(O)CO,OCCOCC=C,0.14754933,0.05980631
OCC(O)C(O)CO,CC(OCCOC(C)=O)=O,2.09665982,0.43897689
OCC(O)C(O)CO,CCCCCCCCC=CCCCCCCCC(OCC)=O,5.37109133,1.09294639
OCC(O)C(O)CO,CCCCCCCC,12.4103849,1.69399466
OCC(O)C(O)CO,CCCCCCC=C,11.01327115,1.51866867
OCC(O)C(O)CO,OCCCCCCC,1.69178312,0.41917243
OCC(O)C(O)CO,CCCCCCC=O,3.24534781,0.66945782
OCC(O)C(O)CO,OCCOCCCC,0.64489259,0.18053991
OCC(O)C(O)CO,COCCOCCO,-1.00467547,-0.26587114
OCC(O)C(O)CO,C1C=CCCC=CC1,8.75623027,1.22223086
OCC(O)C(O)CO,CCCCCCC#CC(OC)=O,4.84987562,0.95160984
OCC(O)C(O)CO,CCCCCCCCC,12.40181157,1.72879342
OCC(O)C(O)CO,OCCOCCOCC,-0.73201292,-0.19357948
OCC(O)C(O)CO,COCCOCCOC,-1.43747104,-0.3561281
OCC(O)C(O)CO,CCCCCCCOC(C)=O,3.42681492,0.73715063
OCC(O)C(O)CO,CCCCOCCOC(C)=O,1.98230673,0.43768259
OCC(O)C(O)CO,CCCCCCCCOC(C)=O,3.64401381,0.78328668
OCC(O)C(O)CO,CCCCCCCOC=O,4.17336296,0.84204616
OCC(O)C(O)CO,OCCOCCCCCC,1.16578606,0.30401897
OCC(O)C(O)CO,CCCCCCCCOC=O,4.42824768,0.89914841
OCC(O)C(O)CO,OCCOCCOCCCC,-0.23777755,-0.07637469
OCC(O)C(O)CO,COCCOCCOCCO,-1.1151827,-0.28358847
OCC(O)C(O)CO,CCOCCOCCOCC,-1.6707307,-0.40617846
OCC(O)C(O)CO,CCCCCCCCCCC=C,11.26994522,1.65995523
OCC(O)C(O)CO,CCCCOCCOCCCC,0.39394817,0.11634816
OCC(O)C(O)CO,COCCOCCOCCOC,-3.12452104,-0.74991392
OCC(O)C(O)CO,CCCCCCOCCCCCC,4.15100215,1.01698662
OCC(O)C(O)CO,OCCOCCOCCCCCC,0.4068759,0.07574334
OCC(O)C(O)CO,CCCCCC=CCC=CCCCCCCCC(OC)=O,5.12608847,1.05226075
OCC(O)C(O)CO,CCCCOCCOCCOCCCC,-2.14361349,-0.51926123
OCC(O)C(O)CO,COC(C)=C,5.81919658,0.88121194
OCC(O)C(O)CO,CCC(C)C(O)=O,-0.64687114,-0.14121849
OCC(O)C(O)CO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,3.48274062,0.73103061
OCC(O)C(O)CO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,4.95484891,1.00045391
OCC(O)C(O)CO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.18237792,0.40580237
OCC(O)C(O)CO,C(CCc1cc2)Cc1cc2,9.60905461,1.30058537
OCC(O)C(O)CO,CCOC(=O)c(ccc1)cc1C,4.48285093,0.8919684
OCC(O)C(O)CO,CC(C)COC(=O)c1ccccc1,4.76189083,0.94933931
OCC(O)C(O)CO,O=C1CCCC1,0.68501187,0.1264796
OCC(O)C(O)CO,CC(C)c1ccc(C=O)cc1,3.4118709,0.71792159
OCC(O)C(O)CO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,5.45074518,0.96418074
OCC(O)C(O)CO,CCOC(OCC)OCC,1.43584839,0.33208119
OCC(O)C(O)CO,CCC(OCc1ccccc1)=O,4.08163966,0.82438839
OCC(O)C(O)CO,CC(OCCc2ccccc2)OCCc1ccccc1,3.49969127,0.78607485
OCC(O)C(O)CO,CC(OCCCc1ccccc1)=O,3.35721384,0.71538105
OCC(O)C(O)CO,CC(=O)Oc1ccccc1,4.1027658,0.78707842
OCC(O)C(O)CO,COc1ccc(COC=O)cc1,3.8921663,0.77479664
OCC(O)C(O)CO,CCCCC(CC)C=O,3.82372408,0.78076813
OCC(O)C(O)CO,CCCC(C)C=O,3.15128072,0.62308957
OCC(O)C(O)CO,CC(C)CC(C)CC(CC(C)C)=O,4.2219721,0.90316576
OCC(O)C(O)CO,CCCC(CCC)=O,2.2509173,0.49116606
OCC(O)C(O)CO,CCCC(OC=C)=O,5.47947746,0.9588848
OCC(O)C(O)CO,CCCCCCCCC(OCC)=O,4.23890236,0.89336292
OCC(O)C(O)CO,CCC=O,1.47082987,0.24446356
OCC(O)C(O)CO,OC(C)(C)CC(C)=O,-1.21379189,-0.29963927
OCC(O)C(O)CO,OCCC(C)C,1.14502219,0.28553403
OCC(O)C(O)CO,CCC(OC(CC)=O)=O,3.83310315,0.71228908
OCC(O)C(O)CO,CCCCCC(OCC)=O,3.54027595,0.74070028
OCC(O)C(O)CO,CCCCCC(OCC=C)=O,4.12014717,0.84600908
OCC(O)C(O)CO,CCCC=O,2.05770683,0.3794979
OCC(O)C(O)CO,CC=CC=O,0.6504448,0.12277583
OCC(O)C(O)CO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,3.98341824,0.81124608
OCC(O)C(O)CO,CCCCOC(C)=O,2.64007406,0.54785248
OCC(O)C(O)CO,CC(C)CCOC(C)=O,2.87933802,0.60614908
OCC(O)C(O)CO,CCCCCCC(O)C,1.91125237,0.47332232
OCC(O)C(O)CO,CCCCCCCC=C,11.09302562,1.56402783
OCC(O)C(O)CO,CCCCOCCOCCOC(C)=O,-0.78123862,-0.0772357
OCC(O)C(O)CO,O=C=O,7.32608363,0.5549618
OCC(O)C(O)CO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.53083431,0.11107452
OCC(O)C(O)CO,CCOC(C)(C)OCC,1.55905918,0.38473501
