SMILES0,SMILES,gamma1,gamma2
OCc1oc(C=O)cc1,CCCOC(C)=O,0.9474787,0.22713151
OCc1oc(C=O)cc1,CCCCC,8.96409285,1.39723436
OCc1oc(C=O)cc1,CCCC=C,6.98055689,1.06173719
OCc1oc(C=O)cc1,COCCO,-0.09369198,-0.02084969
OCc1oc(C=O)cc1,COCOC,-0.05034474,-0.00833309
OCc1oc(C=O)cc1,CCOC=C,3.22894116,0.58235807
OCc1oc(C=O)cc1,C=COC=C,3.47670833,0.46096091
OCc1oc(C=O)cc1,CCOC=O,0.83717631,0.17160547
OCc1oc(C=O)cc1,O1CCCC1,-1.32734259,-0.29879511
OCc1oc(C=O)cc1,c1cocc1,3.20118443,0.365397
OCc1oc(C=O)cc1,CC(C)(C)OOC(C)(C)C,3.84110563,0.87304342
OCc1oc(C=O)cc1,CC(C)CCC(C)=O,0.87593921,0.22050325
OCc1oc(C=O)cc1,CC(C)COC(C)=O,1.37771999,0.33017163
OCc1oc(C=O)cc1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.23549802,0.46285285
OCc1oc(C=O)cc1,CCCCCCCCOC(CCC)=O,3.05810029,0.69798788
OCc1oc(C=O)cc1,CCCCCCCCCC(C)C=O,3.2626098,0.74705721
OCc1oc(C=O)cc1,CCCCCC(C)=O,0.84913994,0.21384029
OCc1oc(C=O)cc1,CC(C)CCOC=O,1.92511681,0.43795842
OCc1oc(C=O)cc1,COCCOC(C)=O,0.11495014,0.02490596
OCc1oc(C=O)cc1,CCCCCC,8.96947763,1.45459884
OCc1oc(C=O)cc1,CCCCC=O,1.17772294,0.27794771
OCc1oc(C=O)cc1,COCCOC,-0.77561275,-0.19156594
OCc1oc(C=O)cc1,CCCOC=O,1.27500978,0.27982086
OCc1oc(C=O)cc1,OCCOCC,0.18262592,0.0494951
OCc1oc(C=O)cc1,C1CC=CCC1,6.9985839,1.08191587
OCc1oc(C=O)cc1,C1OC=CCC1,2.59626348,0.51642449
OCc1oc(C=O)cc1,CC(CCC=C(C)C)=O,0.97103327,0.24070674
OCc1oc(C=O)cc1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.53280988,1.46043214
OCc1oc(C=O)cc1,CCCCCCCC(OC)=O,2.47216631,0.57680133
OCc1oc(C=O)cc1,CCCCCC#CC(OC)=O,2.49362284,0.55770222
OCc1oc(C=O)cc1,CCOCCOC(C)=O,0.46961179,0.11317676
OCc1oc(C=O)cc1,OCCCCCC,1.83204015,0.44849434
OCc1oc(C=O)cc1,O=CCCCC=O,0.14345791,0.02825905
OCc1oc(C=O)cc1,COCCCCO,-0.51868588,-0.14850694
OCc1oc(C=O)cc1,CCCCOC=C,4.46811745,0.84350616
OCc1oc(C=O)cc1,CCOCCCO,-0.04216144,-0.01493943
OCc1oc(C=O)cc1,CCCOCCC,2.41095147,0.62338837
OCc1oc(C=O)cc1,OCCOCC=C,-0.05464649,-0.00882234
OCc1oc(C=O)cc1,CC(OCCOC(C)=O)=O,0.51521602,0.11679066
OCc1oc(C=O)cc1,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.7101332,0.78291058
OCc1oc(C=O)cc1,CCCCCCCC,8.94197677,1.52275005
OCc1oc(C=O)cc1,CCCCCCC=C,7.50982898,1.27168388
OCc1oc(C=O)cc1,OCCCCCCC,2.01077127,0.49018476
OCc1oc(C=O)cc1,CCCCCCC=O,1.91795808,0.4578709
OCc1oc(C=O)cc1,OCCOCCCC,0.67919828,0.16727104
OCc1oc(C=O)cc1,COCCOCCO,-0.96003772,-0.26646802
OCc1oc(C=O)cc1,C1C=CCCC=CC1,5.54019085,0.93562493
OCc1oc(C=O)cc1,CCCCCCC#CC(OC)=O,2.71026388,0.60460533
OCc1oc(C=O)cc1,CCCCCCCCC,8.94661813,1.54631448
OCc1oc(C=O)cc1,OCCOCCOCC,-0.65885315,-0.1859696
OCc1oc(C=O)cc1,COCCOCCOC,-1.43990854,-0.37039917
OCc1oc(C=O)cc1,CCCCCCCOC(C)=O,2.11283684,0.50230571
OCc1oc(C=O)cc1,CCCCOCCOC(C)=O,0.88316897,0.20559391
OCc1oc(C=O)cc1,CCCCCCCCOC(C)=O,2.32525176,0.5455102
OCc1oc(C=O)cc1,CCCCCCCOC=O,2.53036808,0.58275934
OCc1oc(C=O)cc1,OCCOCCCCCC,1.14379629,0.27280237
OCc1oc(C=O)cc1,CCCCCCCCOC=O,2.77289641,0.6365287
OCc1oc(C=O)cc1,OCCOCCOCCCC,-0.15605593,-0.06769381
OCc1oc(C=O)cc1,COCCOCCOCCO,-1.04732053,-0.26797795
OCc1oc(C=O)cc1,CCOCCOCCOCC,-1.38876056,-0.36183978
OCc1oc(C=O)cc1,CCCCCCCCCCC=C,7.8375162,1.39114344
OCc1oc(C=O)cc1,CCCCOCCOCCCC,0.46059013,0.06909547
OCc1oc(C=O)cc1,COCCOCCOCCOC,-2.5736418,-0.61111091
OCc1oc(C=O)cc1,CCCCCCOCCCCCC,3.44281811,0.84503937
OCc1oc(C=O)cc1,OCCOCCOCCCCCC,0.41709762,0.0625411
OCc1oc(C=O)cc1,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.29167199,0.7113439
OCc1oc(C=O)cc1,CCCCOCCOCCOCCCC,-1.30492666,-0.39737511
OCc1oc(C=O)cc1,COC(C)=C,3.25645436,0.58700239
OCc1oc(C=O)cc1,CCC(C)C(O)=O,-0.06621124,-0.0098084
OCc1oc(C=O)cc1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,1.17273399,0.26212503
OCc1oc(C=O)cc1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.99760789,0.63044576
OCc1oc(C=O)cc1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,0.98571534,0.16161061
OCc1oc(C=O)cc1,C(CCc1cc2)Cc1cc2,5.91845169,0.9574038
OCc1oc(C=O)cc1,CCOC(=O)c(ccc1)cc1C,2.31528478,0.52590964
OCc1oc(C=O)cc1,CC(C)COC(=O)c1ccccc1,2.58576869,0.58727898
OCc1oc(C=O)cc1,O=C1CCCC1,-0.17728854,-0.0374127
OCc1oc(C=O)cc1,CC(C)c1ccc(C=O)cc1,1.575523,0.37585714
OCc1oc(C=O)cc1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.64613892,0.55995094
OCc1oc(C=O)cc1,CCOC(OCC)OCC,0.63054434,0.16156125
OCc1oc(C=O)cc1,CCC(OCc1ccccc1)=O,1.9179539,0.43872439
OCc1oc(C=O)cc1,CC(OCCc2ccccc2)OCCc1ccccc1,1.67704449,0.3963141
OCc1oc(C=O)cc1,CC(OCCCc1ccccc1)=O,1.49113723,0.3540947
OCc1oc(C=O)cc1,CC(=O)Oc1ccccc1,1.69114256,0.36598026
OCc1oc(C=O)cc1,COc1ccc(COC=O)cc1,1.54749203,0.34534045
OCc1oc(C=O)cc1,CCCCC(CC)C=O,2.40788929,0.56575818
OCc1oc(C=O)cc1,CCCC(C)C=O,1.75115665,0.410892
OCc1oc(C=O)cc1,CC(C)CC(C)CC(CC(C)C)=O,2.93621119,0.68522902
OCc1oc(C=O)cc1,CCCC(CCC)=O,1.27390742,0.31524253
OCc1oc(C=O)cc1,CCCC(OC=C)=O,3.00229082,0.6144379
OCc1oc(C=O)cc1,CCCCCCCCC(OCC)=O,2.8023179,0.64672379
OCc1oc(C=O)cc1,CCC=O,0.18496856,0.0355472
OCc1oc(C=O)cc1,OC(C)(C)CC(C)=O,-1.0999721,-0.31645891
