SMILES0,SMILES,gamma1,gamma2
CCOCC(O)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.64457689,0.37813833
CCOCC(O)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,1.28215014,0.30090625
CCOCC(O)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.42210268,0.33577942
CCOCC(O)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-3.41912297,-0.85162386
CCOCC(O)=O,CCc1ccccc1CC,3.66941777,0.737683
CCOCC(O)=O,CCC(C)c1ccccc1,3.68425924,0.74096498
CCOCC(O)=O,CCCCCCCCCc1ccccc1O,-1.98556011,-0.5221712
CCOCC(O)=O,CC1=CC(=O)C(C)=CC1=O,0.96671024,0.21824115
CCOCC(O)=O,OCC(C)CC,0.13921389,0.03272276
CCOCC(O)=O,CC(C1CC=C(C)CC1)=C,4.0728505,0.81857763
