SMILES0,SMILES,gamma1,gamma2
Oc(ccc1C)cc1O,CCCc(cc1)ccc1OC,1.25823792,0.31542495
Oc(ccc1C)cc1O,CCCCC1OC(CC1)=O,-5.5335078,-1.47983198
Oc(ccc1C)cc1O,CCCCc1ccccc1,4.94685724,0.87169955
Oc(ccc1C)cc1O,O=COCc1ccccc1,-2.07293137,-0.50036179
Oc(ccc1C)cc1O,CCCCCC1OC(CC1)=O,-5.32501813,-1.43129347
Oc(ccc1C)cc1O,O=COCCc1ccccc1,-2.20594635,-0.54335831
Oc(ccc1C)cc1O,CCCCCCCC1OC(CC1)=O,-4.93080847,-1.34095277
Oc(ccc1C)cc1O,CCCCC(CO)CC,-3.51173879,-0.87988948
Oc(ccc1C)cc1O,COc(cc1)ccc1C,0.74295555,0.19118686
Oc(ccc1C)cc1O,CC(C)COC(CCc1occc1)=O,-2.25508051,-0.59530411
Oc(ccc1C)cc1O,CCc1ccc(CC)cc1,5.02295747,0.88328308
Oc(ccc1C)cc1O,C=Cc1ccc(C=C)cc1,4.12874071,0.71724875
Oc(ccc1C)cc1O,CCCC1OC(CC1)=O,-5.87292636,-1.56982211
Oc(ccc1C)cc1O,OCC=C(C)C#C,-3.01342891,-0.75696544
Oc(ccc1C)cc1O,CCCC(C)CO,-4.01679619,-1.0190593
Oc(ccc1C)cc1O,CCCC(O)C#C,-1.63292573,-0.3869154
Oc(ccc1C)cc1O,CCOC(CC)=O,-5.03007821,-1.33544091
Oc(ccc1C)cc1O,CCC(OC=C)=O,-1.54532759,-0.363128
Oc(ccc1C)cc1O,CCC(C)CC(C)=O,-6.0041258,-1.64517057
Oc(ccc1C)cc1O,CCC(C)CC(O)=O,-1.23457718,-0.30430194
Oc(ccc1C)cc1O,CCC(C)OC(C)=O,-5.0471989,-1.36901099
Oc(ccc1C)cc1O,CCOC(CC(OCC)=O)=O,-3.42929725,-0.8289392
Oc(ccc1C)cc1O,CCOC(CCC)=O,-4.22986255,-1.13490129
Oc(ccc1C)cc1O,CCOC(C)OCC,-7.22793635,-2.02501606
Oc(ccc1C)cc1O,CCOC(OCC)=O,-3.53701325,-0.89607797
Oc(ccc1C)cc1O,CCCOC(CCC)=O,-4.23610579,-1.15747823
Oc(ccc1C)cc1O,CC(C)CCOC(CC)=O,-3.88753786,-1.07013382
Oc(ccc1C)cc1O,CCCCOC(=O)C=CC(OCCCC)=O,-2.4247808,-0.59797518
Oc(ccc1C)cc1O,O=C1OCCOC(CCCCCCCCCCC1)=O,-3.52422903,-0.86904155
Oc(ccc1C)cc1O,CCCCCCCCCCCC(OCCCC)=O,-2.480898,-0.77865132
Oc(ccc1C)cc1O,OCCC(C)CCCC(C)C,-3.97982787,-1.02008658
Oc(ccc1C)cc1O,CC(C)CCOC(CCC)=O,-3.71297955,-1.04187137
Oc(ccc1C)cc1O,CCCCCCC(OCC)=O,-3.64966224,-0.99755034
Oc(ccc1C)cc1O,CCCC(OC(CCC)=O)=O,-2.10989109,-0.5187596
Oc(ccc1C)cc1O,CCCCCCCC(OCC)=O,-3.39407524,-0.95379343
Oc(ccc1C)cc1O,CCCCC(CC)=O,-5.96329723,-1.69550892
Oc(ccc1C)cc1O,CCCOC(CC)=O,-4.7691058,-1.29353037
Oc(ccc1C)cc1O,CC(C)COC(=O)C=C,-3.70002532,-0.99911945
Oc(ccc1C)cc1O,CCCCCC(CC)=O,-5.61846953,-1.59654623
Oc(ccc1C)cc1O,CCCCCC(OC)=O,-3.9354671,-1.05937411
Oc(ccc1C)cc1O,CC(CCC=C(C)C)C=O,-3.42918927,-0.87229947
Oc(ccc1C)cc1O,CCCCCCC(OC)=O,-3.57615098,-0.97214411
Oc(ccc1C)cc1O,CCOCCOC(=O)C=C,-5.29885142,-1.38032496
Oc(ccc1C)cc1O,C=CC2CC1OC1CC2,-4.62923242,-1.14495492
