SMILES0,SMILES,gamma1,gamma2
CC1COCO1,OCC=C,-0.20396522,-0.04677362
CC1COCO1,OCC#C,-1.19796779,-0.3089339
CC1COCO1,COC=O,0.11757055,0.02808259
CC1COCO1,CC(C)(C)CC(C)=C,1.07662606,0.26947778
CC1COCO1,CC(C)(C)C=C(C)C,1.11317097,0.27839135
CC1COCO1,OC(C)CC(O)(C)C,0.58343052,0.1245492
CC1COCO1,COC(C)(C)CC(C)=O,0.00718409,0.00231995
CC1COCO1,OCCC(C)CCCC(O)(C)C,0.32673602,0.05890743
CC1COCO1,OC(C)(C)CCCC(C)CC=O,0.04153347,0.00591221
CC1COCO1,CCCC(C)C,1.61979977,0.4018953
CC1COCO1,CC(C)=CC=O,0.05045711,0.01258172
CC1COCO1,CCCC(C)=O,0.0350416,0.00870493
CC1COCO1,OCCC(O)C,0.68109069,0.14851168
CC1COCO1,COCC(O)C,0.29588571,0.06905338
CC1COCO1,CC(OC=C)=O,0.01332767,0.00332224
CC1COCO1,CC(C)CC(C)C,1.56611363,0.38976666
CC1COCO1,CC(C)CC(C)=O,0.09446876,0.0233653
CC1COCO1,OC(C)CC(C)C,0.32138153,0.08232996
CC1COCO1,CC(C)OC(C)C,0.5487959,0.13703575
CC1COCO1,CC(C)OC(C)=O,0.0684199,0.01728152
CC1COCO1,CC(OC(C)=C)=O,0.03875598,0.0098853
CC1COCO1,CC(OC(C)=O)=O,0.09780377,0.02457914
CC1COCO1,O=C1C=CC(O1)=C,0.17159186,0.04321909
CC1COCO1,CC1OC(CC1)=O,0.06206776,0.01532613
CC1COCO1,CC1OC(OC1)=O,0.35533078,0.08882732
CC1COCO1,Cc1cc(C)ccc1,0.36404459,0.09226588
CC1COCO1,C=Cc1cc(C=C)ccc1,-0.00489779,5.002e-05
CC1COCO1,COC(CC(OC)=O)=O,0.01724859,0.00467797
CC1COCO1,CCOC(CC(C)C)=O,0.18187863,0.0446482
CC1COCO1,COCC(C)OC(C)=O,-0.02556582,-0.00605866
CC1COCO1,Cc1cc(C)cc(C)c1,0.46721761,0.1177597
CC1COCO1,CC(C)CC(O)CC(C)C,0.29319728,0.07299462
CC1COCO1,CC(C)CC(CC(C)C)=O,0.34606933,0.08439721
CC1COCO1,CC(C)CC(C)OC(C)=O,0.21515198,0.05214779
CC1COCO1,CC1CCCCC1,1.61439332,0.40054371
CC1COCO1,Cc1ccccc1,0.26398661,0.06677203
CC1COCO1,O=C1CCCCC1,0.01151748,0.0027917
CC1COCO1,O=C1C=COC=C1,0.80632941,0.19382715
CC1COCO1,CCCCOC(CC(C)C)=O,0.30529388,0.07509212
CC1COCO1,CCCCOC(CCC)=O,0.26301884,0.06379838
CC1COCO1,O=C1CCCCCCCCCCCCCCCO1,0.34352342,0.07839377
CC1COCO1,CC(CCC=C)=O,-0.00011956,1.05e-06
CC1COCO1,CCC#CC(O)C,-0.50486506,-0.12672085
