SMILES0,SMILES,gamma1,gamma2
COC(C)CO,OCCC(C)CCCC(O)(C)C,-0.20394016,-0.05025537
COC(C)CO,OC(C)(C)CCCC(C)CC=O,-0.09014916,-0.02172116
COC(C)CO,CCCC(C)C,2.62374482,0.51514203
COC(C)CO,CC(C)=CC=O,0.2689017,0.06671579
COC(C)CO,CCCC(C)=O,0.27932438,0.06715313
COC(C)CO,OCCC(O)C,0.13844779,0.03240137
COC(C)CO,COCC(O)C,0.00065175,0.00062477
COC(C)CO,CC(OC=C)=O,0.93105221,0.20501026
COC(C)CO,CC(C)CC(C)C,2.5738768,0.5139535
COC(C)CO,CC(C)CC(C)=O,0.38919223,0.09343787
COC(C)CO,OC(C)CC(C)C,-0.14653206,-0.03061992
COC(C)CO,CC(C)OC(C)C,0.27612158,0.07605201
COC(C)CO,CC(C)OC(C)=O,0.54316944,0.12689529
COC(C)CO,CC(OC(C)=C)=O,0.79211415,0.18261527
COC(C)CO,CC(OC(C)=O)=O,1.07798891,0.25405804
COC(C)CO,O=C1C=CC(O1)=C,1.07004436,0.25770777
COC(C)CO,CC1OC(CC1)=O,0.55794731,0.13578213
COC(C)CO,CC1OC(OC1)=O,1.29772997,0.31524455
COC(C)CO,Cc1cc(C)ccc1,1.50135342,0.28925302
COC(C)CO,C=Cc1cc(C=C)ccc1,1.21196049,0.2436266
COC(C)CO,COC(CC(OC)=O)=O,0.91784673,0.22165357
COC(C)CO,CCOC(CC(C)C)=O,0.73005473,0.16999662
COC(C)CO,COCC(C)OC(C)=O,0.48192736,0.11662074
COC(C)CO,Cc1cc(C)cc(C)c1,1.58766049,0.31360123
COC(C)CO,CC(C)CC(O)CC(C)C,-0.04150747,-0.00614095
COC(C)CO,CC(C)CC(CC(C)C)=O,0.79418038,0.18780718
COC(C)CO,CC(C)CC(C)OC(C)=O,0.68464798,0.16247713
COC(C)CO,CC1CCCCC1,2.61149149,0.51137294
COC(C)CO,Cc1ccccc1,1.42956816,0.26815762
COC(C)CO,O=C1CCCCC1,0.20451846,0.04915465
COC(C)CO,O=C1C=COC=C1,0.78105301,0.19030587
COC(C)CO,CCCCOC(CC(C)C)=O,0.81893568,0.19427803
COC(C)CO,CCCCOC(CCC)=O,0.78499968,0.18430299
COC(C)CO,O=C1CCCCCCCCCCCCCCCO1,0.89558324,0.20939925
COC(C)CO,CC(CCC=C)=O,0.49883451,0.11963305
COC(C)CO,CCC#CC(O)C,-0.90522475,-0.22520704
COC(C)CO,CCCCC(O)=O,-2.56766302,-0.70506734
COC(C)CO,CC(C)COC=C,1.36401932,0.27117648
COC(C)CO,OCCOC(C)C,-0.01427884,-0.00406609
COC(C)CO,CCCOC(C)=O,0.5227594,0.12290392
COC(C)CO,CCCCC,2.65338867,0.50744357
COC(C)CO,CCCC=C,1.93831565,0.35935302
COC(C)CO,COCCO,0.0276055,0.00539546
COC(C)CO,COCOC,0.28330884,0.06597395
COC(C)CO,CCOC=C,1.0463535,0.20560634
COC(C)CO,C=COC=C,0.75679186,0.1286956
COC(C)CO,CCOC=O,0.62909848,0.14291964
COC(C)CO,O1CCCC1,-0.31692492,-0.07449192
COC(C)CO,c1cocc1,0.71094031,0.11168228
COC(C)CO,CC(C)(C)OOC(C)(C)C,1.24902815,0.28434116
COC(C)CO,CC(C)CCC(C)=O,0.41513362,0.10055846
COC(C)CO,CC(C)COC(C)=O,0.58520242,0.13830937
COC(C)CO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.59713332,0.13378776
COC(C)CO,CCCCCCCCOC(CCC)=O,0.9537732,0.22166036
COC(C)CO,CCCCCCCCCC(C)C=O,1.0041832,0.23277304
COC(C)CO,CCCCCC(C)=O,0.40232232,0.09751492
COC(C)CO,CC(C)CCOC=O,0.59940083,0.13801636
COC(C)CO,COCCOC(C)=O,0.4691687,0.11418886
