SMILES0,SMILES,gamma1,gamma2
OCC(=O)C(O)=O,COCC(C)OC(C)=O,-1.76526951,-0.43438506
OCC(=O)C(O)=O,Cc1cc(C)cc(C)c1,6.28550182,1.07358775
OCC(=O)C(O)=O,CC(C)CC(O)CC(C)C,0.03383366,-0.00659249
OCC(=O)C(O)=O,CC(C)CC(CC(C)C)=O,0.06256454,-0.00826192
OCC(=O)C(O)=O,CC(C)CC(C)OC(C)=O,-0.39797477,-0.11169185
OCC(=O)C(O)=O,CC1CCCCC1,9.21737506,1.52298993
OCC(=O)C(O)=O,Cc1ccccc1,5.66342717,0.89659377
OCC(=O)C(O)=O,O=C1CCCCC1,-3.40124519,-0.87468619
OCC(=O)C(O)=O,O=C1C=COC=C1,-5.03172577,-1.33774903
OCC(=O)C(O)=O,CCCCOC(CC(C)C)=O,0.40060733,0.06320633
OCC(=O)C(O)=O,CCCCOC(CCC)=O,0.28638537,0.03705485
OCC(=O)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,1.05201409,0.18345944
OCC(=O)C(O)=O,CC(CCC=C)=O,-2.12364463,-0.53027305
OCC(=O)C(O)=O,CCC#CC(O)C,-0.59508474,-0.13258159
OCC(=O)C(O)=O,CCCCC(O)=O,0.73208031,0.19043923
OCC(=O)C(O)=O,CC(C)COC=C,4.81408947,0.92394262
OCC(=O)C(O)=O,OCCOC(C)C,-4.205548,-1.0803835
OCC(=O)C(O)=O,CCCOC(C)=O,-1.36503895,-0.34920033
OCC(=O)C(O)=O,CCCCC,9.28271301,1.49706393
OCC(=O)C(O)=O,CCCC=C,7.27552409,1.16952159
OCC(=O)C(O)=O,COCCO,-3.49433363,-0.88577534
OCC(=O)C(O)=O,COCOC,-3.00522459,-0.77348754
OCC(=O)C(O)=O,CCOC=C,2.40657544,0.49343755
OCC(=O)C(O)=O,C=COC=C,4.09915562,0.63083777
OCC(=O)C(O)=O,CCOC=O,-0.78925223,-0.2055718
OCC(=O)C(O)=O,O1CCCC1,-5.89039177,-1.53496794
OCC(=O)C(O)=O,c1cocc1,4.0799685,0.57531526
OCC(=O)C(O)=O,CC(C)(C)OOC(C)(C)C,2.04447306,0.47345167
OCC(=O)C(O)=O,CC(C)CCC(C)=O,-2.0106114,-0.52265803
OCC(=O)C(O)=O,CC(C)COC(C)=O,-0.86480269,-0.22989195
OCC(=O)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.20156605,-0.0356052
OCC(=O)C(O)=O,CCCCCCCCOC(CCC)=O,1.06937971,0.18528267
OCC(=O)C(O)=O,CCCCCCCCCC(C)C=O,1.32339462,0.26682938
OCC(=O)C(O)=O,CCCCCC(C)=O,-2.11845781,-0.55835607
OCC(=O)C(O)=O,CC(C)CCOC=O,0.40137894,0.08635031
OCC(=O)C(O)=O,COCCOC(C)=O,-2.50859969,-0.62964741
OCC(=O)C(O)=O,CCCCCC,9.25830451,1.54017884
OCC(=O)C(O)=O,CCCCC=O,-1.08670526,-0.26342457
OCC(=O)C(O)=O,COCCOC,-4.56829409,-1.20494454
OCC(=O)C(O)=O,CCCOC=O,-0.31602723,-0.08704075
OCC(=O)C(O)=O,OCCOCC,-3.27929331,-0.83643688
OCC(=O)C(O)=O,C1CC=CCC1,7.18116495,1.17302404
OCC(=O)C(O)=O,C1OC=CCC1,1.24345707,0.28561513
OCC(=O)C(O)=O,CC(CCC=C(C)C)=O,-1.68235263,-0.43290218
OCC(=O)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.70917807,1.4741862
OCC(=O)C(O)=O,CCCCCCCC(OC)=O,0.57390615,0.10324953
OCC(=O)C(O)=O,CCCCCC#CC(OC)=O,1.22147948,0.27678632
OCC(=O)C(O)=O,CCOCCOC(C)=O,-2.06512358,-0.50996938
OCC(=O)C(O)=O,OCCCCCC,-0.61138499,-0.15530319
OCC(=O)C(O)=O,O=CCCCC=O,-2.47542081,-0.61766505
OCC(=O)C(O)=O,COCCCCO,-4.97326597,-1.50091264
OCC(=O)C(O)=O,CCCCOC=C,3.91954637,0.80919922
OCC(=O)C(O)=O,CCOCCCO,-4.01815094,-1.1576015
OCC(=O)C(O)=O,CCCOCCC,-0.91776787,-0.10832974
OCC(=O)C(O)=O,OCCOCC=C,-3.36119672,-0.84124945
OCC(=O)C(O)=O,CC(OCCOC(C)=O)=O,-1.53129737,-0.37589297
OCC(=O)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.94194497,0.31600324
OCC(=O)C(O)=O,CCCCCCCC,9.19169801,1.5868755
OCC(=O)C(O)=O,CCCCCCC=C,7.74193504,1.34910921
OCC(=O)C(O)=O,OCCCCCCC,-0.3872329,-0.10895163
OCC(=O)C(O)=O,CCCCCCC=O,-0.21214229,-0.04961671
OCC(=O)C(O)=O,OCCOCCCC,-2.72178871,-0.7166501
OCC(=O)C(O)=O,COCCOCCO,-5.10120365,-1.37538576
OCC(=O)C(O)=O,C1C=CCCC=CC1,5.4045941,0.97186555
OCC(=O)C(O)=O,CCCCCCC#CC(OC)=O,1.46394136,0.32350931
OCC(=O)C(O)=O,CCCCCCCCC,9.18429222,1.60230208
OCC(=O)C(O)=O,OCCOCCOCC,-4.65858145,-1.24160036
OCC(=O)C(O)=O,COCCOCCOC,-5.84599667,-1.46061877
OCC(=O)C(O)=O,CCCCCCCOC(C)=O,-0.08008663,-0.05656414
OCC(=O)C(O)=O,CCCCOCCOC(C)=O,-1.64900185,-0.43004471
OCC(=O)C(O)=O,CCCCCCCCOC(C)=O,0.14657773,-0.01457329
OCC(=O)C(O)=O,CCCCCCCOC=O,1.03001131,0.22818875
OCC(=O)C(O)=O,OCCOCCCCCC,-2.1826581,-0.59725108
OCC(=O)C(O)=O,CCCCCCCCOC=O,1.2913094,0.28245591
OCC(=O)C(O)=O,OCCOCCOCCCC,-4.05795629,-1.10811414
OCC(=O)C(O)=O,COCCOCCOCCO,-5.16506553,-1.24194702
OCC(=O)C(O)=O,CCOCCOCCOCC,-6.33102035,-1.58982179
OCC(=O)C(O)=O,CCCCCCCCCCC=C,8.03554679,1.44136626
OCC(=O)C(O)=O,CCCCOCCOCCCC,-3.93734275,-1.13750481
OCC(=O)C(O)=O,COCCOCCOCCOC,-8.2500923,-1.86618155
OCC(=O)C(O)=O,CCCCCCOCCCCCC,0.16263972,0.09337399
OCC(=O)C(O)=O,OCCOCCOCCCCCC,-3.23305464,-0.89794232
OCC(=O)C(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.64633335,0.29465803
OCC(=O)C(O)=O,CCCCOCCOCCOCCCC,-7.65498113,-2.00289794
OCC(=O)C(O)=O,COC(C)=C,2.40857644,0.48480047
OCC(=O)C(O)=O,CCC(C)C(O)=O,0.89862835,0.23109325
OCC(=O)C(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.18717758,-0.05113429
OCC(=O)C(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.55265366,0.26890937
OCC(=O)C(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.95760324,0.78300564
OCC(=O)C(O)=O,C(CCc1cc2)Cc1cc2,6.19112293,1.05537225
OCC(=O)C(O)=O,CCOC(=O)c(ccc1)cc1C,0.87980271,0.19099565
OCC(=O)C(O)=O,CC(C)COC(=O)c1ccccc1,1.21817589,0.26941186
OCC(=O)C(O)=O,O=C1CCCC1,-3.24082377,-0.82353074
OCC(=O)C(O)=O,CC(C)c1ccc(C=O)cc1,-0.34872936,-0.07666812
OCC(=O)C(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.80872512,0.24555461
OCC(=O)C(O)=O,CCOC(OCC)OCC,-2.34902953,-0.57250234
OCC(=O)C(O)=O,CCC(OCc1ccccc1)=O,0.41485592,0.09731841
OCC(=O)C(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-0.50581214,-0.13907062
OCC(=O)C(O)=O,CC(OCCCc1ccccc1)=O,-0.42713314,-0.11276373
OCC(=O)C(O)=O,CC(=O)Oc1ccccc1,0.43645762,0.09074142
OCC(=O)C(O)=O,COc1ccc(COC=O)cc1,0.42452209,0.10216837
OCC(=O)C(O)=O,CCCCC(CC)C=O,0.32785529,0.0696964
OCC(=O)C(O)=O,CCCC(C)C=O,-0.39842352,-0.09494415
OCC(=O)C(O)=O,CC(C)CC(C)CC(CC(C)C)=O,0.70565757,0.12156531
OCC(=O)C(O)=O,CCCC(CCC)=O,-1.43946186,-0.37804753
OCC(=O)C(O)=O,CCCC(OC=C)=O,2.20157504,0.47800999
