SMILES0,SMILES,gamma1,gamma2
OCC(OC1(O)CO)C(O)C1O,CC(C)C(OCCOc1ccccc1)=O,5.16663112,1.08712513
OCC(OC1(O)CO)C(O)C1O,CCCc1ccccc1,12.51080929,1.67809031
OCC(OC1(O)CO)C(O)C1O,CC(C)C(=O)Oc(cc1)ccc1C,5.73141884,1.16648057
OCC(OC1(O)CO)C(O)C1O,CCCc(cc1)ccc1OC,9.04744865,1.52594242
OCC(OC1(O)CO)C(O)C1O,CCCCC1OC(CC1)=O,1.69926127,0.39503427
OCC(OC1(O)CO)C(O)C1O,CCCCc1ccccc1,12.75796984,1.77208135
OCC(OC1(O)CO)C(O)C1O,O=COCc1ccccc1,4.79943829,0.92891264
OCC(OC1(O)CO)C(O)C1O,CCCCCC1OC(CC1)=O,2.02690488,0.4771389
OCC(OC1(O)CO)C(O)C1O,O=COCCc1ccccc1,4.88512897,0.97366367
OCC(OC1(O)CO)C(O)C1O,CCCCCCCC1OC(CC1)=O,2.63718603,0.62386434
OCC(OC1(O)CO)C(O)C1O,CCCCC(CO)CC,2.83434797,0.71625425
OCC(OC1(O)CO)C(O)C1O,COc(cc1)ccc1C,8.33042779,1.33562926
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(CCc1occc1)=O,5.43710702,1.15026211
OCC(OC1(O)CO)C(O)C1O,CCc1ccc(CC)cc1,12.93921594,1.79353012
OCC(OC1(O)CO)C(O)C1O,C=Cc1ccc(C=C)cc1,11.29582137,1.53796993
OCC(OC1(O)CO)C(O)C1O,CCCC1OC(CC1)=O,1.25025591,0.28399947
OCC(OC1(O)CO)C(O)C1O,OCC=C(C)C#C,0.61658031,0.15374454
OCC(OC1(O)CO)C(O)C1O,CCCC(C)CO,2.13401971,0.54130022
OCC(OC1(O)CO)C(O)C1O,CCCC(O)C#C,0.81632809,0.20019102
OCC(OC1(O)CO)C(O)C1O,CCOC(CC)=O,2.77266499,0.5915563
OCC(OC1(O)CO)C(O)C1O,CCC(OC=C)=O,6.12464529,1.06667089
OCC(OC1(O)CO)C(O)C1O,CCC(C)CC(C)=O,1.86711429,0.48242226
OCC(OC1(O)CO)C(O)C1O,CCC(C)CC(O)=O,0.80226319,0.2295388
OCC(OC1(O)CO)C(O)C1O,CCC(C)OC(C)=O,2.89206581,0.64859817
OCC(OC1(O)CO)C(O)C1O,CCOC(CC(OCC)=O)=O,3.6263309,0.75001238
OCC(OC1(O)CO)C(O)C1O,CCOC(CCC)=O,3.70316347,0.78349619
OCC(OC1(O)CO)C(O)C1O,CCOC(C)OCC,1.03621531,0.33918943
OCC(OC1(O)CO)C(O)C1O,CCOC(OCC)=O,4.01795528,0.77631697
OCC(OC1(O)CO)C(O)C1O,CCCOC(CCC)=O,3.8580981,0.84884033
OCC(OC1(O)CO)C(O)C1O,CC(C)CCOC(CC)=O,4.28104983,0.94298586
OCC(OC1(O)CO)C(O)C1O,CCCCOC(=O)C=CC(OCCCC)=O,4.96238487,1.06321049
OCC(OC1(O)CO)C(O)C1O,O=C1OCCOC(CCCCCCCCCCC1)=O,3.99620855,0.88679761
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCCCCC(OCCCC)=O,6.1806034,1.36303396
OCC(OC1(O)CO)C(O)C1O,OCCC(C)CCCC(C)C,2.85998193,0.73087041
OCC(OC1(O)CO)C(O)C1O,CC(C)CCOC(CCC)=O,4.54602876,1.01159091
OCC(OC1(O)CO)C(O)C1O,CCCCCCC(OCC)=O,4.58293281,1.02471678
OCC(OC1(O)CO)C(O)C1O,CCCC(OC(CCC)=O)=O,5.41895324,1.06463777
OCC(OC1(O)CO)C(O)C1O,CCCCCCCC(OCC)=O,4.89384859,1.0912383
OCC(OC1(O)CO)C(O)C1O,CCCCC(CC)=O,1.96237419,0.49216885
OCC(OC1(O)CO)C(O)C1O,CCCOC(CC)=O,3.20432901,0.70352101
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(=O)C=C,4.27273147,0.90593659
OCC(OC1(O)CO)C(O)C1O,CCCCCC(CC)=O,2.44573956,0.61342905
OCC(OC1(O)CO)C(O)C1O,CCCCCC(OC)=O,3.98791527,0.86431412
OCC(OC1(O)CO)C(O)C1O,CC(CCC=C(C)C)C=O,4.57728758,0.99511722
OCC(OC1(O)CO)C(O)C1O,CCCCCCC(OC)=O,4.44859823,0.97017232
OCC(OC1(O)CO)C(O)C1O,CCOCCOC(=O)C=C,2.2630457,0.5240702
OCC(OC1(O)CO)C(O)C1O,C=CC2CC1OC1CC2,3.29928022,0.75861251
OCC(OC1(O)CO)C(O)C1O,C1OC1C3CC2OC2CC3,1.33760363,0.30174199
OCC(OC1(O)CO)C(O)C1O,CCC1OC1,1.62913254,0.37718412
OCC(OC1(O)CO)C(O)C1O,C=CC(OCC1OC1)=O,3.4326505,0.6824434
OCC(OC1(O)CO)C(O)C1O,CC(=C)C(OCC1OC1)=O,3.48909504,0.71701549
OCC(OC1(O)CO)C(O)C1O,C=CCOCC1OC1,1.95512927,0.41792192
OCC(OC1(O)CO)C(O)C1O,O=CC=C,1.35356934,0.23100411
OCC(OC1(O)CO)C(O)C1O,OCC=C,0.23282729,0.0562507
OCC(OC1(O)CO)C(O)C1O,OCC#C,-0.69065029,-0.1551181
OCC(OC1(O)CO)C(O)C1O,COC=O,2.37077504,0.36480363
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)CC(C)=C,14.48645864,1.94441617
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)C=C(C)C,14.57642655,1.96987794
OCC(OC1(O)CO)C(O)C1O,OC(C)CC(O)(C)C,-0.50810763,-0.07063741
OCC(OC1(O)CO)C(O)C1O,COC(C)(C)CC(C)=O,0.5900179,0.18169862
OCC(OC1(O)CO)C(O)C1O,OCCC(C)CCCC(O)(C)C,0.77665827,0.18858714
OCC(OC1(O)CO)C(O)C1O,OC(C)(C)CCCC(C)CC=O,0.48882568,0.14862643
OCC(OC1(O)CO)C(O)C1O,CCCC(C)C,16.17951527,2.05238002
OCC(OC1(O)CO)C(O)C1O,CC(C)=CC=O,-0.80783236,-0.14879142
OCC(OC1(O)CO)C(O)C1O,CCCC(C)=O,0.36790678,0.13378738
OCC(OC1(O)CO)C(O)C1O,OCCC(O)C,-0.82737703,-0.16095507
OCC(OC1(O)CO)C(O)C1O,COCC(O)C,-0.89595711,-0.15457823
OCC(OC1(O)CO)C(O)C1O,CC(OC=C)=O,5.35191239,0.90322346
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(C)C,16.07799434,2.10513788
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(C)=O,1.30118884,0.35311303
OCC(OC1(O)CO)C(O)C1O,OC(C)CC(C)C,1.80947468,0.47637459
OCC(OC1(O)CO)C(O)C1O,CC(C)OC(C)C,-0.78865122,0.1753262
OCC(OC1(O)CO)C(O)C1O,CC(C)OC(C)=O,2.4517739,0.53298441
OCC(OC1(O)CO)C(O)C1O,CC(OC(C)=C)=O,3.95047918,0.75850382
OCC(OC1(O)CO)C(O)C1O,CC(OC(C)=O)=O,3.98401031,0.6865037
OCC(OC1(O)CO)C(O)C1O,O=C1C=CC(O1)=C,3.59509618,0.65940837
OCC(OC1(O)CO)C(O)C1O,CC1OC(CC1)=O,0.34296567,0.05113819
OCC(OC1(O)CO)C(O)C1O,CC1OC(OC1)=O,2.50892356,0.46258585
OCC(OC1(O)CO)C(O)C1O,Cc1cc(C)ccc1,12.29115108,1.58154741
OCC(OC1(O)CO)C(O)C1O,C=Cc1cc(C=C)ccc1,11.33009845,1.54421671
OCC(OC1(O)CO)C(O)C1O,COC(CC(OC)=O)=O,3.38545516,0.65952902
OCC(OC1(O)CO)C(O)C1O,CCOC(CC(C)C)=O,4.18211021,0.88959131
OCC(OC1(O)CO)C(O)C1O,COCC(C)OC(C)=O,1.85386995,0.41700775
OCC(OC1(O)CO)C(O)C1O,Cc1cc(C)cc(C)c1,12.66089842,1.70234353
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(O)CC(C)C,3.07258569,0.7969152
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(CC(C)C)=O,4.16297895,0.95562003
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(C)OC(C)=O,3.61738413,0.84110492
OCC(OC1(O)CO)C(O)C1O,CC1CCCCC1,16.08920613,2.03068531
OCC(OC1(O)CO)C(O)C1O,Cc1ccccc1,11.87670682,1.4479132
OCC(OC1(O)CO)C(O)C1O,O=C1CCCCC1,-0.17389757,0.01137339
OCC(OC1(O)CO)C(O)C1O,O=C1C=COC=C1,-2.11419592,-0.53411973
OCC(OC1(O)CO)C(O)C1O,CCCCOC(CC(C)C)=O,4.57569045,1.02223238
OCC(OC1(O)CO)C(O)C1O,CCCCOC(CCC)=O,4.40547915,0.96692913
OCC(OC1(O)CO)C(O)C1O,O=C1CCCCCCCCCCCCCCCO1,5.42530852,1.21670539
OCC(OC1(O)CO)C(O)C1O,CC(CCC=C)=O,1.5867568,0.38045985
OCC(OC1(O)CO)C(O)C1O,CCC#CC(O)C,1.51906867,0.37174717
OCC(OC1(O)CO)C(O)C1O,CCCCC(O)=O,0.51639141,0.15615085
OCC(OC1(O)CO)C(O)C1O,CC(C)COC=C,10.31747055,1.52227435
OCC(OC1(O)CO)C(O)C1O,OCCOC(C)C,-1.42916014,-0.26432848
OCC(OC1(O)CO)C(O)C1O,CCCOC(C)=O,2.31627329,0.50667164
OCC(OC1(O)CO)C(O)C1O,CCCCC,16.22104585,1.96994949
OCC(OC1(O)CO)C(O)C1O,CCCC=C,13.73386377,1.65500458
OCC(OC1(O)CO)C(O)C1O,COCCO,-1.05757264,-0.21513531
OCC(OC1(O)CO)C(O)C1O,COCOC,0.19771643,0.06070055
OCC(OC1(O)CO)C(O)C1O,CCOC=C,7.19717316,1.0843294
OCC(OC1(O)CO)C(O)C1O,C=COC=C,9.23049048,1.08071437
OCC(OC1(O)CO)C(O)C1O,CCOC=O,2.74838125,0.47925614
OCC(OC1(O)CO)C(O)C1O,O1CCCC1,-3.23766216,-0.52613347
OCC(OC1(O)CO)C(O)C1O,c1cocc1,9.09931903,0.96824698
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)OOC(C)(C)C,6.62389909,1.37654048
OCC(OC1(O)CO)C(O)C1O,CC(C)CCC(C)=O,1.58266825,0.41997166
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(C)=O,2.94999488,0.65150694
OCC(OC1(O)CO)C(O)C1O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,4.37796316,0.95277111
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCOC(CCC)=O,5.46490587,1.22014285
OCC(OC1(O)CO)C(O)C1O,CCCCCCCCCC(C)C=O,5.79152436,1.28000039
OCC(OC1(O)CO)C(O)C1O,CCCCCC(C)=O,1.4432123,0.39744264
OCC(OC1(O)CO)C(O)C1O,CC(C)CCOC=O,4.29806208,0.86776911
OCC(OC1(O)CO)C(O)C1O,COCCOC(C)=O,0.92312261,0.19631304
OCC(OC1(O)CO)C(O)C1O,CCCCCC,16.20363951,2.07398956
OCC(OC1(O)CO)C(O)C1O,CCCCC=O,2.5944447,0.54352288
OCC(OC1(O)CO)C(O)C1O,COCCOC,-1.61875339,-0.35549744
OCC(OC1(O)CO)C(O)C1O,CCCOC=O,3.34648829,0.63230081
OCC(OC1(O)CO)C(O)C1O,OCCOCC,-0.68497451,-0.11318257
OCC(OC1(O)CO)C(O)C1O,C1CC=CCC1,13.49418141,1.64380158
OCC(OC1(O)CO)C(O)C1O,C1OC=CCC1,5.66294325,0.94971389
OCC(OC1(O)CO)C(O)C1O,CC(CCC=C(C)C)=O,2.14520876,0.53733879
OCC(OC1(O)CO)C(O)C1O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,15.68634739,2.48066864
OCC(OC1(O)CO)C(O)C1O,CCCCCCCC(OC)=O,4.73545804,1.04212605
OCC(OC1(O)CO)C(O)C1O,CCCCCC#CC(OC)=O,5.69874778,1.15416937
OCC(OC1(O)CO)C(O)C1O,CCOCCOC(C)=O,1.46493411,0.33492115
OCC(OC1(O)CO)C(O)C1O,OCCCCCC,1.86609649,0.48824377
OCC(OC1(O)CO)C(O)C1O,O=CCCCC=O,1.02237395,0.18151317
OCC(OC1(O)CO)C(O)C1O,COCCCCO,-2.23155751,-0.58912351
