SMILES0,SMILES,gamma1,gamma2
OC(CC(C)=O)=O,CCC(C)CC(O)=O,0.75564282,0.20360612
OC(CC(C)=O)=O,CCC(C)OC(C)=O,1.47257894,0.37133088
OC(CC(C)=O)=O,CCOC(CC(OCC)=O)=O,0.9459721,0.22889241
OC(CC(C)=O)=O,CCOC(CCC)=O,1.79671385,0.44233545
OC(CC(C)=O)=O,CCOC(C)OCC,0.92177173,0.26193289
OC(CC(C)=O)=O,CCOC(OCC)=O,1.40622976,0.34016575
OC(CC(C)=O)=O,CCCOC(CCC)=O,2.02828488,0.49691503
OC(CC(C)=O)=O,CC(C)CCOC(CC)=O,2.25766533,0.54629262
OC(CC(C)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.83901773,0.41868951
OC(CC(C)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.66657224,0.37435315
OC(CC(C)=O)=O,CCCCCCCCCCCC(OCCCC)=O,3.52357727,0.75474687
OC(CC(C)=O)=O,OCCC(C)CCCC(C)C,2.80698446,0.67882918
OC(CC(C)=O)=O,CC(C)CCOC(CCC)=O,2.46077817,0.58847649
OC(CC(C)=O)=O,CCCCCCC(OCC)=O,2.46794164,0.58874663
OC(CC(C)=O)=O,CCCC(OC(CCC)=O)=O,1.89249461,0.44825708
OC(CC(C)=O)=O,CCCCCCCC(OCC)=O,2.66121191,0.62556808
OC(CC(C)=O)=O,CCCCC(CC)=O,1.24672286,0.32131378
OC(CC(C)=O)=O,CCCOC(CC)=O,1.633393,0.40840056
OC(CC(C)=O)=O,CC(C)COC(=O)C=C,1.99396659,0.49001172
OC(CC(C)=O)=O,CCCCCC(CC)=O,1.55702861,0.39230901
OC(CC(C)=O)=O,CCCCCC(OC)=O,1.96932902,0.48151543
OC(CC(C)=O)=O,CC(CCC=C(C)C)C=O,2.15659368,0.52367757
OC(CC(C)=O)=O,CCCCCCC(OC)=O,2.25433436,0.54317708
OC(CC(C)=O)=O,CCOCCOC(=O)C=C,0.84905811,0.20610451
OC(CC(C)=O)=O,C=CC2CC1OC1CC2,1.62255103,0.41775085
OC(CC(C)=O)=O,C1OC1C3CC2OC2CC3,0.45556548,0.1101193
OC(CC(C)=O)=O,CCC1OC1,0.85567115,0.24261363
OC(CC(C)=O)=O,C=CC(OCC1OC1)=O,0.68512942,0.16810253
OC(CC(C)=O)=O,CC(=C)C(OCC1OC1)=O,0.94698893,0.23240789
OC(CC(C)=O)=O,C=CCOCC1OC1,0.51241475,0.12695972
OC(CC(C)=O)=O,O=CC=C,0.09481973,0.02659354
OC(CC(C)=O)=O,OCC=C,0.797924,0.19030343
OC(CC(C)=O)=O,OCC#C,-1.22558623,-0.2614287
OC(CC(C)=O)=O,COC=O,0.29637909,0.06655758
OC(CC(C)=O)=O,CC(C)(C)CC(C)=C,5.96632461,1.29301812
OC(CC(C)=O)=O,CC(C)(C)C=C(C)C,6.04567385,1.31109844
OC(CC(C)=O)=O,OC(C)CC(O)(C)C,0.70746346,0.19379162
OC(CC(C)=O)=O,COC(C)(C)CC(C)=O,0.34583532,0.09165041
OC(CC(C)=O)=O,OCCC(C)CCCC(O)(C)C,1.63720493,0.37622886
OC(CC(C)=O)=O,OC(C)(C)CCCC(C)CC=O,0.75651427,0.16341333
OC(CC(C)=O)=O,CCCC(C)C,7.27764102,1.51370842
OC(CC(C)=O)=O,CC(C)=CC=O,-0.57323168,-0.1330831
OC(CC(C)=O)=O,CCCC(C)=O,0.25894559,0.08796052
OC(CC(C)=O)=O,OCCC(O)C,0.6333502,0.1795427
OC(CC(C)=O)=O,COCC(O)C,0.15184678,0.05424426
OC(CC(C)=O)=O,CC(OC=C)=O,1.54856221,0.36242926
OC(CC(C)=O)=O,CC(C)CC(C)C,7.17849455,1.51742654
OC(CC(C)=O)=O,CC(C)CC(C)=O,0.80379294,0.2238295
OC(CC(C)=O)=O,OC(C)CC(C)C,2.21532014,0.56062886
OC(CC(C)=O)=O,CC(C)OC(C)C,0.13087204,0.15860476
OC(CC(C)=O)=O,CC(C)OC(C)=O,1.13501894,0.29033716
OC(CC(C)=O)=O,CC(OC(C)=C)=O,1.32047197,0.32305812
OC(CC(C)=O)=O,CC(OC(C)=O)=O,0.65740989,0.15699228
OC(CC(C)=O)=O,O=C1C=CC(O1)=C,0.50682511,0.12422013
OC(CC(C)=O)=O,CC1OC(CC1)=O,-0.22763618,-0.05695853
OC(CC(C)=O)=O,CC1OC(OC1)=O,0.21339331,0.05118096
OC(CC(C)=O)=O,Cc1cc(C)ccc1,3.92347358,0.86965829
OC(CC(C)=O)=O,C=Cc1cc(C=C)ccc1,2.81907286,0.65871553
OC(CC(C)=O)=O,COC(CC(OC)=O)=O,0.53271764,0.13111067
OC(CC(C)=O)=O,CCOC(CC(C)C)=O,2.08883474,0.50785524
OC(CC(C)=O)=O,COCC(C)OC(C)=O,0.69225723,0.1710259
OC(CC(C)=O)=O,Cc1cc(C)cc(C)c1,4.26617757,0.95503853
OC(CC(C)=O)=O,CC(C)CC(O)CC(C)C,2.79987568,0.6909004
OC(CC(C)=O)=O,CC(C)CC(CC(C)C)=O,2.44862083,0.60105353
OC(CC(C)=O)=O,CC(C)CC(C)OC(C)=O,1.97534588,0.4876413
OC(CC(C)=O)=O,CC1CCCCC1,7.2796975,1.5111541
OC(CC(C)=O)=O,Cc1ccccc1,3.5217305,0.76719376
OC(CC(C)=O)=O,O=C1CCCCC1,-0.01247909,0.01685953
OC(CC(C)=O)=O,O=C1C=COC=C1,-0.94011705,-0.26925906
OC(CC(C)=O)=O,CCCCOC(CC(C)C)=O,2.50635175,0.60289853
