SMILES0,SMILES,gamma1,gamma2
OCCCC(C)=O,CCCCCCCCCCCC(OCCCC)=O,2.49048074,0.53647661
OCCCC(C)=O,OCCC(C)CCCC(C)C,0.36758261,0.12154912
OCCCC(C)=O,CC(C)CCOC(CCC)=O,1.90699942,0.41517278
OCCCC(C)=O,CCCCCCC(OCC)=O,1.8882125,0.41083553
OCCCC(C)=O,CCCC(OC(CCC)=O)=O,1.52597668,0.31292881
OCCCC(C)=O,CCCCCCCC(OCC)=O,1.98904483,0.43510568
OCCCC(C)=O,CCCCC(CC)=O,1.28166016,0.28248522
OCCCC(C)=O,CCCOC(CC)=O,1.46207772,0.30666581
OCCCC(C)=O,CC(C)COC(=O)C=C,1.60055339,0.33669194
OCCCC(C)=O,CCCCCC(CC)=O,1.45645019,0.32505952
OCCCC(C)=O,CCCCCC(OC)=O,1.57649845,0.33357559
OCCCC(C)=O,CC(CCC=C(C)C)C=O,1.71574906,0.36461347
OCCCC(C)=O,CCCCCCC(OC)=O,1.72408406,0.36957628
OCCCC(C)=O,CCOCCOC(=O)C=C,0.98405194,0.21265102
OCCCC(C)=O,C=CC2CC1OC1CC2,1.44866653,0.30266452
OCCCC(C)=O,C1OC1C3CC2OC2CC3,0.8603308,0.18209956
OCCCC(C)=O,CCC1OC1,1.07058148,0.2088286
OCCCC(C)=O,C=CC(OCC1OC1)=O,1.08278007,0.22274854
OCCCC(C)=O,CC(=C)C(OCC1OC1)=O,1.11406864,0.22964851
OCCCC(C)=O,C=CCOCC1OC1,0.94001038,0.1943686
OCCCC(C)=O,O=CC=C,0.95337406,0.18295082
OCCCC(C)=O,OCC=C,-1.08363511,-0.23626397
OCCCC(C)=O,OCC#C,-3.00183568,-0.74212899
OCCCC(C)=O,COC=O,0.86970316,0.15084394
OCCCC(C)=O,CC(C)(C)CC(C)=C,3.73337652,0.75196692
OCCCC(C)=O,CC(C)(C)C=C(C)C,3.78895625,0.76639291
