SMILES0,SMILES,gamma1,gamma2
OC(C)C(O)=O,CC(=O)C(C)=C,-1.15677761,-0.29600861
OC(C)C(O)=O,CCC(CC)C(OC)=O,0.98161451,0.1851139
OC(C)C(O)=O,CCC(CC)=CC,8.78320348,1.13318281
OC(C)C(O)=O,CCOCC(OCC)=O,-1.87478071,-0.44055787
OC(C)C(O)=O,OCCOC(=O)C=C,-1.2484307,-0.32316451
OC(C)C(O)=O,CC(=O)C=CC(C)=O,-0.54894483,-0.14794415
OC(C)C(O)=O,C=CC#CC=C,6.8603344,0.86921959
OC(C)C(O)=O,OCCCC=C,-0.86134738,-0.21809299
OC(C)C(O)=O,OC(CCCCCCCCCCCC(O)=O)=O,0.4718366,0.08939407
OC(C)C(O)=O,OCCCCC=C,-0.88310125,-0.23057312
OC(C)C(O)=O,CCCCCCCCCC=C,8.87670739,1.20792213
OC(C)C(O)=O,CC1CCCC1C,9.91560924,1.22157714
OC(C)C(O)=O,OC1CC=CCC1,-0.98103167,-0.24847363
OC(C)C(O)=O,OC1C=CCCC1,-1.10598716,-0.28730086
OC(C)C(O)=O,CC1OC(CCC1)=O,-3.11804287,-0.7863682
OC(C)C(O)=O,CC(C1CCCCC1)=O,-0.94224852,-0.25920719
OC(C)C(O)=O,Cc2c1CCCc1ccc2,7.50330004,0.99921849
OC(C)C(O)=O,CC(Cc1cc2)Cc1cc2,7.52597808,1.00139912
OC(C)C(O)=O,CCCC=Cc1ccccc1,7.29860179,1.00416656
OC(C)C(O)=O,CC1OC(CC(C)O1)OC(C)=O,0.31775554,0.06161514
OC(C)C(O)=O,Cc2cccc3c2c1ccccc1cc3,6.77953431,0.96596693
OC(C)C(O)=O,CC(C)(c(cc2)ccc2O)c1ccccc1O,0.50774295,0.11573606
OC(C)C(O)=O,COC(=O)c(ccc1cc2C(OC)=O)cc1cc2,1.67415115,0.34398559
OC(C)C(O)=O,OCCOC(=O)C(C)=C,-1.53919246,-0.42528999
OC(C)C(O)=O,CC(OC(OC(C)=O)C=C)=O,1.53528058,0.31557237
OC(C)C(O)=O,C#CCC=C,5.19406252,0.65015756
OC(C)C(O)=O,CCCCCCCC(C)C,9.87094944,1.28973042
OC(C)C(O)=O,CCCCCCCCC=C,8.82452924,1.19103661
OC(C)C(O)=O,O=C1OC=CO1,1.6812066,0.33222116
OC(C)C(O)=O,O=CC1CCCC1,0.35898784,0.04725355
OC(C)C(O)=O,C1CC1c2ccccc2,6.88807652,0.91413021
OC(C)C(O)=O,CC(C1)CC(CC1(C)C)=O,-1.05341524,-0.2968189
OC(C)C(O)=O,CCc1ccc(C)cc1C,7.65612473,1.02985503
OC(C)C(O)=O,CCc(ccc1CC)cc1CC,7.97277046,1.09182328
