SMILES0,SMILES,gamma1,gamma2
OCC(O)CO,CC(C)=CC=O,0.28961348,0.06484066
OCC(O)CO,CCCC(C)=O,0.94349535,0.21137833
OCC(O)CO,OCCC(O)C,-0.00836855,0.00526127
OCC(O)CO,COCC(O)C,0.02917718,0.02058636
OCC(O)CO,CC(OC=C)=O,3.87446292,0.70981081
OCC(O)CO,CC(C)CC(C)C,10.30862164,1.46816847
OCC(O)CO,CC(C)CC(C)=O,1.49092,0.3372612
OCC(O)CO,OC(C)CC(C)C,1.37505141,0.34197282
OCC(O)CO,CC(C)OC(C)C,0.41244685,0.20095095
OCC(O)CO,CC(C)OC(C)=O,2.14696736,0.45117443
OCC(O)CO,CC(OC(C)=C)=O,3.06369394,0.61259482
OCC(O)CO,CC(OC(C)=O)=O,3.00747334,0.58016539
OCC(O)CO,O=C1C=CC(O1)=C,2.73263345,0.55583666
OCC(O)CO,CC1OC(CC1)=O,0.93139926,0.19491525
OCC(O)CO,CC1OC(OC1)=O,2.20358577,0.45631849
OCC(O)CO,Cc1cc(C)ccc1,7.92149022,1.15177006
OCC(O)CO,C=Cc1cc(C=C)ccc1,7.21614314,1.10840656
OCC(O)CO,COC(CC(OC)=O)=O,2.56634694,0.53556412
OCC(O)CO,CCOC(CC(C)C)=O,3.14703683,0.65518971
OCC(O)CO,COCC(C)OC(C)=O,1.74551955,0.3854389
OCC(O)CO,Cc1cc(C)cc(C)c1,8.14313259,1.21386942
OCC(O)CO,CC(C)CC(O)CC(C)C,2.12623522,0.51611164
OCC(O)CO,CC(C)CC(CC(C)C)=O,3.18947121,0.68889485
OCC(O)CO,CC(C)CC(C)OC(C)=O,2.84258991,0.61949333
OCC(O)CO,CC1CCCCC1,10.34180978,1.43477698
OCC(O)CO,Cc1ccccc1,7.67673341,1.08291837
OCC(O)CO,O=C1CCCCC1,0.61693382,0.13606815
OCC(O)CO,O=C1C=COC=C1,-0.45075589,-0.11852332
OCC(O)CO,CCCCOC(CC(C)C)=O,3.39886096,0.72536567
OCC(O)CO,CCCCOC(CCC)=O,3.29337665,0.69621432
OCC(O)CO,O=C1CCCCCCCCCCCCCCCO1,3.88224467,0.82440527
OCC(O)CO,CC(CCC=C)=O,1.70108754,0.37693929
OCC(O)CO,CCC#CC(O)C,0.89304054,0.22555259
OCC(O)CO,CCCCC(O)=O,-0.72596446,-0.1699321
