SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)C=O,CCOCCOC(C)=O,-0.63836683,-0.16284947
OCC(O)C(O)C(O)C(O)C=O,OCCCCCC,0.83450053,0.23421944
OCC(O)C(O)C(O)C(O)C=O,O=CCCCC=O,-1.01928624,-0.27686191
OCC(O)C(O)C(O)C(O)C=O,COCCCCO,-3.32687667,-0.89391453
OCC(O)C(O)C(O)C(O)C=O,CCCCOC=C,5.84715586,0.96415222
OCC(O)C(O)C(O)C(O)C=O,CCOCCCO,-2.45420567,-0.61347754
OCC(O)C(O)C(O)C(O)C=O,CCCOCCC,1.07765517,0.42496126
OCC(O)C(O)C(O)C(O)C=O,OCCOCC=C,-1.70418046,-0.36851801
OCC(O)C(O)C(O)C(O)C=O,CC(OCCOC(C)=O)=O,0.02117415,-0.02653508
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,3.97060545,0.87787528
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCC,11.69501804,1.73315551
OCC(O)C(O)C(O)C(O)C=O,CCCCCCC=C,10.06244978,1.48476194
OCC(O)C(O)C(O)C(O)C=O,OCCCCCCC,1.11115581,0.30285698
OCC(O)C(O)C(O)C(O)C=O,CCCCCCC=O,1.28189112,0.29522964
OCC(O)C(O)C(O)C(O)C=O,OCCOCCCC,-1.18081495,-0.22846084
OCC(O)C(O)C(O)C(O)C=O,COCCOCCO,-3.6257342,-0.94878228
OCC(O)C(O)C(O)C(O)C=O,C1C=CCCC=CC1,7.47278058,1.07726216
