SMILES0,SMILES,gamma1,gamma2
OC(C(O)=O)C(O)=O,OC(C)CC(O)(C)C,-6.42776682,-1.60062924
OC(C(O)=O)C(O)=O,COC(C)(C)CC(C)=O,-5.68744289,-1.49646328
OC(C(O)=O)C(O)=O,OCCC(C)CCCC(O)(C)C,-4.17335078,-1.10678825
OC(C(O)=O)C(O)=O,OC(C)(C)CCCC(C)CC=O,-5.15463628,-1.3613802
OC(C(O)=O)C(O)=O,CCCC(C)C,8.58707694,1.72516901
OC(C(O)=O)C(O)=O,CC(C)=CC=O,-7.37257497,-1.94683266
OC(C(O)=O)C(O)=O,CCCC(C)=O,-5.86217492,-1.49828632
OC(C(O)=O)C(O)=O,OCCC(O)C,-6.37407017,-1.56882155
OC(C(O)=O)C(O)=O,COCC(O)C,-6.86501868,-1.76232471
OC(C(O)=O)C(O)=O,CC(OC=C)=O,-0.27486582,-0.01479929
OC(C(O)=O)C(O)=O,CC(C)CC(C)C,8.4954198,1.7414858
OC(C(O)=O)C(O)=O,CC(C)CC(C)=O,-4.9067199,-1.22111611
OC(C(O)=O)C(O)=O,OC(C)CC(C)C,-3.02993095,-0.71025111
OC(C(O)=O)C(O)=O,CC(C)OC(C)C,-7.98099391,-1.67832652
OC(C(O)=O)C(O)=O,CC(C)OC(C)=O,-3.52398383,-0.87708673
OC(C(O)=O)C(O)=O,CC(OC(C)=C)=O,-1.89275704,-0.43689323
OC(C(O)=O)C(O)=O,CC(OC(C)=O)=O,-1.4812623,-0.37196592
OC(C(O)=O)C(O)=O,O=C1C=CC(O1)=C,-1.67995334,-0.41222043
OC(C(O)=O)C(O)=O,CC1OC(CC1)=O,-5.70103839,-1.4863638
OC(C(O)=O)C(O)=O,CC1OC(OC1)=O,-3.01418397,-0.77411383
OC(C(O)=O)C(O)=O,Cc1cc(C)ccc1,5.23250225,1.13603082
OC(C(O)=O)C(O)=O,C=Cc1cc(C=C)ccc1,4.42391078,1.01064521
OC(C(O)=O)C(O)=O,COC(CC(OC)=O)=O,-1.98620731,-0.49876787
OC(C(O)=O)C(O)=O,CCOC(CC(C)C)=O,-1.73135711,-0.44836714
OC(C(O)=O)C(O)=O,COCC(C)OC(C)=O,-4.1196038,-1.06909153
OC(C(O)=O)C(O)=O,Cc1cc(C)cc(C)c1,5.52734353,1.2233875
OC(C(O)=O)C(O)=O,CC(C)CC(O)CC(C)C,-1.87795434,-0.40132678
OC(C(O)=O)C(O)=O,CC(C)CC(CC(C)C)=O,-1.96736709,-0.500625
OC(C(O)=O)C(O)=O,CC(C)CC(C)OC(C)=O,-2.49539503,-0.62456444
OC(C(O)=O)C(O)=O,CC1CCCCC1,8.58099985,1.72028695
OC(C(O)=O)C(O)=O,Cc1ccccc1,4.88868509,1.02955416
OC(C(O)=O)C(O)=O,O=C1CCCCC1,-6.44426473,-1.66387502
OC(C(O)=O)C(O)=O,O=C1C=COC=C1,-8.87162634,-2.49434579
OC(C(O)=O)C(O)=O,CCCCOC(CC(C)C)=O,-1.48126797,-0.40745541
OC(C(O)=O)C(O)=O,CCCCOC(CCC)=O,-1.60582412,-0.43689924
OC(C(O)=O)C(O)=O,O=C1CCCCCCCCCCCCCCCO1,-0.64571364,-0.25482123
OC(C(O)=O)C(O)=O,CC(CCC=C)=O,-4.60605222,-1.14221402
OC(C(O)=O)C(O)=O,CCC#CC(O)C,-2.11143458,-0.46536954
OC(C(O)=O)C(O)=O,CCCCC(O)=O,0.11820511,0.05326358
OC(C(O)=O)C(O)=O,CC(C)COC=C,4.08978148,0.97626445
OC(C(O)=O)C(O)=O,OCCOC(C)C,-7.79987917,-1.99511386
OC(C(O)=O)C(O)=O,CCCOC(C)=O,-3.66803213,-0.93268887
OC(C(O)=O)C(O)=O,CCCCC,8.64474264,1.68878752
OC(C(O)=O)C(O)=O,CCCC=C,6.54111691,1.32361368
OC(C(O)=O)C(O)=O,COCCO,-6.67484926,-1.68770409
OC(C(O)=O)C(O)=O,COCOC,-5.94477541,-1.52383453
OC(C(O)=O)C(O)=O,CCOC=C,1.34941469,0.40898648
OC(C(O)=O)C(O)=O,C=COC=C,3.43743052,0.72169257
OC(C(O)=O)C(O)=O,CCOC=O,-2.68605883,-0.6378154
OC(C(O)=O)C(O)=O,O1CCCC1,-10.12408263,-2.47400428
OC(C(O)=O)C(O)=O,c1cocc1,3.47511547,0.67359801
OC(C(O)=O)C(O)=O,CC(C)(C)OOC(C)(C)C,0.54299643,0.18694845
OC(C(O)=O)C(O)=O,CC(C)CCC(C)=O,-4.64191435,-1.19212267
OC(C(O)=O)C(O)=O,CC(C)COC(C)=O,-3.05085169,-0.78772999
OC(C(O)=O)C(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-1.63262099,-0.5552271
OC(C(O)=O)C(O)=O,CCCCCCCCOC(CCC)=O,-0.64992487,-0.25512593
OC(C(O)=O)C(O)=O,CCCCCCCCCC(C)C=O,-0.27559056,-0.10976543
OC(C(O)=O)C(O)=O,CCCCCC(C)=O,-4.81583822,-1.24942401
OC(C(O)=O)C(O)=O,CC(C)CCOC=O,-1.25418284,-0.29057057
OC(C(O)=O)C(O)=O,COCCOC(C)=O,-5.08593734,-1.34848989
OC(C(O)=O)C(O)=O,CCCCCC,8.62294747,1.74128885
OC(C(O)=O)C(O)=O,CCCCC=O,-3.24231042,-0.76808359
OC(C(O)=O)C(O)=O,COCCOC,-8.15615716,-2.26217927
OC(C(O)=O)C(O)=O,CCCOC=O,-2.12764921,-0.50129731
OC(C(O)=O)C(O)=O,OCCOCC,-6.45334215,-1.65752408
OC(C(O)=O)C(O)=O,C1CC=CCC1,6.44754899,1.31456579
OC(C(O)=O)C(O)=O,C1OC=CCC1,-0.15487863,0.08825095
OC(C(O)=O)C(O)=O,CC(CCC=C(C)C)=O,-4.11379215,-1.04995242
OC(C(O)=O)C(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.08518406,1.60851366
OC(C(O)=O)C(O)=O,CCCCCCCC(OC)=O,-1.19334711,-0.33857398
OC(C(O)=O)C(O)=O,CCCCCC#CC(OC)=O,-0.13008197,-0.01251225
OC(C(O)=O)C(O)=O,CCOCCOC(C)=O,-4.53055751,-1.18447728
OC(C(O)=O)C(O)=O,OCCCCCC,-2.75594204,-0.62510114
OC(C(O)=O)C(O)=O,O=CCCCC=O,-4.89692667,-1.26701251
OC(C(O)=O)C(O)=O,COCCCCO,-8.79849216,-2.74500477
OC(C(O)=O)C(O)=O,CCCCOC=C,3.09059903,0.79902791
OC(C(O)=O)C(O)=O,CCOCCCO,-7.52548286,-2.2276732
OC(C(O)=O)C(O)=O,CCCOCCC,-3.63708922,-0.55476356
OC(C(O)=O)C(O)=O,OCCOCC=C,-6.42199675,-1.59485387
OC(C(O)=O)C(O)=O,CC(OCCOC(C)=O)=O,-3.64820967,-0.9490986
OC(C(O)=O)C(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.53796278,-0.06349882
OC(C(O)=O)C(O)=O,CCCCCCCC,8.55928694,1.79816206
OC(C(O)=O)C(O)=O,CCCCCCC=C,7.04750715,1.52721545
OC(C(O)=O)C(O)=O,OCCCCCCC,-2.44381391,-0.55813147
OC(C(O)=O)C(O)=O,CCCCCCC=O,-2.15958391,-0.50328812
OC(C(O)=O)C(O)=O,OCCOCCCC,-5.79917497,-1.47838529
OC(C(O)=O)C(O)=O,COCCOCCO,-8.85427719,-2.51867055
OC(C(O)=O)C(O)=O,C1C=CCCC=CC1,4.60131203,1.05268943
OC(C(O)=O)C(O)=O,CCCCCCC#CC(OC)=O,0.15627002,0.04157837
OC(C(O)=O)C(O)=O,CCCCCCCCC,8.55404028,1.81624804
OC(C(O)=O)C(O)=O,OCCOCCOCC,-8.31645278,-2.34434852
OC(C(O)=O)C(O)=O,COCCOCCOC,-9.87388025,-2.70991105
OC(C(O)=O)C(O)=O,CCCCCCCOC(C)=O,-2.08691212,-0.57771401
OC(C(O)=O)C(O)=O,CCCCOCCOC(C)=O,-4.05053986,-1.10041036
OC(C(O)=O)C(O)=O,CCCCCCCCOC(C)=O,-1.80188855,-0.5205485
OC(C(O)=O)C(O)=O,CCCCCCCOC=O,-0.50156499,-0.12400816
OC(C(O)=O)C(O)=O,OCCOCCCCCC,-5.09727997,-1.31420395
OC(C(O)=O)C(O)=O,CCCCCCCCOC=O,-0.18324592,-0.05745022
OC(C(O)=O)C(O)=O,OCCOCCOCCCC,-7.56728699,-2.17657767
OC(C(O)=O)C(O)=O,COCCOCCOCCO,-8.9291634,-2.36320813
OC(C(O)=O)C(O)=O,CCOCCOCCOCC,-10.6216575,-2.92830456
OC(C(O)=O)C(O)=O,CCCCCCCCCCC=C,7.36354573,1.62470644
OC(C(O)=O)C(O)=O,CCCCOCCOCCCC,-7.63069054,-2.11668946
OC(C(O)=O)C(O)=O,COCCOCCOCCOC,-13.05475547,-3.31314958
OC(C(O)=O)C(O)=O,CCCCCCOCCCCCC,-2.16943549,-0.26305877
OC(C(O)=O)C(O)=O,OCCOCCOCCCCCC,-6.48245455,-1.87226324
OC(C(O)=O)C(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.27517429,-0.062552
OC(C(O)=O)C(O)=O,CCCCOCCOCCOCCCC,-12.34861723,-3.35920314
OC(C(O)=O)C(O)=O,COC(C)=C,1.32181562,0.38661357
OC(C(O)=O)C(O)=O,CCC(C)C(O)=O,0.36917675,0.11671062
OC(C(O)=O)C(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-1.79809049,-0.48891045
OC(C(O)=O)C(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.20387248,-0.09216527
