SMILES0,SMILES,gamma1,gamma2
COCC(C)=O,CCCCC(O)=O,-2.50939473,-0.62919432
COCC(C)=O,CC(C)COC=C,0.6366626,0.16856246
COCC(C)=O,OCCOC(C)C,0.50025784,0.11926601
COCC(C)=O,CCCOC(C)=O,0.18896367,0.04938234
COCC(C)=O,CCCCC,2.27716681,0.56742052
COCC(C)=O,CCCC=C,1.28607587,0.32527638
COCC(C)=O,COCCO,0.34805966,0.08006615
COCC(C)=O,COCOC,0.10000649,0.02610964
COCC(C)=O,CCOC=C,0.24021285,0.06323635
COCC(C)=O,C=COC=C,-0.55485951,-0.13713754
COCC(C)=O,CCOC=O,-0.09773397,-0.02449153
COCC(C)=O,O1CCCC1,0.24725635,0.06488256
COCC(C)=O,c1cocc1,-0.73448187,-0.17892021
COCC(C)=O,CC(C)(C)OOC(C)(C)C,1.06354914,0.27253826
COCC(C)=O,CC(C)CCC(C)=O,0.2934238,0.07675537
COCC(C)=O,CC(C)COC(C)=O,0.30015459,0.07874399
COCC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.33626678,0.06839655
COCC(C)=O,CCCCCCCCOC(CCC)=O,0.77509531,0.1863397
COCC(C)=O,CCCCCCCCCC(C)C=O,0.78791183,0.19151631
COCC(C)=O,CCCCCC(C)=O,0.32830223,0.0855004
COCC(C)=O,CC(C)CCOC=O,0.12698044,0.03444874
COCC(C)=O,COCCOC(C)=O,-0.00628782,-0.00116794
COCC(C)=O,CCCCCC,2.2657164,0.5731947
COCC(C)=O,CCCCC=O,0.15527005,0.04207973
COCC(C)=O,COCCOC,0.12039575,0.03267995
COCC(C)=O,CCCOC=O,-0.01710187,-0.003287
COCC(C)=O,OCCOCC,0.44044535,0.10034493
COCC(C)=O,C1CC=CCC1,1.37679599,0.34601349
COCC(C)=O,C1OC=CCC1,0.2638401,0.0685347
COCC(C)=O,CC(CCC=C(C)C)=O,0.18599551,0.04954647
COCC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,1.80327171,0.33039169
COCC(C)=O,CCCCCCCC(OC)=O,0.49307104,0.12692468
COCC(C)=O,CCCCCC#CC(OC)=O,0.13941497,0.04052137
COCC(C)=O,CCOCCOC(C)=O,0.02755327,0.00806149
COCC(C)=O,OCCCCCC,0.48048917,0.13298773
COCC(C)=O,O=CCCCC=O,0.09068873,0.02187482
COCC(C)=O,COCCCCO,0.47975139,0.11523647
COCC(C)=O,CCCCOC=C,0.58506504,0.15613927
COCC(C)=O,CCOCCCO,0.50913203,0.12510708
COCC(C)=O,CCCOCCC,1.22269111,0.31448585
COCC(C)=O,OCCOCC=C,0.12435041,0.02582057
COCC(C)=O,CC(OCCOC(C)=O)=O,-0.07617648,-0.01914794
COCC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.79201882,0.16332062
COCC(C)=O,CCCCCCCC,2.22191663,0.56502153
COCC(C)=O,CCCCCCC=C,1.49929204,0.38656792
COCC(C)=O,OCCCCCCC,0.48758388,0.1361895
COCC(C)=O,CCCCCCC=O,0.33297311,0.08795319
COCC(C)=O,OCCOCCCC,0.51608929,0.13153606
COCC(C)=O,COCCOCCO,0.15088793,0.03545743
COCC(C)=O,C1C=CCCC=CC1,0.80174673,0.20886649
COCC(C)=O,CCCCCCC#CC(OC)=O,0.19058466,0.05292696
COCC(C)=O,CCCCCCCCC,2.2123894,0.55923491
COCC(C)=O,OCCOCCOCC,0.22056802,0.05251811
COCC(C)=O,COCCOCCOC,0.02331253,0.0066524
COCC(C)=O,CCCCCCCOC(C)=O,0.50130636,0.1285649
COCC(C)=O,CCCCOCCOC(C)=O,0.11891497,0.03173552
COCC(C)=O,CCCCCCCCOC(C)=O,0.55604747,0.1392285
COCC(C)=O,CCCCCCCOC=O,0.30701251,0.08119096
COCC(C)=O,OCCOCCCCCC,0.61361283,0.15428164
COCC(C)=O,CCCCCCCCOC=O,0.37776984,0.09801619
COCC(C)=O,OCCOCCOCCCC,0.32064029,0.07900374
COCC(C)=O,COCCOCCOCCO,0.10736005,0.02449653
COCC(C)=O,CCOCCOCCOCC,0.14441207,0.03470478
COCC(C)=O,CCCCCCCCCCC=C,1.60344804,0.39655186
COCC(C)=O,CCCCOCCOCCCC,0.70758428,0.17045044
COCC(C)=O,COCCOCCOCCOC,-0.08248761,-0.01962499
COCC(C)=O,CCCCCCOCCCCCC,1.4752662,0.36012735
COCC(C)=O,OCCOCCOCCCCCC,0.40621017,0.09727817
COCC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.50050797,0.10890561
COCC(C)=O,CCCCOCCOCCOCCCC,0.41560078,0.09277074
COCC(C)=O,COC(C)=C,0.29133192,0.07512111
