SMILES0,SMILES,gamma1,gamma2
CC(CCCCC(C)=O)=O,COc1ccc(C=C)cc1OC,-0.16307093,-0.04034986
CC(CCCCC(C)=O)=O,CCOC(CC1(C)OCCO1)=O,-0.08917622,-0.02231003
CC(CCCCC(C)=O)=O,CCCCCCC=CC,2.28604568,0.55715433
CC(CCCCC(C)=O)=O,CCCCCCC=CC,2.37971487,0.58011875
CC(CCCCC(C)=O)=O,CCCCC=CC,2.0869211,0.4851859
CC(CCCCC(C)=O)=O,CCCCCCC(OC1C)OC1C,1.0247668,0.25920513
CC(CCCCC(C)=O)=O,COC(=O)C(C)=CC,0.27272301,0.06621689
CC(CCCCC(C)=O)=O,COc1cc(CC=C)cc(OC)c1O,-1.31641371,-0.31501557
CC(CCCCC(C)=O)=O,COc1cc(C)cc(OC)c1O,-1.15946391,-0.27651527
CC(CCCCC(C)=O)=O,C(C1)CC2C=CCC1C2,2.27378296,0.51944542
CC(CCCCC(C)=O)=O,O=C1CCCCCCCCCCOCCCCO1,0.70030069,0.17935334
CC(CCCCC(C)=O)=O,CC(OC(C)=O)C=C,0.10671165,0.02643765
CC(CCCCC(C)=O)=O,COc1ccc(C)cc1C,0.3919612,0.09584065
CC(CCCCC(C)=O)=O,CCCc(cc1OC)cc(OC)c1O,-1.02387176,-0.24044605
CC(CCCCC(C)=O)=O,CCC=CCC=O,0.02787946,0.0090893
CC(CCCCC(C)=O)=O,CCCCCCOC(=O)c1ccccc1,0.56707876,0.14722422
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-0.06005322,-0.02068094
CC(CCCCC(C)=O)=O,COC(C)CC,1.02512079,0.2360396
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,-0.04470543,-0.01859578
CC(CCCCC(C)=O)=O,CCCCCCCCCCCCCCCCC1CCCC1,3.00566557,0.7290341
CC(CCCCC(C)=O)=O,CC(C)C(C(C)(C)COC(C(C)C)=O)OC(C(C)C)=O,0.70618095,0.1767081
CC(CCCCC(C)=O)=O,CCC(C)OC(C)CC,1.63780408,0.40367488
CC(CCCCC(C)=O)=O,CC1CCCCC1C,3.1304788,0.71433815
CC(CCCCC(C)=O)=O,OCCOCCOCCC,0.32029291,0.08067799
CC(CCCCC(C)=O)=O,O=C1CCCCCCCCCCCCCCCCC1,1.19791701,0.30413638
CC(CCCCC(C)=O)=O,CC1(C)COC1,0.43648264,0.1016715
CC(CCCCC(C)=O)=O,CC(C)CCC(C)=C,2.01046358,0.48109848
CC(CCCCC(C)=O)=O,CCCCCCCCC(C)C,3.13379785,0.77532942
CC(CCCCC(C)=O)=O,CCCCCCC1(C)OC(CC1)=O,0.25004375,0.06448307
CC(CCCCC(C)=O)=O,CCCCCCCCCC(C)C,3.10720754,0.77356833
CC(CCCCC(C)=O)=O,CCC(C)C1CCCCC1,3.10558395,0.74160002
CC(CCCCC(C)=O)=O,CCCC(CCC)=C,2.19178861,0.52227214
CC(CCCCC(C)=O)=O,C(C2)CC1C=CC2CC1,2.20166493,0.50310599
CC(CCCCC(C)=O)=O,CCCC(C)=C(C)C,2.304543,0.5447252
CC(CCCCC(C)=O)=O,CCCCCC(C)C(C)C,3.12234304,0.76168859
CC(CCCCC(C)=O)=O,CC(C)CC#C,-1.1139424,-0.21208739
CC(CCCCC(C)=O)=O,CCC(C)CC(C)(C)CC,3.06130437,0.7410159
CC(CCCCC(C)=O)=O,CCCCCCCCCC=CC,2.46348932,0.6177129
CC(CCCCC(C)=O)=O,CCCCCCCCCC=CC,2.38914689,0.59862989
CC(CCCCC(C)=O)=O,CCCC(OCC(COC(CCC)=O)(COC(CCC)=O)COC(CCC)=O)=O,0.02147604,0.00671321
CC(CCCCC(C)=O)=O,CC=CCC=C,1.06349371,0.24265902
CC(CCCCC(C)=O)=O,Cc1ccc2ccc(ccc3C)c(c3C)c2c1C,0.47917194,0.12601364
CC(CCCCC(C)=O)=O,CCC(C(C)C)=C,2.13563723,0.49025135
CC(CCCCC(C)=O)=O,CCc1ccc(C(C)(C)C)cc1,1.28743272,0.32219437
CC(CCCCC(C)=O)=O,CCCCCC=CC(OCC)=O,0.72021962,0.18260518
CC(CCCCC(C)=O)=O,CC(C)C(C)C=C,2.20243582,0.50448232
CC(CCCCC(C)=O)=O,CC(C)CC=CC,2.26958637,0.5250318
CC(CCCCC(C)=O)=O,Cc(cc1C)cc(ccc2cc3C)c1c2c(C)c3,0.61745443,0.16120688
CC(CCCCC(C)=O)=O,OC(C2C1CCCC1CC2)=O,-3.1696817,-0.77094491
CC(CCCCC(C)=O)=O,CC(C)(CC(C)=O)c1ccccc1,0.06471266,0.01866873
CC(CCCCC(C)=O)=O,CCC(C)=C=C,1.41832155,0.31751855
CC(CCCCC(C)=O)=O,CCC(CC(CC)=O)=O,-0.05953819,-0.01376463
CC(CCCCC(C)=O)=O,CCCCCC(OCC(COC(CCCCC)=O)(COC(CCCCC)=O)COC(CCCCC)=O)=O,0.26384862,0.05793374
CC(CCCCC(C)=O)=O,COC(O)=O,-4.85302035,-1.23938189
CC(CCCCC(C)=O)=O,CCCC(C(CC)Cc1ccccc1)=O,0.42109489,0.10986058
CC(CCCCC(C)=O)=O,CC(CCOCC=O)CCC=C(C)C,-0.03699964,-0.00528107
CC(CCCCC(C)=O)=O,CC(C)C(=O)C(C)=O,0.01328001,0.00344027
CC(CCCCC(C)=O)=O,CCCCCCCCC(=O)C(C)=O,0.42066258,0.1086459
CC(CCCCC(C)=O)=O,CCCCCCCCC(OCC=C)=O,0.64586817,0.16743023
CC(CCCCC(C)=O)=O,C=CCOC(COc1ccccc1)=O,-0.55427596,-0.13789508
CC(CCCCC(C)=O)=O,CC(C)(C)c1cc(C(O)=O)ccc1,-5.0520349,-1.22931931
CC(CCCCC(C)=O)=O,OC1(C)CCCC(C)(C)C1=O,0.24878472,0.06353953
CC(CCCCC(C)=O)=O,CCCCCCOC(OCCCCCC)=O,0.94274795,0.23758514
CC(CCCCC(C)=O)=O,CCc1cc(C=C)ccc1,0.46812971,0.11623814
CC(CCCCC(C)=O)=O,CCc1ccccc1C=C,0.54138632,0.13302692
CC(CCCCC(C)=O)=O,OCCOC(C)(C)C,0.63230673,0.15316739
CC(CCCCC(C)=O)=O,CCCCCC=CC,2.21820379,0.5305017
CC(CCCCC(C)=O)=O,CCCC=CCC,2.1602786,0.50080921
CC(CCCCC(C)=O)=O,CCCC=CCCC,2.29027622,0.54885547
CC(CCCCC(C)=O)=O,CC(C)(C)OCC1OC1,0.14018047,0.03549038
CC(CCCCC(C)=O)=O,CC(CCC1C)CC1C,3.06124477,0.71505238
CC(CCCCC(C)=O)=O,O=CC1CCCO1,-0.06026661,-0.01486589
CC(CCCCC(C)=O)=O,CCCC=CC,1.97706665,0.44275037
CC(CCCCC(C)=O)=O,OC1CCC(C)CC1,0.52640942,0.15018676
CC(CCCCC(C)=O)=O,CCCCC1(CCCC)OC(CC1)=O,0.34218074,0.0878228
CC(CCCCC(C)=O)=O,CC(CCc(cc1)ccc1C)=O,0.02985742,0.00809535
CC(CCCCC(C)=O)=O,CC(C)c(cc1)ccc1CCC=O,0.00646775,0.00296862
CC(CCCCC(C)=O)=O,CC(OC=O)c1ccccc1,-0.26895743,-0.06621756
CC(CCCCC(C)=O)=O,COCC(C)OC,0.34732458,0.08433872
CC(CCCCC(C)=O)=O,CCC(C)CCCC(C)C=O,0.88528261,0.22443213
CC(CCCCC(C)=O)=O,CCCCCCCCC(OCCC(C)C)=O,1.2308752,0.31110966
CC(CCCCC(C)=O)=O,CC(C)CC(O)Cc1ccccc1,-0.4499443,-0.09659894
CC(CCCCC(C)=O)=O,O=O,-2.88356493,-0.78320879
CC(CCCCC(C)=O)=O,CC1(C)CC=CC(C)C1C=CC(CC)=O,0.64744937,0.16482763
CC(CCCCC(C)=O)=O,CCCCCCC(C)C=O,0.83877249,0.21146352
CC(CCCCC(C)=O)=O,COc1cc(C=C)ccc1O,-4.77789055,-1.01372272
CC(CCCCC(C)=O)=O,CCCCCCC1CC(CO1)OC(C)=O,0.39113837,0.1012475
CC(CCCCC(C)=O)=O,CC1OC(=O)C=CC1,0.08137661,0.01964011
CC(CCCCC(C)=O)=O,CCCC(OC(C)(C)Cc1ccccc1)=O,0.49012943,0.127161
CC(CCCCC(C)=O)=O,CCCCCOC(C)(C)C,1.74000091,0.43459728
CC(CCCCC(C)=O)=O,CCOC(OCC)C#C,-0.80072643,-0.19123743
CC(CCCCC(C)=O)=O,COC(C)COC(C)COC(C)CO,0.19348783,0.04751018
CC(CCCCC(C)=O)=O,O=C1C2CCC1CC2,0.27262426,0.06445354
CC(CCCCC(C)=O)=O,OCCC#CC,-1.28949324,-0.2917162
CC(CCCCC(C)=O)=O,CCCCCCCCCCCC(OC(C)C)=O,1.32586666,0.33330988
CC(CCCCC(C)=O)=O,CC(C)CC(CC(C)C)OC(C)=O,0.96635146,0.24618931
CC(CCCCC(C)=O)=O,OC1=CCCCC1=O,-0.82727272,-0.19223471
CC(CCCCC(C)=O)=O,CCCCCC=CCCO,0.35080512,0.09520756
CC(CCCCC(C)=O)=O,Cc2cc1c(cc2)occ1C,-0.02558051,-0.00082546
CC(CCCCC(C)=O)=O,CCC(O)(C)CCc1ccccc1,-0.86266066,-0.18467544
CC(CCCCC(C)=O)=O,C#CC=CC=C,-2.18013298,-0.48494159
CC(CCCCC(C)=O)=O,c(cc1)ccc1C4=CC=C3c2ccccc2C=C3O4,-0.25537246,-0.06049282
CC(CCCCC(C)=O)=O,CC(OC2=Cc1ccccc1C2=C3C)=C3C,0.22756985,0.05925251
CC(CCCCC(C)=O)=O,CCCCCCOC(CCCCCCCCC)=O,1.36361652,0.33775016
