SMILES0,SMILES,gamma1,gamma2
COCCOCCO,CCCCOCCOC(C)=O,0.31663617,0.0785198
COCCOCCO,CCCCCCCCOC(C)=O,0.82039693,0.20118983
COCCOCCO,CCCCCCCOC=O,0.52381756,0.12419663
COCCOCCO,OCCOCCCCCC,0.23966771,0.06944067
COCCOCCO,CCCCCCCCOC=O,0.61024718,0.1467554
COCCOCCO,OCCOCCOCCCC,0.0931274,0.02477112
COCCOCCO,COCCOCCOCCO,-0.01671847,-0.00437838
COCCOCCO,CCOCCOCCOCC,0.00080706,0.00101079
COCCOCCO,CCCCCCCCCCC=C,2.32020285,0.52715764
COCCOCCO,CCCCOCCOCCCC,0.67578049,0.16735426
COCCOCCO,COCCOCCOCCOC,-0.25346435,-0.05874926
COCCOCCO,CCCCCCOCCCCCC,1.79842432,0.44401712
COCCOCCO,OCCOCCOCCCCCC,0.17294292,0.04504312
COCCOCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.91602917,0.21758474
COCCOCCO,CCCCOCCOCCOCCCC,0.19898175,0.04230431
COCCOCCO,COC(C)=C,0.71645114,0.1311918
COCCOCCO,CCC(C)C(O)=O,-4.59953407,-1.27083702
COCCOCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.16827324,0.03931225
COCCOCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.70744382,0.1669416
COCCOCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-5.90567028,-1.47086218
COCCOCCO,C(CCc1cc2)Cc1cc2,1.29647249,0.26638843
COCCOCCO,CCOC(=O)c(ccc1)cc1C,0.69823069,0.16358487
COCCOCCO,CC(C)COC(=O)c1ccccc1,0.7212709,0.17071251
COCCOCCO,O=C1CCCC1,0.17068541,0.03775218
COCCOCCO,CC(C)c1ccc(C=O)cc1,0.50075736,0.11858321
COCCOCCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.72726318,0.12186901
COCCOCCO,CCOC(OCC)OCC,0.39842315,0.10273991
COCCOCCO,CCC(OCc1ccccc1)=O,0.46228725,0.10750855
COCCOCCO,CC(OCCc2ccccc2)OCCc1ccccc1,0.36434941,0.09238426
COCCOCCO,CC(OCCCc1ccccc1)=O,0.411093,0.09938716
COCCOCCO,CC(=O)Oc1ccccc1,0.45401614,0.10389867
COCCOCCO,COc1ccc(COC=O)cc1,0.2031983,0.04721285
COCCOCCO,CCCCC(CC)C=O,0.84127428,0.19832524
COCCOCCO,CCCC(C)C=O,0.6008382,0.13592968
COCCOCCO,CC(C)CC(C)CC(CC(C)C)=O,1.11415472,0.27207702
COCCOCCO,CCCC(CCC)=O,0.57141549,0.13633142
COCCOCCO,CCCC(OC=C)=O,0.65279978,0.1386687
COCCOCCO,CCCCCCCCC(OCC)=O,0.97511112,0.23585884
COCCOCCO,CCC=O,0.18528608,0.0361868
COCCOCCO,OC(C)(C)CC(C)=O,-0.02255905,-0.00622007
COCCOCCO,OCCC(C)C,-0.7154643,-0.14940137
COCCOCCO,CCC(OC(CC)=O)=O,0.400442,0.08917124
COCCOCCO,CCCCCC(OCC)=O,0.75145265,0.18048142
COCCOCCO,CCCCCC(OCC=C)=O,0.64692845,0.15500279
COCCOCCO,CCCC=O,0.25635944,0.05304138
COCCOCCO,CC=CC=O,0.30972285,0.07261577
COCCOCCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.76226356,0.1741013
COCCOCCO,CCCCOC(C)=O,0.4967108,0.11622949
COCCOCCO,CC(C)CCOC(C)=O,0.56998492,0.13592626
COCCOCCO,CCCCCCC(O)C,-0.26062201,-0.03558715
COCCOCCO,CCCCCCCC=C,2.23022298,0.493339
COCCOCCO,CCCCOCCOCCOC(C)=O,0.05839978,0.01571701
COCCOCCO,O=C=O,-1.89277558,-0.42029878
COCCOCCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.38446407,-0.06333908
COCCOCCO,CCOC(C)(C)OCC,0.77368269,0.19020239
COCCOCCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.61830561,0.15573261
COCCOCCO,CC1(C)C2CC1CCC2=C,2.11777127,0.45566032
COCCOCCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.47350348,0.10918457
COCCOCCO,CCCOC(=O)c1ccccc1C(OCCC)=O,0.41604971,0.10226911
COCCOCCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.37158955,0.09001934
COCCOCCO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-10.84995678,-2.99422037
COCCOCCO,CCc1ccccc1CC,1.41837462,0.30047635
COCCOCCO,CCC(C)c1ccccc1,1.38232975,0.29226595
COCCOCCO,CCCCCCCCCc1ccccc1O,-9.61872092,-2.78049926
COCCOCCO,CC1=CC(=O)C(C)=CC1=O,0.48465241,0.11382119
COCCOCCO,OCC(C)CC,-0.90779952,-0.18805879
COCCOCCO,CC(C1CC=C(C)CC1)=C,1.74819878,0.37660513
COCCOCCO,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.169001,0.04377371
COCCOCCO,CC(OCc1ccccc1)=O,0.4298266,0.10106453
COCCOCCO,CC(=O)Oc(cc1)ccc1C,0.45265543,0.10411948
COCCOCCO,COc1ccc(CC=C)cc1,0.60450287,0.12651237
COCCOCCO,CCOC(=O)C=C,0.46492939,0.10378419
COCCOCCO,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.50980375,0.1246838
COCCOCCO,CCOC(=O)C=CC(OCC)=O,0.15308599,0.03617803
COCCOCCO,CCCOC(CCCC)=O,0.78939189,0.19002456
COCCOCCO,CCCCOC(=O)C=C,0.61417018,0.14306604
COCCOCCO,CCOC(C)=O,0.30569271,0.0680054
COCCOCCO,CC(C)=CC(C)=O,0.31435101,0.07627626
COCCOCCO,CCc1cc(CC)ccc1,1.43924819,0.30777824
COCCOCCO,CCOC(CC(C)=O)=O,0.3218702,0.07729214
COCCOCCO,CCCCCCC(OCC=C)=O,0.72155249,0.17340098
COCCOCCO,C1CC=CC1,1.90237986,0.34982192
COCCOCCO,O1CCCCC1,0.40573046,0.09717901
COCCOCCO,CCCCCCC,3.01517803,0.65182172
COCCOCCO,CCCCCCOC(C)=O,0.67071341,0.1619076
COCCOCCO,CCCCOCCCC,1.5920291,0.39160288
COCCOCCO,OCCOCCOCCOCCCC,0.00087427,0.00165438
COCCOCCO,COCCOCCOCCOCCOC,-0.19511335,-0.04821783
COCCOCCO,OCC(C)C(O)CC,-0.47818275,-0.10971964
COCCOCCO,CCCCC(CC)C(O)=O,-4.43729439,-1.2155039
COCCOCCO,CC(C)(OC(C)=O)Cc1ccccc1,0.52208792,0.12501507
COCCOCCO,COc1cc(OC)ccc1,0.37682413,0.07611612
COCCOCCO,CCC(C)CCC(O)(C)CC,-0.0324991,0.0219084
COCCOCCO,OC(=O)C(Cc1ccccc1)=O,-5.97631148,-1.61217829
COCCOCCO,C1CC21CC2,2.00660801,0.37363328
COCCOCCO,C(CC1)CCC21CCCCC2,2.87955296,0.63477483
COCCOCCO,C2C1CC1C2,2.13627127,0.39274638
COCCOCCO,C3C1CC1C2CC32,1.68428523,0.32580715
