SMILES0,SMILES,gamma1,gamma2
O=C1C=CCCC1,O=COCCc1ccccc1,-0.32740663,-0.08055343
O=C1C=CCCC1,CCCCCCCC1OC(CC1)=O,0.07537185,0.01813689
O=C1C=CCCC1,CCCCC(CO)CC,-0.37391493,-0.08277085
O=C1C=CCCC1,COc(cc1)ccc1C,-0.04386089,-0.01021548
O=C1C=CCCC1,CC(C)COC(CCc1occc1)=O,-0.16660608,-0.03714236
O=C1C=CCCC1,CCc1ccc(CC)cc1,0.57122406,0.14533104
O=C1C=CCCC1,C=Cc1ccc(C=C)cc1,-0.20696364,-0.04946998
O=C1C=CCCC1,CCCC1OC(CC1)=O,0.00389154,0.00108566
O=C1C=CCCC1,OCC=C(C)C#C,-2.01944203,-0.51698304
O=C1C=CCCC1,CCCC(C)CO,-0.33346868,-0.06741102
O=C1C=CCCC1,CCCC(O)C#C,-2.91797362,-0.74684719
O=C1C=CCCC1,CCOC(CC)=O,0.09815026,0.02418611
O=C1C=CCCC1,CCC(OC=C)=O,-0.06024752,-0.01505129
O=C1C=CCCC1,CCC(C)CC(C)=O,0.21178634,0.05317867
O=C1C=CCCC1,CCC(C)CC(O)=O,-2.81724952,-0.7462462
O=C1C=CCCC1,CCC(C)OC(C)=O,0.17367854,0.04366002
O=C1C=CCCC1,CCOC(CC(OCC)=O)=O,-0.19506075,-0.04729726
O=C1C=CCCC1,CCOC(CCC)=O,0.18719355,0.04693355
O=C1C=CCCC1,CCOC(C)OCC,0.36981904,0.09418268
O=C1C=CCCC1,CCOC(OCC)=O,0.00079964,0.0004062
O=C1C=CCCC1,CCCOC(CCC)=O,0.29382446,0.07377465
O=C1C=CCCC1,CC(C)CCOC(CC)=O,0.33177154,0.08261144
O=C1C=CCCC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.21976766,-0.04987679
O=C1C=CCCC1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.10579142,-0.02210865
O=C1C=CCCC1,CCCCCCCCCCCC(OCCCC)=O,0.70263775,0.1558674
O=C1C=CCCC1,OCCC(C)CCCC(C)C,-0.11753663,-0.0209724
O=C1C=CCCC1,CC(C)CCOC(CCC)=O,0.40375447,0.1003934
O=C1C=CCCC1,CCCCCCC(OCC)=O,0.38228208,0.0945837
O=C1C=CCCC1,CCCC(OC(CCC)=O)=O,-0.02641825,-0.00588939
O=C1C=CCCC1,CCCCCCCC(OCC)=O,0.43011896,0.10568446
O=C1C=CCCC1,CCCCC(CC)=O,0.26441493,0.06577566
O=C1C=CCCC1,CCCOC(CC)=O,0.20403497,0.05114981
O=C1C=CCCC1,CC(C)COC(=O)C=C,0.13822559,0.0352786
O=C1C=CCCC1,CCCCCC(CC)=O,0.33726828,0.0842552
O=C1C=CCCC1,CCCCCC(OC)=O,0.19331163,0.04888344
O=C1C=CCCC1,CC(CCC=C(C)C)C=O,0.20611957,0.05241346
O=C1C=CCCC1,CCCCCCC(OC)=O,0.25772436,0.06459372
O=C1C=CCCC1,CCOCCOC(=O)C=C,-0.08446898,-0.02030905
O=C1C=CCCC1,C=CC2CC1OC1CC2,0.15811386,0.03993211
O=C1C=CCCC1,C1OC1C3CC2OC2CC3,0.01510867,0.00371629
O=C1C=CCCC1,CCC1OC1,0.10377828,0.02568926
O=C1C=CCCC1,C=CC(OCC1OC1)=O,-0.09302018,-0.02253936
O=C1C=CCCC1,CC(=C)C(OCC1OC1)=O,-0.12888317,-0.03228444
O=C1C=CCCC1,C=CCOCC1OC1,-0.03490365,-0.00867191
O=C1C=CCCC1,O=CC=C,0.10281568,0.02381594
O=C1C=CCCC1,OCC=C,-0.97567339,-0.22677573
O=C1C=CCCC1,OCC#C,-2.43368623,-0.61921237
O=C1C=CCCC1,COC=O,-0.06165598,-0.01701025
O=C1C=CCCC1,CC(C)(C)CC(C)=C,1.29622405,0.32251572
O=C1C=CCCC1,CC(C)(C)C=C(C)C,1.32987158,0.33112918
O=C1C=CCCC1,OC(C)CC(O)(C)C,0.38190602,0.08421034
O=C1C=CCCC1,COC(C)(C)CC(C)=O,0.05690378,0.01446663
O=C1C=CCCC1,OCCC(C)CCCC(O)(C)C,-0.04527258,-0.02041203
O=C1C=CCCC1,OC(C)(C)CCCC(C)CC=O,-0.13568504,-0.03469964
O=C1C=CCCC1,CCCC(C)C,1.95031482,0.47457915
O=C1C=CCCC1,CC(C)=CC=O,0.01467343,0.00367332
O=C1C=CCCC1,CCCC(C)=O,0.07540234,0.01885676
O=C1C=CCCC1,OCCC(O)C,0.40869055,0.09154786
O=C1C=CCCC1,COCC(O)C,0.14787453,0.0338455
O=C1C=CCCC1,CC(OC=C)=O,-0.15503341,-0.03865396
O=C1C=CCCC1,CC(C)CC(C)C,1.89688158,0.4666137
O=C1C=CCCC1,CC(C)CC(C)=O,0.15555184,0.03891011
O=C1C=CCCC1,OC(C)CC(C)C,-0.08512094,-0.0077726
O=C1C=CCCC1,CC(C)OC(C)C,0.72336542,0.18063031
O=C1C=CCCC1,CC(C)OC(C)=O,0.08756013,0.02207397
O=C1C=CCCC1,CC(OC(C)=C)=O,-0.04239515,-0.01042239
O=C1C=CCCC1,CC(OC(C)=O)=O,-0.00303364,-0.0002483
O=C1C=CCCC1,O=C1C=CC(O1)=C,-0.16639267,-0.0418123
O=C1C=CCCC1,CC1OC(CC1)=O,0.07890554,0.01979432
O=C1C=CCCC1,CC1OC(OC1)=O,0.2784773,0.07050928
O=C1C=CCCC1,Cc1cc(C)ccc1,0.35418371,0.0893858
O=C1C=CCCC1,C=Cc1cc(C=C)ccc1,-0.19065254,-0.04544603
