SMILES0,SMILES,gamma1,gamma2
COCCOC,CC(C)CCC(C)=O,0.00444968,0.00153677
COCCOC,CC(C)COC(C)=O,0.00714767,0.00220224
COCCOC,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.11322526,-0.02322865
COCCOC,CCCCCCCCOC(CCC)=O,0.19008271,0.04800442
COCCOC,CCCCCCCCCC(C)C=O,0.20260044,0.0513816
COCCOC,CCCCCC(C)=O,0.02138291,0.00576675
COCCOC,CC(C)CCOC=O,-0.19354547,-0.04903714
COCCOC,COCCOC(C)=O,0.0534903,0.01255629
COCCOC,CCCCCC,1.25152658,0.31530911
COCCOC,CCCCC=O,-0.04730816,-0.01171334
COCCOC,COCCOC,0,0
COCCOC,CCCOC=O,-0.16908154,-0.04309017
COCCOC,OCCOCC,-0.04754266,-0.02287874
COCCOC,C1CC=CCC1,0.59491927,0.14666046
COCCOC,C1OC=CCC1,-0.0642116,-0.0161959
COCCOC,CC(CCC=C(C)C)=O,-0.04852529,-0.01180635
COCCOC,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,0.81735255,0.15394106
COCCOC,CCCCCCCC(OC)=O,0.03008191,0.01027048
COCCOC,CCCCCC#CC(OC)=O,-0.14003836,-0.032693
COCCOC,CCOCCOC(C)=O,-0.03631956,-0.00958633
COCCOC,OCCCCCC,-0.6490718,-0.15341117
COCCOC,O=CCCCC=O,0.47565073,0.11886237
COCCOC,COCCCCO,0.1484368,0.03222162
COCCOC,CCCCOC=C,0.05345462,0.01538057
COCCOC,CCOCCCO,0.06260714,0.00910326
COCCOC,CCCOCCC,0.51893024,0.1331883
COCCOC,OCCOCC=C,-0.21236495,-0.05935023
COCCOC,CC(OCCOC(C)=O)=O,0.11791148,0.02931217
COCCOC,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.13889024,0.03090964
COCCOC,CCCCCCCC,1.21256551,0.30945977
COCCOC,CCCCCCC=C,0.673107,0.1734919
COCCOC,OCCCCCCC,-0.67573637,-0.15912002
COCCOC,CCCCCCC=O,-0.0314001,-0.00729815
COCCOC,OCCOCCCC,-0.08226901,-0.0198626
COCCOC,COCCOCCO,0.05646159,0.01330953
COCCOC,C1C=CCCC=CC1,0.20961586,0.05382415
COCCOC,CCCCCCC#CC(OC)=O,-0.14510734,-0.03290759
COCCOC,CCCCCCCCC,1.20212632,0.30593224
COCCOC,OCCOCCOCC,0.0103554,0.00139713
COCCOC,COCCOCCOC,-0.01230996,-0.0034752
COCCOC,CCCCCCCOC(C)=O,0.05498927,0.01628517
COCCOC,CCCCOCCOC(C)=O,-0.09702061,-0.02271826
COCCOC,CCCCCCCCOC(C)=O,0.07235264,0.02019447
COCCOC,CCCCCCCOC=O,-0.14764891,-0.03554582
COCCOC,OCCOCCCCCC,-0.07660195,-0.0180349
COCCOC,CCCCCCCCOC=O,-0.12170094,-0.02823076
COCCOC,OCCOCCOCCCC,-0.04206648,-0.01029378
COCCOC,COCCOCCOCCO,0.0474296,0.00997278
COCCOC,CCOCCOCCOCC,-0.03998141,-0.00951914
COCCOC,CCCCCCCCCCC=C,0.7284211,0.18303421
COCCOC,CCCCOCCOCCCC,0.18756876,0.04623369
COCCOC,COCCOCCOCCOC,-0.02707509,-0.007152
COCCOC,CCCCCCOCCCCCC,0.65704524,0.16453063
COCCOC,OCCOCCOCCCCCC,-0.08683523,-0.02066214
COCCOC,CCCCCC=CCC=CCCCCCCCC(OC)=O,-0.04651924,-0.00685074
COCCOC,CCCCOCCOCCOCCCC,0.01257486,0.00303542
COCCOC,COC(C)=C,-0.0528658,-0.01335619
COCCOC,CCC(C)C(O)=O,-3.70759121,-1.02135297
COCCOC,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.37177192,-0.07652251
