SMILES0,SMILES,gamma1,gamma2
OCCC(O)=O,CC(C)COC(=O)C=C,2.64476877,0.53708218
OCCC(O)=O,CCCCCC(CC)=O,1.48424416,0.29628146
OCCC(O)=O,CCCCCC(OC)=O,2.51374128,0.51217217
OCCC(O)=O,CC(CCC=C(C)C)C=O,2.8147547,0.57642881
OCCC(O)=O,CCCCCCC(OC)=O,2.80058079,0.56604273
OCCC(O)=O,CCOCCOC(=O)C=C,1.2146207,0.25429739
OCCC(O)=O,C=CC2CC1OC1CC2,1.96593727,0.43058437
OCCC(O)=O,C1OC1C3CC2OC2CC3,0.73753338,0.14174031
OCCC(O)=O,CCC1OC1,1.01233088,0.21631353
OCCC(O)=O,C=CC(OCC1OC1)=O,1.93710649,0.39619639
OCCC(O)=O,CC(=C)C(OCC1OC1)=O,2.02434895,0.41641319
OCCC(O)=O,C=CCOCC1OC1,1.03957341,0.20784993
OCCC(O)=O,O=CC=C,0.71259694,0.1240474
OCCC(O)=O,OCC=C,0.07168041,0.02523057
OCCC(O)=O,OCC#C,-0.73618409,-0.17811853
OCCC(O)=O,COC=O,1.40848221,0.24952922
OCCC(O)=O,CC(C)(C)CC(C)=C,9.70364518,1.2966195
OCCC(O)=O,CC(C)(C)C=C(C)C,9.75387113,1.30898459
OCCC(O)=O,OC(C)CC(O)(C)C,-0.62425652,-0.17017889
OCCC(O)=O,COC(C)(C)CC(C)=O,0.1838914,0.01660693
OCCC(O)=O,OCCC(C)CCCC(O)(C)C,0.27174152,0.03156675
OCCC(O)=O,OC(C)(C)CCCC(C)CC=O,0.03805748,-0.02705394
OCCC(O)=O,CCCC(C)C,10.98479854,1.4155053
OCCC(O)=O,CC(C)=CC=O,-0.73325379,-0.20034745
OCCC(O)=O,CCCC(C)=O,0.14972409,0.01049322
OCCC(O)=O,OCCC(O)C,-0.70135703,-0.17158861
OCCC(O)=O,COCC(O)C,-0.78014925,-0.19814201
OCCC(O)=O,CC(OC=C)=O,3.28837826,0.60364252
OCCC(O)=O,CC(C)CC(C)C,10.89318401,1.42076527
OCCC(O)=O,CC(C)CC(C)=O,0.74452252,0.15164461
OCCC(O)=O,OC(C)CC(C)C,0.96422721,0.23375104
OCCC(O)=O,CC(C)OC(C)C,-0.89121273,-0.16500635
OCCC(O)=O,CC(C)OC(C)=O,1.52893362,0.30875399
OCCC(O)=O,CC(OC(C)=C)=O,2.39845032,0.47825031
OCCC(O)=O,CC(OC(C)=O)=O,2.43470776,0.4560104
OCCC(O)=O,O=C1C=CC(O1)=C,1.98389564,0.39457137
OCCC(O)=O,CC1OC(CC1)=O,0.11895617,-0.00153724
OCCC(O)=O,CC1OC(OC1)=O,1.37905873,0.27530046
OCCC(O)=O,Cc1cc(C)ccc1,8.15993789,1.06770669
OCCC(O)=O,C=Cc1cc(C=C)ccc1,7.33209872,0.98859267
OCCC(O)=O,COC(CC(OC)=O)=O,1.94241412,0.39704988
OCCC(O)=O,CCOC(CC(C)C)=O,2.66217862,0.53389408
OCCC(O)=O,COCC(C)OC(C)=O,1.05673224,0.21493046
OCCC(O)=O,Cc1cc(C)cc(C)c1,8.41275026,1.12475223
OCCC(O)=O,CC(C)CC(O)CC(C)C,1.65130237,0.38240285
OCCC(O)=O,CC(C)CC(CC(C)C)=O,2.60712186,0.53215511
OCCC(O)=O,CC(C)CC(C)OC(C)=O,2.22625439,0.46000486
OCCC(O)=O,CC1CCCCC1,10.95322062,1.41155286
OCCC(O)=O,Cc1ccccc1,7.86368076,0.9984776
OCCC(O)=O,O=C1CCCCC1,-0.18446358,-0.07179142
OCCC(O)=O,O=C1C=COC=C1,-1.90323904,-0.51262419
OCCC(O)=O,CCCCOC(CC(C)C)=O,2.88400399,0.57987178
OCCC(O)=O,CCCCOC(CCC)=O,2.79537466,0.55936545
OCCC(O)=O,O=C1CCCCCCCCCCCCCCCO1,3.3522968,0.65466899
OCCC(O)=O,CC(CCC=C)=O,0.82301484,0.17025656
OCCC(O)=O,CCC#CC(O)C,0.77040027,0.19855308
OCCC(O)=O,CCCCC(O)=O,0.61960158,0.15981607
OCCC(O)=O,CC(C)COC=C,6.65916781,1.03437535
OCCC(O)=O,OCCOC(C)C,-1.22291719,-0.31170552
OCCC(O)=O,CCCOC(C)=O,1.43701216,0.28805636
OCCC(O)=O,CCCCC,11.04551837,1.39756934
OCCC(O)=O,CCCC=C,9.24670678,1.17742063
OCCC(O)=O,COCCO,-0.82040848,-0.20222648
OCCC(O)=O,COCOC,0.03765833,-0.02101595
OCCC(O)=O,CCOC=C,4.56150754,0.76852073
OCCC(O)=O,C=COC=C,5.90160681,0.75223997
OCCC(O)=O,CCOC=O,1.7051602,0.32553247
OCCC(O)=O,O1CCCC1,-2.35671822,-0.56227192
OCCC(O)=O,c1cocc1,5.79020697,0.68011384
OCCC(O)=O,CC(C)(C)OOC(C)(C)C,4.17213341,0.83290605
OCCC(O)=O,CC(C)CCC(C)=O,0.9053256,0.17896394
OCCC(O)=O,CC(C)COC(C)=O,1.85240805,0.3747632
OCCC(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,2.64761366,0.48205625
OCCC(O)=O,CCCCCCCCOC(CCC)=O,3.41288755,0.66250824
OCCC(O)=O,CCCCCCCCCC(C)C=O,3.63268433,0.71286065
OCCC(O)=O,CCCCCC(C)=O,0.81996643,0.1563914
OCCC(O)=O,CC(C)CCOC=O,2.6980224,0.54554064
OCCC(O)=O,COCCOC(C)=O,0.43434071,0.0719211
OCCC(O)=O,CCCCCC,11.01108493,1.42512477
OCCC(O)=O,CCCCC=O,1.65849516,0.33754771
OCCC(O)=O,COCCOC,-1.23865271,-0.33935558
OCCC(O)=O,CCCOC=O,2.1046613,0.41708729
OCCC(O)=O,OCCOCC,-0.61686426,-0.1512273
OCCC(O)=O,C1CC=CCC1,9.07076318,1.18072232
OCCC(O)=O,C1OC=CCC1,3.57858885,0.65982543
OCCC(O)=O,CC(CCC=C(C)C)=O,1.18538657,0.24502957
OCCC(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,10.43042265,1.34392368
OCCC(O)=O,CCCCCCCC(OC)=O,2.97271579,0.59742882
OCCC(O)=O,CCCCCC#CC(OC)=O,3.51737034,0.69307031
OCCC(O)=O,CCOCCOC(C)=O,0.78263074,0.15421355
OCCC(O)=O,OCCCCCC,1.0293439,0.25377195
OCCC(O)=O,O=CCCCC=O,0.50996184,0.08951612
OCCC(O)=O,COCCCCO,-1.77527256,-0.53768187
OCCC(O)=O,CCCCOC=C,5.8359725,0.97914535
OCCC(O)=O,CCOCCCO,-1.06958323,-0.31395026
OCCC(O)=O,CCCOCCC,1.78515016,0.45690654
OCCC(O)=O,OCCOCC=C,-0.62199564,-0.14669147
OCCC(O)=O,CC(OCCOC(C)=O)=O,1.11968419,0.22884578
OCCC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,4.08151889,0.73668439
OCCC(O)=O,CCCCCCCC,10.93113748,1.45046717
OCCC(O)=O,CCCCCCC=C,9.61440023,1.29915318
OCCC(O)=O,OCCCCCCC,1.21221323,0.2868173
OCCC(O)=O,CCCCCCC=O,2.34163071,0.48768193
OCCC(O)=O,OCCOCCCC,-0.08447497,-0.03915686
OCCC(O)=O,COCCOCCO,-1.84155607,-0.52076755
OCCC(O)=O,C1C=CCCC=CC1,7.39908787,1.06777161
OCCC(O)=O,CCCCCCC#CC(OC)=O,3.70993966,0.72378456
OCCC(O)=O,CCCCCCCCC,10.91744758,1.45736281
OCCC(O)=O,OCCOCCOCC,-1.51822094,-0.43548605
OCCC(O)=O,COCCOCCOC,-2.31706853,-0.61173276
OCCC(O)=O,CCCCCCCOC(C)=O,2.46637031,0.49998661
OCCC(O)=O,CCCCOCCOC(C)=O,1.1061575,0.21441053
OCCC(O)=O,CCCCCCCCOC(C)=O,2.6429055,0.52850516
OCCC(O)=O,CCCCCCCOC=O,3.21828487,0.65054253
OCCC(O)=O,OCCOCCCCCC,0.36017699,0.0510946
OCCC(O)=O,CCCCCCCCOC=O,3.43454627,0.68929171
OCCC(O)=O,OCCOCCOCCCC,-1.04793881,-0.33399147
OCCC(O)=O,COCCOCCOCCO,-1.90178003,-0.50202339
OCCC(O)=O,CCOCCOCCOCC,-2.72158185,-0.71384688
OCCC(O)=O,CCCCCCCCCCC=C,9.85373689,1.35134594
OCCC(O)=O,CCCCOCCOCCCC,-0.73325952,-0.26482337
OCCC(O)=O,COCCOCCOCCOC,-4.28013775,-1.04240437
OCCC(O)=O,CCCCCCOCCCCCC,2.64343214,0.58675171
OCCC(O)=O,OCCOCCOCCCCCC,-0.41258126,-0.18748059
OCCC(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,3.84625917,0.71851201
OCCC(O)=O,CCCCOCCOCCOCCCC,-3.7079684,-0.97960912
OCCC(O)=O,COC(C)=C,4.57832588,0.76781336
OCCC(O)=O,CCC(C)C(O)=O,0.63526388,0.16290731
OCCC(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.0698408,0.41009897
OCCC(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,3.73886767,0.68324615
OCCC(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.30353646,0.48267861
OCCC(O)=O,C(CCc1cc2)Cc1cc2,8.30099827,1.10872147
OCCC(O)=O,CCOC(=O)c(ccc1)cc1C,3.26996367,0.65275895
OCCC(O)=O,CC(C)COC(=O)c1ccccc1,3.52539075,0.69987883
OCCC(O)=O,O=C1CCCC1,-0.03587106,-0.03781075
OCCC(O)=O,CC(C)c1ccc(C=O)cc1,2.24797863,0.4760098
OCCC(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,3.93423881,0.61701802
OCCC(O)=O,CCOC(OCC)OCC,0.6306551,0.11940454
OCCC(O)=O,CCC(OCc1ccccc1)=O,2.82906955,0.580662
OCCC(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,2.06744865,0.43239578
OCCC(O)=O,CC(OCCCc1ccccc1)=O,2.17190776,0.45486431
OCCC(O)=O,CC(=O)Oc1ccccc1,2.82149495,0.56232894
OCCC(O)=O,COc1ccc(COC=O)cc1,2.63203448,0.54193453
OCCC(O)=O,CCCCC(CC)C=O,2.86040255,0.58072215
OCCC(O)=O,CCCC(C)C=O,2.2803707,0.46349294
OCCC(O)=O,CC(C)CC(C)CC(CC(C)C)=O,3.1188349,0.62094152
OCCC(O)=O,CCCC(CCC)=O,1.4020936,0.28315798
OCCC(O)=O,CCCC(OC=C)=O,4.30626498,0.79212826
OCCC(O)=O,CCCCCCCCC(OCC)=O,3.18264273,0.62838065
OCCC(O)=O,CCC=O,0.70858149,0.11884541
OCCC(O)=O,OC(C)(C)CC(C)=O,-2.20942381,-0.62639663
OCCC(O)=O,OCCC(C)C,0.79811601,0.20635844
OCCC(O)=O,CCC(OC(CC)=O)=O,2.87044957,0.55369395
OCCC(O)=O,CCCCCC(OCC)=O,2.59430441,0.52559443
OCCC(O)=O,CCCCCC(OCC=C)=O,3.03275271,0.61459794
OCCC(O)=O,CCCC=O,1.28173885,0.25004992
OCCC(O)=O,CC=CC=O,-0.25345188,-0.0867371
OCCC(O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,2.94013167,0.50913645
OCCC(O)=O,CCCCOC(C)=O,1.77720911,0.36188669
OCCC(O)=O,CC(C)CCOC(C)=O,1.97490194,0.40291671
OCCC(O)=O,CCCCCCC(O)C,1.27221354,0.28733548
OCCC(O)=O,CCCCCCCC=C,9.6894931,1.31864024
OCCC(O)=O,CCCCOCCOCCOC(C)=O,-2.07675385,-0.4077314
OCCC(O)=O,O=C=O,6.49240968,0.56102863
OCCC(O)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.74978892,-0.19773266
OCCC(O)=O,CCOC(C)(C)OCC,0.55821156,0.09169094
OCCC(O)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.89972878,0.15290826
OCCC(O)=O,CC1(C)C2CC1CCC2=C,9.3636434,1.27640479
OCCC(O)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,3.55657386,0.69587909
OCCC(O)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,2.94892236,0.5897479
OCCC(O)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,3.19186794,0.63674885
OCCC(O)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-3.3316699,-0.86851197
OCCC(O)=O,CCc1ccccc1CC,8.47029744,1.1429829
OCCC(O)=O,CCC(C)c1ccccc1,8.57935791,1.15199046
OCCC(O)=O,CCCCCCCCCc1ccccc1O,-0.45026977,-0.20499087
OCCC(O)=O,CC1=CC(=O)C(C)=CC1=O,2.23896537,0.44861114
OCCC(O)=O,OCC(C)CC,0.96043826,0.24500331
OCCC(O)=O,CC(C1CC=C(C)CC1)=C,8.91535066,1.21520392
OCCC(O)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,1.89250228,0.38942725
OCCC(O)=O,CC(OCc1ccccc1)=O,2.23418777,0.47257598
OCCC(O)=O,CC(=O)Oc(cc1)ccc1C,2.86989878,0.57917902
OCCC(O)=O,COc1ccc(CC=C)cc1,5.42018243,0.91240028
OCCC(O)=O,CCOC(=O)C=C,2.39863997,0.47569117
OCCC(O)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,2.15983162,0.41118525
OCCC(O)=O,CCOC(=O)C=CC(OCC)=O,2.37136501,0.48796314
OCCC(O)=O,CCCOC(CCCC)=O,2.60184385,0.52348872
OCCC(O)=O,CCCCOC(=O)C=C,2.81753713,0.56690592
OCCC(O)=O,CCOC(C)=O,1.11311463,0.21623416
OCCC(O)=O,CC(C)=CC(C)=O,-0.17798983,-0.03871654
