SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCO,CC1OC(OC1)=O,0.87147979,0.12239689
COCCOCCOCCOCCOCCO,Cc1cc(C)ccc1,2.53244075,0.32580748
COCCOCCOCCOCCOCCO,C=Cc1cc(C=C)ccc1,1.42827737,0.15504202
COCCOCCOCCOCCOCCO,COC(CC(OC)=O)=O,0.34464159,0.0357851
COCCOCCOCCOCCOCCO,CCOC(CC(C)C)=O,1.36725674,0.24185253
COCCOCCOCCOCCOCCO,COCC(C)OC(C)=O,0.54619837,0.09445165
COCCOCCOCCOCCOCCO,Cc1cc(C)cc(C)c1,2.96972873,0.4318122
COCCOCCOCCOCCOCCO,CC(C)CC(O)CC(C)C,-1.21859818,-0.10118055
COCCOCCOCCOCCOCCO,CC(C)CC(CC(C)C)=O,1.91504887,0.37705263
COCCOCCOCCOCCOCCO,CC(C)CC(C)OC(C)=O,1.51328332,0.29206745
COCCOCCOCCOCCOCCO,CC1CCCCC1,6.16333227,0.90140434
COCCOCCOCCOCCOCCO,Cc1ccccc1,2.08612884,0.22682766
COCCOCCOCCOCCOCCO,O=C1CCCCC1,0.27345958,0.03716303
COCCOCCOCCOCCOCCO,O=C1C=COC=C1,0.95351292,0.1674255
COCCOCCOCCOCCOCCO,CCCCOC(CC(C)C)=O,1.91308471,0.3854895
COCCOCCOCCOCCOCCO,CCCCOC(CCC)=O,1.71507888,0.33045629
COCCOCCOCCOCCOCCO,O=C1CCCCCCCCCCCCCCCO1,2.37838681,0.52090563
COCCOCCOCCOCCOCCO,CC(CCC=C)=O,0.41969184,0.05855613
COCCOCCOCCOCCOCCO,CCC#CC(O)C,-5.15722485,-0.88676687
COCCOCCOCCOCCOCCO,CCCCC(O)=O,-10.92045768,-2.18727322
COCCOCCOCCOCCOCCO,CC(C)COC=C,2.31739609,0.30347236
COCCOCCOCCOCCOCCO,OCCOC(C)C,-0.16782727,-0.03518025
COCCOCCOCCOCCOCCO,CCCOC(C)=O,0.68503871,0.10478515
COCCOCCOCCOCCOCCO,CCCCC,6.21556303,0.85384391
COCCOCCOCCOCCOCCO,CCCC=C,3.91939098,0.48967512
COCCOCCOCCOCCOCCO,COCCO,-1.10149859,-0.22780645
COCCOCCOCCOCCOCCO,COCOC,0.15146499,0.00392293
COCCOCCOCCOCCOCCO,CCOC=C,1.12171004,0.08861368
COCCOCCOCCOCCOCCO,C=COC=C,-0.67564174,-0.25507821
COCCOCCOCCOCCOCCO,CCOC=O,-0.1516857,-0.07165832
COCCOCCOCCOCCOCCO,O1CCCC1,-0.05707585,-0.01998745
COCCOCCOCCOCCOCCO,c1cocc1,-1.17567016,-0.32780772
COCCOCCOCCOCCOCCO,CC(C)(C)OOC(C)(C)C,3.02613259,0.56203329
COCCOCCOCCOCCOCCO,CC(C)CCC(C)=O,0.83485017,0.15276723
COCCOCCOCCOCCOCCO,CC(C)COC(C)=O,1.00088992,0.17221736
COCCOCCOCCOCCOCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.65101155,0.38931294
COCCOCCOCCOCCOCCO,CCCCCCCCOC(CCC)=O,2.46933961,0.53973177
COCCOCCOCCOCCOCCO,CCCCCCCCCC(C)C=O,2.49725303,0.53263925
COCCOCCOCCOCCOCCO,CCCCCC(C)=O,0.88308321,0.16629984
COCCOCCOCCOCCOCCO,CC(C)CCOC=O,0.45521695,0.04542366
COCCOCCOCCOCCOCCO,COCCOC(C)=O,0.36219732,0.06031135
COCCOCCOCCOCCOCCO,CCCCCC,6.27095983,0.9430979
COCCOCCOCCOCCOCCO,CCCCC=O,0.49636805,0.05592052
COCCOCCOCCOCCOCCO,COCCOC,0.10652819,0.01386949
COCCOCCOCCOCCOCCO,CCCOC=O,0.01532902,-0.0418235
COCCOCCOCCOCCOCCO,OCCOCC,-0.82369942,-0.17946005
COCCOCCOCCOCCOCCO,C1CC=CCC1,4.04420071,0.50108063
COCCOCCOCCOCCOCCO,C1OC=CCC1,0.99508168,0.08664551
COCCOCCOCCOCCOCCO,CC(CCC=C(C)C)=O,0.83960082,0.15540279
COCCOCCOCCOCCOCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,6.05535007,1.35679929
COCCOCCOCCOCCOCCO,CCCCCCCC(OC)=O,1.62968831,0.32190158
COCCOCCOCCOCCOCCO,CCCCCC#CC(OC)=O,1.14321921,0.19518773
COCCOCCOCCOCCOCCO,CCOCCOC(C)=O,0.43644192,0.07514905
COCCOCCOCCOCCOCCO,OCCCCCC,-2.04669945,-0.29479841
COCCOCCOCCOCCOCCO,O=CCCCC=O,0.80685932,0.14740198
COCCOCCOCCOCCOCCO,COCCCCO,-0.04708461,-0.01752356
COCCOCCOCCOCCOCCO,CCCCOC=C,2.11130323,0.28537111
COCCOCCOCCOCCOCCO,CCOCCCO,-0.16276268,-0.05439942
COCCOCCOCCOCCOCCO,CCCOCCC,2.89541074,0.52941615
COCCOCCOCCOCCOCCO,OCCOCC=C,-0.98241048,-0.19632905
COCCOCCOCCOCCOCCO,CC(OCCOC(C)=O)=O,0.49906152,0.08931805
COCCOCCOCCOCCOCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.89229624,0.67699664
COCCOCCOCCOCCOCCO,CCCCCCCC,6.3024858,1.07474767
COCCOCCOCCOCCOCCO,CCCCCCC=C,4.61550771,0.75183968
COCCOCCOCCOCCOCCO,OCCCCCCC,-1.90646403,-0.25799672
COCCOCCOCCOCCOCCO,CCCCCCC=O,1.03006289,0.17056841
COCCOCCOCCOCCOCCO,OCCOCCCC,-0.07939165,-0.0047144
COCCOCCOCCOCCOCCO,COCCOCCO,-0.17228322,-0.03837381
COCCOCCOCCOCCOCCO,C1C=CCCC=CC1,2.823891,0.37797763
COCCOCCOCCOCCOCCO,CCCCCCC#CC(OC)=O,1.28536448,0.23091988
COCCOCCOCCOCCOCCO,CCCCCCCCC,6.3431948,1.13314016
COCCOCCOCCOCCOCCO,OCCOCCOCC,-0.08899281,-0.01954268
COCCOCCOCCOCCOCCO,COCCOCCOC,0.01121325,0.00380994
COCCOCCOCCOCCOCCO,CCCCCCCOC(C)=O,1.61564041,0.33112563
COCCOCCOCCOCCOCCO,CCCCOCCOC(C)=O,0.65895158,0.12998793
COCCOCCOCCOCCOCCO,CCCCCCCCOC(C)=O,1.79683743,0.37807516
COCCOCCOCCOCCOCCO,CCCCCCCOC=O,0.97831721,0.16765236
COCCOCCOCCOCCOCCO,OCCOCCCCCC,0.3105061,0.09104096
COCCOCCOCCOCCOCCO,CCCCCCCCOC=O,1.21174709,0.22557192
COCCOCCOCCOCCOCCO,OCCOCCOCCCC,0.16285758,0.03836018
COCCOCCOCCOCCOCCO,COCCOCCOCCO,-0.0634543,-0.01597213
COCCOCCOCCOCCOCCO,CCOCCOCCOCC,0.24234755,0.06278337
COCCOCCOCCOCCOCCO,CCCCCCCCCCC=C,5.05559438,0.97209165
COCCOCCOCCOCCOCCO,CCCCOCCOCCCC,1.6619354,0.39096209
COCCOCCOCCOCCOCCO,COCCOCCOCCOC,-0.23074994,-0.05034619
COCCOCCOCCOCCOCCO,CCCCCCOCCCCCC,3.94512077,0.88812786
COCCOCCOCCOCCOCCO,OCCOCCOCCCCCC,0.38024079,0.09534015
COCCOCCOCCOCCOCCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.24615445,0.51299701
COCCOCCOCCOCCOCCO,CCCCOCCOCCOCCCC,0.83884167,0.21490016
COCCOCCOCCOCCOCCO,COC(C)=C,1.24232429,0.10881941
COCCOCCOCCOCCOCCO,CCC(C)C(O)=O,-11.32129883,-2.24969752
COCCOCCOCCOCCOCCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.58274663,0.12592563
COCCOCCOCCOCCOCCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.90166074,0.43803815
COCCOCCOCCOCCOCCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-13.18561652,-1.8298528
COCCOCCOCCOCCOCCO,C(CCc1cc2)Cc1cc2,2.75453435,0.38495902
COCCOCCOCCOCCOCCO,CCOC(=O)c(ccc1)cc1C,1.4848706,0.27175628
COCCOCCOCCOCCOCCO,CC(C)COC(=O)c1ccccc1,1.57690379,0.29550979
COCCOCCOCCOCCOCCO,O=C1CCCC1,0.11693071,0.00068442
COCCOCCOCCOCCOCCO,CC(C)c1ccc(C=O)cc1,1.01871941,0.18153543
