SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)C(O)=O,CCCCCCCC1OC(CC1)=O,-1.81238382,-0.46492465
OC(CC(O)=O)C(O)=O,CCCCC(CO)CC,-0.20293775,-0.05347459
OC(CC(O)=O)C(O)=O,COc(cc1)ccc1C,3.4561989,0.66081804
OC(CC(O)=O)C(O)=O,CC(C)COC(CCc1occc1)=O,0.8648565,0.21170172
OC(CC(O)=O)C(O)=O,CCc1ccc(CC)cc1,8.13062206,1.18893596
OC(CC(O)=O)C(O)=O,C=Cc1ccc(C=C)cc1,6.62357981,0.91745343
OC(CC(O)=O)C(O)=O,CCCC1OC(CC1)=O,-3.10757917,-0.77458552
OC(CC(O)=O)C(O)=O,OCC=C(C)C#C,-1.54414977,-0.39041608
OC(CC(O)=O)C(O)=O,CCCC(C)CO,-0.79417208,-0.19867652
OC(CC(O)=O)C(O)=O,CCCC(O)C#C,-0.42450373,-0.10275451
OC(CC(O)=O)C(O)=O,CCOC(CC)=O,-1.64011513,-0.37211517
OC(CC(O)=O)C(O)=O,CCC(OC=C)=O,1.61892712,0.34692835
OC(CC(O)=O)C(O)=O,CCC(C)CC(C)=O,-2.66031082,-0.62322909
OC(CC(O)=O)C(O)=O,CCC(C)CC(O)=O,0.8624968,0.21689966
OC(CC(O)=O)C(O)=O,CCC(C)OC(C)=O,-1.5924627,-0.36526007
OC(CC(O)=O)C(O)=O,CCOC(CC(OCC)=O)=O,-0.51641353,-0.12390453
OC(CC(O)=O)C(O)=O,CCOC(CCC)=O,-0.74558259,-0.16577656
OC(CC(O)=O)C(O)=O,CCOC(C)OCC,-3.57133223,-0.85820595
OC(CC(O)=O)C(O)=O,CCOC(OCC)=O,-0.30502773,-0.07512383
OC(CC(O)=O)C(O)=O,CCCOC(CCC)=O,-0.67215421,-0.15049134
OC(CC(O)=O)C(O)=O,CC(C)CCOC(CC)=O,-0.29303216,-0.06375768
OC(CC(O)=O)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.64732461,0.1491754
OC(CC(O)=O)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.34085229,-0.09040676
OC(CC(O)=O)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,1.32558428,0.25116434
OC(CC(O)=O)C(O)=O,OCCC(C)CCCC(C)C,-0.4938016,-0.13420905
OC(CC(O)=O)C(O)=O,CC(C)CCOC(CCC)=O,-0.07349455,-0.01905156
OC(CC(O)=O)C(O)=O,CCCCCCC(OCC)=O,-0.02045165,0.00322277
