SMILES0,SMILES,gamma1,gamma2
O2C1CC3CC(OC2O3)C1,CC(C)C(OCc1ccccc1)=O,0.39340724,0.09825638
O2C1CC3CC(OC2O3)C1,CCCC(OCc1ccccc1)=O,0.37756092,0.09560858
O2C1CC3CC(OC2O3)C1,CC(C)CC(OCc1ccccc1)=O,0.41776463,0.10794597
O2C1CC3CC(OC2O3)C1,CC(OCCc1ccccc1)=O,0.2891177,0.07275013
O2C1CC3CC(OC2O3)C1,CC(C)C(OCCc1ccccc1)=O,0.4839537,0.12160369
O2C1CC3CC(OC2O3)C1,CC(C)C(OCCOc1ccccc1)=O,0.12415661,0.03270455
O2C1CC3CC(OC2O3)C1,CCCc1ccccc1,1.12668846,0.28333789
O2C1CC3CC(OC2O3)C1,CC(C)C(=O)Oc(cc1)ccc1C,0.44933192,0.11214148
O2C1CC3CC(OC2O3)C1,CCCc(cc1)ccc1OC,0.6937282,0.17640734
O2C1CC3CC(OC2O3)C1,CCCCC1OC(CC1)=O,0.12347102,0.03083356
O2C1CC3CC(OC2O3)C1,CCCCc1ccccc1,1.22779655,0.30995273
O2C1CC3CC(OC2O3)C1,O=COCc1ccccc1,0.04070882,0.01028949
O2C1CC3CC(OC2O3)C1,CCCCCC1OC(CC1)=O,0.19342277,0.04782615
O2C1CC3CC(OC2O3)C1,O=COCCc1ccccc1,0.07173533,0.01870104
O2C1CC3CC(OC2O3)C1,CCCCCCCC1OC(CC1)=O,0.33051974,0.08031895
O2C1CC3CC(OC2O3)C1,CCCCC(CO)CC,0.84898494,0.22857288
O2C1CC3CC(OC2O3)C1,COc(cc1)ccc1C,0.4982387,0.1256551
O2C1CC3CC(OC2O3)C1,CC(C)COC(CCc1occc1)=O,0.34727998,0.0883713
O2C1CC3CC(OC2O3)C1,CCc1ccc(CC)cc1,1.34367298,0.33789108
O2C1CC3CC(OC2O3)C1,C=Cc1ccc(C=C)cc1,0.49101971,0.12613179
O2C1CC3CC(OC2O3)C1,CCCC1OC(CC1)=O,0.06068547,0.01512174
O2C1CC3CC(OC2O3)C1,OCC=C(C)C#C,-1.15090843,-0.27468088
O2C1CC3CC(OC2O3)C1,CCCC(C)CO,0.80699947,0.21826434
