SMILES0,SMILES,gamma1,gamma2
Oc1ccccc1O,OCCOCCOCC,-7.81634564,-2.06098612
Oc1ccccc1O,COCCOCCOC,-8.95009456,-2.15074134
Oc1ccccc1O,CCCCCCCOC(C)=O,-3.86746762,-1.10729833
Oc1ccccc1O,CCCCOCCOC(C)=O,-5.05059857,-1.28195578
Oc1ccccc1O,CCCCCCCCOC(C)=O,-3.68593089,-1.07113878
Oc1ccccc1O,CCCCCCCOC=O,-2.54093735,-0.70479717
Oc1ccccc1O,OCCOCCCCCC,-5.86393643,-1.70203939
Oc1ccccc1O,CCCCCCCCOC=O,-2.34633999,-0.66302177
Oc1ccccc1O,OCCOCCOCCCC,-7.41784156,-1.98447315
Oc1ccccc1O,COCCOCCOCCO,-8.12415476,-1.80045721
Oc1ccccc1O,CCOCCOCCOCC,-9.56792564,-2.32996586
Oc1ccccc1O,CCCCCCCCCCC=C,4.65015529,0.88436583
Oc1ccccc1O,CCCCOCCOCCCC,-7.80878929,-2.37476769
Oc1ccccc1O,COCCOCCOCCOC,-10.98212375,-2.23192804
Oc1ccccc1O,CCCCCCOCCCCCC,-4.32533882,-1.17301662
Oc1ccccc1O,OCCOCCOCCCCCC,-6.76261536,-1.79188069
Oc1ccccc1O,CCCCCC=CCC=CCCCCCCCC(OC)=O,-2.14039052,-0.64788455
Oc1ccccc1O,CCCCOCCOCCOCCCC,-10.86447,-2.89784666
Oc1ccccc1O,COC(C)=C,-0.96296566,-0.2126153
Oc1ccccc1O,CCC(C)C(O)=O,-1.36339071,-0.3611847
Oc1ccccc1O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-3.15348555,-0.66990967
Oc1ccccc1O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-2.17970505,-0.56064642
Oc1ccccc1O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.64258088,0.53028065
Oc1ccccc1O,C(CCc1cc2)Cc1cc2,3.3458041,0.61546568
Oc1ccccc1O,CCOC(=O)c(ccc1)cc1C,-2.67125397,-0.75324866
Oc1ccccc1O,CC(C)COC(=O)c1ccccc1,-2.37865843,-0.67895638
Oc1ccccc1O,O=C1CCCC1,-6.36907902,-1.76290012
Oc1ccccc1O,CC(C)c1ccc(C=O)cc1,-3.71811763,-1.00391836
Oc1ccccc1O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-1.83142991,-0.37658758
Oc1ccccc1O,CCOC(OCC)OCC,-5.9072931,-1.44988698
Oc1ccccc1O,CCC(OCc1ccccc1)=O,-2.79970742,-0.74717156
Oc1ccccc1O,CC(OCCc2ccccc2)OCCc1ccccc1,-3.80816876,-1.07594659
Oc1ccccc1O,CC(OCCCc1ccccc1)=O,-3.62185119,-0.98828015
Oc1ccccc1O,CC(=O)Oc1ccccc1,-2.38672738,-0.62427714
Oc1ccccc1O,COc1ccc(COC=O)cc1,-2.22646848,-0.54560349
Oc1ccccc1O,CCCCC(CC)C=O,-3.41305814,-0.96707368
Oc1ccccc1O,CCCC(C)C=O,-3.96422087,-1.09245043
Oc1ccccc1O,CC(C)CC(C)CC(CC(C)C)=O,-3.26567421,-0.99959372
Oc1ccccc1O,CCCC(CCC)=O,-5.08434338,-1.46673763
Oc1ccccc1O,CCCC(OC=C)=O,-1.26489686,-0.33881975
Oc1ccccc1O,CCCCCCCCC(OCC)=O,-3.12247293,-0.91155341
Oc1ccccc1O,CCC=O,-5.29354209,-1.42618161
Oc1ccccc1O,OC(C)(C)CC(C)=O,-8.50232801,-2.52007266
Oc1ccccc1O,OCCC(C)C,-4.08943011,-1.11744637
Oc1ccccc1O,CCC(OC(CC)=O)=O,-2.633874,-0.65285469
Oc1ccccc1O,CCCCCC(OCC)=O,-3.72684407,-1.0566094
Oc1ccccc1O,CCCCCC(OCC=C)=O,-2.95004598,-0.82756014
Oc1ccccc1O,CCCC=O,-4.76753728,-1.29514016
Oc1ccccc1O,CC=CC=O,-6.48253299,-1.78011922
Oc1ccccc1O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,-3.26374522,-0.77003004
Oc1ccccc1O,CCCCOC(C)=O,-4.5231841,-1.25779193
Oc1ccccc1O,CC(C)CCOC(C)=O,-4.33435882,-1.21876817
Oc1ccccc1O,CCCCCCC(O)C,-4.07416643,-1.1975414
Oc1ccccc1O,CCCCCCCC=C,4.47043525,0.84447336
Oc1ccccc1O,CCCCOCCOCCOC(C)=O,-8.68142958,-1.93290527
Oc1ccccc1O,O=C=O,1.2495325,0.02524927
Oc1ccccc1O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-6.66624912,-1.11770347
Oc1ccccc1O,CCOC(C)(C)OCC,-6.3742484,-1.92031031
Oc1ccccc1O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-5.80004587,-1.67221097
Oc1ccccc1O,CC1(C)C2CC1CCC2=C,4.14437371,0.7861516
Oc1ccccc1O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-1.67566966,-0.4228152
Oc1ccccc1O,CCCOC(=O)c1ccccc1C(OCCC)=O,-2.74485205,-0.65474915
Oc1ccccc1O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-1.95016236,-0.46268376
Oc1ccccc1O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-0.19672268,-0.0470667
Oc1ccccc1O,CCc1ccccc1CC,3.44197881,0.63897947
Oc1ccccc1O,CCC(C)c1ccccc1,3.61099452,0.66874385
Oc1ccccc1O,CCCCCCCCCc1ccccc1O,1.41181706,0.30805985
Oc1ccccc1O,CC1=CC(=O)C(C)=CC1=O,-3.53273518,-0.88868321
Oc1ccccc1O,OCC(C)CC,-3.75965343,-1.03532211
Oc1ccccc1O,CC(C1CC=C(C)CC1)=C,3.79569806,0.71653169
Oc1ccccc1O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-3.64743329,-0.7375576
Oc1ccccc1O,CC(OCc1ccccc1)=O,-3.35000403,-0.88378023
Oc1ccccc1O,CC(=O)Oc(cc1)ccc1C,-2.59774551,-0.68956576
Oc1ccccc1O,COc1ccc(CC=C)cc1,0.47848009,0.10606596
Oc1ccccc1O,CCOC(=O)C=C,-3.53307416,-0.96747132
Oc1ccccc1O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-4.01396113,-0.92197312
Oc1ccccc1O,CCOC(=O)C=CC(OCC)=O,-2.85937193,-0.66628898
Oc1ccccc1O,CCCOC(CCCC)=O,-3.76513811,-1.07888542
Oc1ccccc1O,CCCCOC(=O)C=C,-3.25966646,-0.91671735
Oc1ccccc1O,CCOC(C)=O,-5.10166629,-1.39078438
Oc1ccccc1O,CC(C)=CC(C)=O,-6.79146957,-1.86700836
Oc1ccccc1O,CCc1cc(CC)ccc1,3.55209646,0.66392485
Oc1ccccc1O,CCOC(CC(C)=O)=O,-3.74687406,-0.89170186
Oc1ccccc1O,CCCCCCC(OCC=C)=O,-2.69552903,-0.76403416
Oc1ccccc1O,C1CC=CC1,3.78178706,0.64300775
Oc1ccccc1O,O1CCCCC1,-7.82241313,-2.36834498
Oc1ccccc1O,CCCCCCC,5.58708744,1.011904
Oc1ccccc1O,CCCCCCOC(C)=O,-4.0503165,-1.15032972
Oc1ccccc1O,CCCCOCCCC,-4.9423945,-1.26531759
Oc1ccccc1O,OCCOCCOCCOCCCC,-7.84675835,-1.70948593
Oc1ccccc1O,COCCOCCOCCOCCOC,-10.36378847,-1.70731454
Oc1ccccc1O,OCC(C)C(O)CC,-4.95326474,-1.36143902
Oc1ccccc1O,CCCCC(CC)C(O)=O,-0.89521498,-0.25970329
Oc1ccccc1O,CC(C)(OC(C)=O)Cc1ccccc1,-3.39214185,-0.94963934
Oc1ccccc1O,COc1cc(OC)ccc1,-0.4765783,-0.14295375
Oc1ccccc1O,CCC(C)CCC(O)(C)CC,-4.30437428,-1.28240665
Oc1ccccc1O,OC(=O)C(Cc1ccccc1)=O,-0.31903931,-0.07398258
Oc1ccccc1O,C1CC21CC2,4.50209697,0.73923448
Oc1ccccc1O,C(CC1)CCC21CCCCC2,5.47656645,1.00767823
Oc1ccccc1O,C2C1CC1C2,4.5579505,0.74018706
Oc1ccccc1O,C3C1CC1C2CC32,4.03225458,0.69531314
Oc1ccccc1O,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,2.90306637,0.57278331
Oc1ccccc1O,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,2.79758398,0.55446242
Oc1ccccc1O,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,2.75522739,0.54705162
