SMILES0,SMILES,gamma1,gamma2
OCC=C,CCCOCCC,0.83273696,0.19828539
OCC=C,OCCOCC=C,-0.31854677,-0.07332195
OCC=C,CC(OCCOC(C)=O)=O,0.53062982,0.122324
OCC=C,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.74870783,0.34434025
OCC=C,CCCCCCCC,5.1398338,0.77452217
OCC=C,CCCCCCC=C,4.45304417,0.67782848
OCC=C,OCCCCCCC,0.39202273,0.09036527
OCC=C,CCCCCCC=O,0.97607131,0.21037028
OCC=C,OCCOCCCC,-0.16675451,-0.04225653
OCC=C,COCCOCCO,-0.86362204,-0.20319526
OCC=C,C1C=CCCC=CC1,3.45683014,0.5413683
OCC=C,CCCCCCC#CC(OC)=O,1.58207553,0.32506479
OCC=C,CCCCCCCCC,5.12068666,0.77968969
OCC=C,OCCOCCOCC,-0.78220293,-0.17851713
OCC=C,COCCOCCOC,-1.16736562,-0.24549346
OCC=C,CCCCCCCOC(C)=O,0.95789771,0.20922641
OCC=C,CCCCOCCOC(C)=O,0.34282135,0.08353939
OCC=C,CCCCCCCCOC(C)=O,1.04870591,0.22553335
OCC=C,CCCCCCCOC=O,1.34183416,0.28326721
OCC=C,OCCOCCCCCC,0.01948536,-0.00122264
OCC=C,CCCCCCCCOC=O,1.44131876,0.30361199
OCC=C,OCCOCCOCCCC,-0.61882994,-0.14162184
OCC=C,COCCOCCOCCO,-0.95041469,-0.1919249
OCC=C,CCOCCOCCOCC,-1.33906641,-0.28110544
OCC=C,CCCCCCCCCCC=C,4.5285479,0.71277086
OCC=C,CCCCOCCOCCCC,-0.43854413,-0.12698193
OCC=C,COCCOCCOCCOC,-1.96085027,-0.37312575
OCC=C,CCCCCCOCCCCCC,1.31355469,0.28880733
OCC=C,OCCOCCOCCCCCC,-0.36916376,-0.08793032
OCC=C,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.6322201,0.33139199
OCC=C,CCCCOCCOCCOCCCC,-1.6181838,-0.39728483
OCC=C,COC(C)=C,2.17017277,0.37208714
OCC=C,CCC(C)C(O)=O,-0.72943017,-0.18908871
OCC=C,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.80147929,0.17154028
OCC=C,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.46259051,0.29955782
OCC=C,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,0.0113783,-0.06813181
OCC=C,C(CCc1cc2)Cc1cc2,3.75174079,0.56586731
OCC=C,CCOC(=O)c(ccc1)cc1C,1.3719114,0.28522863
OCC=C,CC(C)COC(=O)c1ccccc1,1.48523202,0.30846255
OCC=C,O=C1CCCC1,-0.09193948,-0.02666528
OCC=C,CC(C)c1ccc(C=O)cc1,0.94927158,0.20689694
OCC=C,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.62361326,0.26610993
OCC=C,CCOC(OCC)OCC,0.07961271,0.04198332
OCC=C,CCC(OCc1ccccc1)=O,1.26072697,0.26650198
OCC=C,CC(OCCc2ccccc2)OCCc1ccccc1,0.90686317,0.20005258
OCC=C,CC(OCCCc1ccccc1)=O,0.93487888,0.20630033
OCC=C,CC(=O)Oc1ccccc1,1.376134,0.28439751
OCC=C,COc1ccc(COC=O)cc1,1.29759368,0.27507466
OCC=C,CCCCC(CC)C=O,1.20216944,0.2528805
OCC=C,CCCC(C)C=O,0.92973741,0.19308697
OCC=C,CC(C)CC(C)CC(CC(C)C)=O,1.32693556,0.27974897
OCC=C,CCCC(CCC)=O,0.4940766,0.107533
OCC=C,CCCC(OC=C)=O,1.89764367,0.35909187
OCC=C,CCCCCCCCC(OCC)=O,1.30576885,0.27579991
OCC=C,CCC=O,0.3257663,0.05583073
OCC=C,OC(C)(C)CC(C)=O,-0.97056458,-0.24683253
OCC=C,OCCC(C)C,0.235698,0.05863282
OCC=C,CCC(OC(CC)=O)=O,1.22735612,0.24796426
OCC=C,CCCCCC(OCC)=O,1.0175029,0.21781679
OCC=C,CCCCCC(OCC=C)=O,1.26547187,0.26935376
OCC=C,CCCC=O,0.52911126,0.10358626
OCC=C,CC=CC=O,-0.10068144,-0.02694569
OCC=C,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.07452189,0.21555714
OCC=C,CCCCOC(C)=O,0.64611226,0.13935252
OCC=C,CC(C)CCOC(C)=O,0.73405406,0.15840942
OCC=C,CCCCCCC(O)C,0.44360453,0.09905573
OCC=C,CCCCCCCC=C,4.47926092,0.69032087
OCC=C,CCCCOCCOCCOC(C)=O,-0.90486223,-0.18041511
OCC=C,O=C=O,1.81855581,0.02929868
OCC=C,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.54272002,-0.1051378
OCC=C,CCOC(C)(C)OCC,0.11164428,0.01926585
OCC=C,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.22163468,0.04818958
OCC=C,CC1(C)C2CC1CCC2=C,4.35031388,0.66206284
OCC=C,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.50991927,0.31303249
OCC=C,CCCOC(=O)c1ccccc1C(OCCC)=O,1.15813652,0.25135634
OCC=C,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.41485314,0.2962305
OCC=C,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-2.98422182,-0.62300184
OCC=C,CCc1ccccc1CC,3.81265721,0.58142817
OCC=C,CCC(C)c1ccccc1,3.85342069,0.58577813
OCC=C,CCCCCCCCCc1ccccc1O,-1.86305639,-0.53306527
OCC=C,CC1=CC(=O)C(C)=CC1=O,0.91910044,0.19410505
OCC=C,OCC(C)CC,0.2776942,0.06781029
OCC=C,CC(C1CC=C(C)CC1)=C,4.07366593,0.62541376
OCC=C,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,0.67387115,0.15883308
OCC=C,CC(OCc1ccccc1)=O,1.04231798,0.22700463
OCC=C,CC(=O)Oc(cc1)ccc1C,1.30738979,0.27336557
OCC=C,COc1ccc(CC=C)cc1,2.54577688,0.4553777
OCC=C,CCOC(=O)C=C,0.98050994,0.19914627
OCC=C,CC(C)COC(CCCCC(OCC(C)C)=O)=O,0.72455683,0.16503909
OCC=C,CCOC(=O)C=CC(OCC)=O,0.99091955,0.2157441
OCC=C,CCCOC(CCCC)=O,1.01618261,0.21681072
OCC=C,CCCCOC(=O)C=C,1.13099972,0.2364464
OCC=C,CCOC(C)=O,0.37918771,0.07582275
OCC=C,CC(C)=CC(C)=O,-0.18489772,-0.04264439
OCC=C,CCc1cc(CC)ccc1,3.86059584,0.59194905
OCC=C,CCOC(CC(C)=O)=O,0.75800844,0.16845484
OCC=C,CCCCCCC(OCC=C)=O,1.38100582,0.2914127
OCC=C,C1CC=CC1,4.2488269,0.57880863
OCC=C,O1CCCCC1,-0.49292984,-0.12950675
OCC=C,CCCCCCC,5.17208707,0.7678823
OCC=C,CCCCCCOC(C)=O,0.86711514,0.18779533
OCC=C,CCCCOCCCC,1.02872006,0.2479374
OCC=C,OCCOCCOCCOCCCC,-0.84529981,-0.16906962
OCC=C,COCCOCCOCCOCCOC,-1.68953421,-0.29962667
OCC=C,OCC(C)C(O)CC,-0.00321071,-0.00163991
OCC=C,CCCCC(CC)C(O)=O,-0.49555495,-0.1349333
OCC=C,CC(C)(OC(C)=O)Cc1ccccc1,1.09112914,0.23892094
OCC=C,COc1cc(OC)ccc1,2.07042341,0.38627906
OCC=C,CCC(C)CCC(O)(C)CC,0.47049726,0.10184719
OCC=C,OC(=O)C(Cc1ccccc1)=O,-0.9192007,-0.22577617
OCC=C,C1CC21CC2,4.51092437,0.60619859
OCC=C,C(CC1)CCC21CCCCC2,5.04390945,0.76047641
OCC=C,C2C1CC1C2,4.58372179,0.60932211
OCC=C,C3C1CC1C2CC32,4.19448505,0.58843008
OCC=C,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,3.14078026,0.53165411
OCC=C,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,3.04199787,0.51682647
OCC=C,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,2.98541298,0.5137526
OCC=C,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,2.99014704,0.51262867
OCC=C,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,3.17524694,0.52711816
OCC=C,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,3.15781463,0.53305783
OCC=C,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,3.07533139,0.52571287
OCC=C,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,2.9309504,0.49971186
OCC=C,C(c1cc2)c4ccc3ccccc3c4c1cc2,3.15389839,0.51787687
OCC=C,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,3.01603194,0.50976788
OCC=C,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,3.05658054,0.51548298
OCC=C,O3c2ccccc2c1ccccc1C3,2.60155415,0.45975719
OCC=C,c(ccc3C=C2c1ccccc1C=C2O4)cc43,3.10008923,0.51308797
OCC=C,c(ccc1cc3c2ccccc2oc3c4)cc41,3.14450454,0.51834325
