SMILES0,SMILES,gamma1,gamma2
OC1CC(O)CC1,CC(C)(C)CC(C)=C,8.76507887,1.15942004
OC1CC(O)CC1,CC(C)(C)C=C(C)C,8.81725856,1.17285345
OC1CC(O)CC1,OC(C)CC(O)(C)C,-0.07686972,-0.01565847
OC1CC(O)CC1,COC(C)(C)CC(C)=O,1.09181563,0.23113065
OC1CC(O)CC1,OCCC(C)CCCC(O)(C)C,0.24681373,0.05699679
OC1CC(O)CC1,OC(C)(C)CCCC(C)CC=O,0.51122187,0.12309352
OC1CC(O)CC1,CCCC(C)C,9.70642002,1.20792158
OC1CC(O)CC1,CC(C)=CC=O,0.56796315,0.10762236
OC1CC(O)CC1,CCCC(C)=O,1.01648636,0.19156331
OC1CC(O)CC1,OCCC(O)C,-0.19718907,-0.04524641
OC1CC(O)CC1,COCC(O)C,-0.12802417,-0.02710356
OC1CC(O)CC1,CC(OC=C)=O,4.00380274,0.68101119
OC1CC(O)CC1,CC(C)CC(C)C,9.6305639,1.23433932
OC1CC(O)CC1,CC(C)CC(C)=O,1.46594993,0.29020637
OC1CC(O)CC1,OC(C)CC(C)C,0.81184019,0.19953571
OC1CC(O)CC1,CC(C)OC(C)C,0.09615528,0.08109252
OC1CC(O)CC1,CC(C)OC(C)=O,2.11848137,0.3961332
OC1CC(O)CC1,CC(OC(C)=C)=O,3.17155283,0.58436595
OC1CC(O)CC1,CC(OC(C)=O)=O,3.43832812,0.63834408
OC1CC(O)CC1,O=C1C=CC(O1)=C,3.36384777,0.6691118
OC1CC(O)CC1,CC1OC(CC1)=O,1.33121456,0.26256843
OC1CC(O)CC1,CC1OC(OC1)=O,2.93454779,0.59787001
OC1CC(O)CC1,Cc1cc(C)ccc1,7.69800852,1.02816474
OC1CC(O)CC1,C=Cc1cc(C=C)ccc1,7.2538267,1.05505701
OC1CC(O)CC1,COC(CC(OC)=O)=O,3.00099056,0.60225611
OC1CC(O)CC1,CCOC(CC(C)C)=O,2.96358847,0.56358901
OC1CC(O)CC1,COCC(C)OC(C)=O,1.85177471,0.37772841
OC1CC(O)CC1,Cc1cc(C)cc(C)c1,7.85756624,1.07786282
OC1CC(O)CC1,CC(C)CC(O)CC(C)C,1.4843004,0.36064799
OC1CC(O)CC1,CC(C)CC(CC(C)C)=O,2.91982912,0.57976344
OC1CC(O)CC1,CC(C)CC(C)OC(C)=O,2.64311906,0.52915273
OC1CC(O)CC1,CC1CCCCC1,9.64972007,1.19437839
OC1CC(O)CC1,Cc1ccccc1,7.5403075,0.97929326
OC1CC(O)CC1,O=C1CCCCC1,0.70335051,0.12335261
OC1CC(O)CC1,O=C1C=COC=C1,0.22037751,0.05528715
OC1CC(O)CC1,CCCCOC(CC(C)C)=O,3.12665428,0.61761961
OC1CC(O)CC1,CCCCOC(CCC)=O,3.05168201,0.59505586
OC1CC(O)CC1,O=C1CCCCCCCCCCCCCCCO1,3.54434924,0.71651743
OC1CC(O)CC1,CC(CCC=C)=O,1.8563979,0.3726017
OC1CC(O)CC1,CCC#CC(O)C,0.58008383,0.14365373
OC1CC(O)CC1,CCCCC(O)=O,-1.26946961,-0.32056147
OC1CC(O)CC1,CC(C)COC=C,6.5762436,0.95193543
OC1CC(O)CC1,OCCOC(C)C,-0.38694179,-0.09074144
OC1CC(O)CC1,CCCOC(C)=O,2.04045308,0.38565723
OC1CC(O)CC1,CCCCC,9.7492965,1.16523665
OC1CC(O)CC1,CCCC=C,8.42301162,1.02314131
OC1CC(O)CC1,COCCO,-0.21499468,-0.05052251
