SMILES0,SMILES,gamma1,gamma2
OC(CCC=O)=O,COCCCCO,-2.14827146,-0.6452267
OC(CCC=O)=O,CCCCOC=C,4.14450481,0.86908538
OC(CCC=O)=O,CCOCCCO,-1.49248965,-0.45654555
OC(CCC=O)=O,CCCOCCC,0.93417303,0.27311279
OC(CCC=O)=O,OCCOCC=C,-1.27640178,-0.34881964
OC(CCC=O)=O,CC(OCCOC(C)=O)=O,-0.33649646,-0.09693865
OC(CCC=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.7961846,0.5340929
OC(CCC=O)=O,CCCCCCCC,9.28918174,1.5636745
OC(CCC=O)=O,CCCCCCC=C,7.79010868,1.32745298
OC(CCC=O)=O,OCCCCCCC,1.1561835,0.24962747
OC(CCC=O)=O,CCCCCCC=O,0.98808021,0.25272305
OC(CCC=O)=O,OCCOCCCC,-0.6225914,-0.21644794
OC(CCC=O)=O,COCCOCCO,-2.49176393,-0.69372548
OC(CCC=O)=O,C1C=CCCC=CC1,5.5527816,0.99458866
OC(CCC=O)=O,CCCCCCC#CC(OC)=O,2.13342055,0.50280202
OC(CCC=O)=O,CCCCCCCCC,9.28273187,1.57797119
OC(CCC=O)=O,OCCOCCOCC,-2.13229281,-0.59091979
OC(CCC=O)=O,COCCOCCOC,-3.00087072,-0.756127
OC(CCC=O)=O,CCCCCCCOC(C)=O,1.17207572,0.25929308
OC(CCC=O)=O,CCCCOCCOC(C)=O,-0.17270456,-0.08544578
OC(CCC=O)=O,CCCCCCCCOC(C)=O,1.36224209,0.29265583
OC(CCC=O)=O,CCCCCCCOC=O,1.83685363,0.4428389
OC(CCC=O)=O,OCCOCCCCCC,-0.18798867,-0.12478171
OC(CCC=O)=O,CCCCCCCCOC=O,2.06796485,0.49077604
OC(CCC=O)=O,OCCOCCOCCCC,-1.64642099,-0.48248437
OC(CCC=O)=O,COCCOCCOCCO,-2.54450189,-0.61051145
OC(CCC=O)=O,CCOCCOCCOCC,-3.18056021,-0.7955016
OC(CCC=O)=O,CCCCCCCCCCC=C,8.09280358,1.41383457
OC(CCC=O)=O,CCCCOCCOCCCC,-1.29794597,-0.49666734
OC(CCC=O)=O,COCCOCCOCCOC,-4.51014166,-0.96484108
OC(CCC=O)=O,CCCCCCOCCCCCC,1.82862802,0.42523917
OC(CCC=O)=O,OCCOCCOCCCCCC,-1.03055273,-0.34141318
OC(CCC=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,2.44527519,0.49314833
OC(CCC=O)=O,CCCCOCCOCCOCCCC,-3.69156609,-1.04636731
OC(CCC=O)=O,COC(C)=C,2.83399342,0.60010556
OC(CCC=O)=O,CCC(C)C(O)=O,1.15575689,0.28690854
OC(CCC=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.6814968,0.10518865
OC(CCC=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,2.31437918,0.44085312
OC(CCC=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,2.30834004,0.48207407
OC(CCC=O)=O,C(CCc1cc2)Cc1cc2,6.20170152,1.03125142
OC(CCC=O)=O,CCOC(=O)c(ccc1)cc1C,1.7301147,0.41737925
OC(CCC=O)=O,CC(C)COC(=O)c1ccccc1,2.0065622,0.48064893
OC(CCC=O)=O,O=C1CCCC1,-1.27421492,-0.33576972
OC(CCC=O)=O,CC(C)c1ccc(C=O)cc1,0.79287334,0.20394818
