SMILES0,SMILES,gamma1,gamma2
O=C1C=CC=CO1,CC(C)COC(C)=O,1.09179416,0.26319897
O=C1C=CC=CO1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.49863396,0.27296546
O=C1C=CC=CO1,CCCCCCCCOC(CCC)=O,2.15523735,0.47116368
O=C1C=CC=CO1,CCCCCCCCCC(C)C=O,2.24109834,0.49640326
O=C1C=CC=CO1,CCCCCC(C)=O,1.12402329,0.26743536
O=C1C=CC=CO1,CC(C)CCOC=O,1.08667774,0.26223142
O=C1C=CC=CO1,COCCOC(C)=O,0.30601764,0.07409767
O=C1C=CC=CO1,CCCCCC,4.75478729,1.0741873
O=C1C=CC=CO1,CCCCC=O,0.93857623,0.22952894
O=C1C=CC=CO1,COCCOC,0.42861012,0.10830833
O=C1C=CC=CO1,CCCOC=O,0.67112789,0.16520037
O=C1C=CC=CO1,OCCOCC,1.12614694,0.27237539
O=C1C=CC=CO1,C1CC=CCC1,3.37713129,0.76099924
O=C1C=CC=CO1,C1OC=CCC1,1.37980641,0.32726108
O=C1C=CC=CO1,CC(CCC=C(C)C)=O,0.94218192,0.22296676
O=C1C=CC=CO1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,4.30167021,0.78485159
O=C1C=CC=CO1,CCCCCCCC(OC)=O,1.68584967,0.38842174
O=C1C=CC=CO1,CCCCCC#CC(OC)=O,1.16940921,0.27629791
O=C1C=CC=CO1,CCOCCOC(C)=O,0.53398978,0.12706421
O=C1C=CC=CO1,OCCCCCC,2.01562932,0.49032845
O=C1C=CC=CO1,O=CCCCC=O,0.1782566,0.04437862
O=C1C=CC=CO1,COCCCCO,1.01130871,0.24422185
O=C1C=CC=CO1,CCCCOC=C,2.12701725,0.50726923
O=C1C=CC=CO1,CCOCCCO,1.17876372,0.28895112
O=C1C=CC=CO1,CCCOCCC,2.68386387,0.6407633
O=C1C=CC=CO1,OCCOCC=C,0.75086968,0.18194099
O=C1C=CC=CO1,CC(OCCOC(C)=O)=O,0.20994058,0.04895066
O=C1C=CC=CO1,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.40207328,0.45904867
O=C1C=CC=CO1,CCCCCCCC,4.72441851,1.08085329
O=C1C=CC=CO1,CCCCCCC=C,3.62933529,0.84198229
O=C1C=CC=CO1,OCCCCCCC,2.09808238,0.50603215
O=C1C=CC=CO1,CCCCCCC=O,1.40726321,0.33639779
O=C1C=CC=CO1,OCCOCCCC,1.45964895,0.35032469
O=C1C=CC=CO1,COCCOCCO,0.43987234,0.10050283
O=C1C=CC=CO1,C1C=CCCC=CC1,2.46230751,0.57632634
O=C1C=CC=CO1,CCCCCCC#CC(OC)=O,1.31507925,0.30453695
O=C1C=CC=CO1,CCCCCCCCC,4.72168704,1.07866243
O=C1C=CC=CO1,OCCOCCOCC,0.63015598,0.14325586
O=C1C=CC=CO1,COCCOCCOC,0.1575644,0.02993448
O=C1C=CC=CO1,CCCCCCCOC(C)=O,1.59704887,0.36696477
O=C1C=CC=CO1,CCCCOCCOC(C)=O,0.85822553,0.19354048
O=C1C=CC=CO1,CCCCCCCCOC(C)=O,1.73708814,0.39099581
O=C1C=CC=CO1,CCCCCCCOC=O,1.50837517,0.35325788
O=C1C=CC=CO1,OCCOCCCCCC,1.75022922,0.40624108
O=C1C=CC=CO1,CCCCCCCCOC=O,1.66508281,0.38338529
O=C1C=CC=CO1,OCCOCCOCCCC,0.98195026,0.21763641
O=C1C=CC=CO1,COCCOCCOCCO,0.31881763,0.06546122
O=C1C=CC=CO1,CCOCCOCCOCC,0.46244467,0.08863102
O=C1C=CC=CO1,CCCCCCCCCCC=C,3.85750854,0.87261065
O=C1C=CC=CO1,CCCCOCCOCCCC,1.69086,0.3680281
O=C1C=CC=CO1,COCCOCCOCCOC,-0.19499266,-0.0601578
O=C1C=CC=CO1,CCCCCCOCCCCCC,3.31038068,0.744013
O=C1C=CC=CO1,OCCOCCOCCCCCC,1.30006457,0.27755403
O=C1C=CC=CO1,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.9526079,0.38383452
O=C1C=CC=CO1,CCCCOCCOCCOCCCC,1.11997326,0.20931482
O=C1C=CC=CO1,COC(C)=C,1.48342455,0.34708018
O=C1C=CC=CO1,CCC(C)C(O)=O,-0.61426001,-0.15913827
O=C1C=CC=CO1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.15732285,0.0318525
O=C1C=CC=CO1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.60863607,0.29874338
O=C1C=CC=CO1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-1.5724564,-0.4898595
O=C1C=CC=CO1,C(CCc1cc2)Cc1cc2,2.33256746,0.5512756
O=C1C=CC=CO1,CCOC(=O)c(ccc1)cc1C,1.17322041,0.28153498
O=C1C=CC=CO1,CC(C)COC(=O)c1ccccc1,1.32757707,0.31557416
